segmentnr	original	folio	stemmed
BO_K12_D0543_H0501:122b-1	sangs rgyas bcom ldan 'das dang / byang chub sems dpa' chen po rnams kyis bdag gi ras skud 'di la byin gyis brlabs te /	122b	sangs rgya joms ldan da dang byang chub sems dpa chen po rnams kyis bdag gi ras skud di la byin gyis brlabs te 
BO_K12_D0543_H0501:122b-2	bdag gi skye ba dam pa ni legs par 'tsho ba yin te /	122b	bdag gi skye ba dam ba ni legs ba tsho ba yin te 
BO_K12_D0543_H0501:122b-3	bdag gi sngags sgrub pa 'bras bu med par mi 'gyur ro //	122b	bdag gi sngags sgrub ba bras bu med ba mi gyur ro 
BO_K12_D0543_H0501:122b-4	rnga pa ta ha dang / rnga bo che dang / rdza rnga dang / dung dang / pi wang dang / gling bu dang / 'khar rnga dang / rdza rnga chen po'i sgra thos pa'am /	122b	rnga ba ta ha dang rnga bo che dang rdza rnga dang dung dang pi wang dang gling bu dang khar rnga dang rdza rnga chen po sgra thos ba 
BO_K12_D0543_H0501:122b-5	bud med dang / khye'u 'am /	122b	bud med dang khyeu mang 
BO_K12_D0543_H0501:122b-6	bu mo'am / skyes pa rnams bcos ma'am /	122b	bu mo skye ba rnams chos ma 
BO_K12_D0543_H0501:122b-7	bcos ma ma yin pa de'i dus su glo bur du /	122b	chos ma ma yin ba de dus su glo bur du 
BO_K12_D0543_H0501:122b-8	'di skad ces; rgyal ba dang / grub pa dang / sbyin pa dang / byin pa dang / khyer cig ces pa dang / dpal dang / 'bras bu dang / 'bras bu yod pa dang / cho ga dang / brgya byin dang / mang po dang /	122b	di skad ces; rgyal ba dang grub ba dang sbyin ba dang byin ba dang khyer cig ces ba dang dpal dang bras bu dang bras bu yod ba dang cho ga dang brgya byin dang mang po dang 
BO_K12_D0543_H0501:122b-9	de dag la sogs pa'i sgra gzhan rab tu dge ba 'don pa'am /	122b	de dag la sogs ba sgra gzhan rab tu dge ba don ba 
BO_K12_D0543_H0501:122b-10	dril bu'i sgra dang / dga' ba'i sgra thos na /	122b	dril bu sgra dang dga ba sgra thos na 
BO_K12_D0543_H0501:122b-11	des na rig pa 'dzin pas shes par bya ba ni /	122b	des na rig ba dzin ba shes ba byed ba ni 
BO_K12_D0543_H0501:122b-12	sangs rgyas bcom ldan 'das dang / byang chub sems dpa' chen po rnams kyis byin gyis brlabs pa ni 'di yin te /	122b	sangs rgya joms ldan da dang byang chub sems dpa chen po rnams kyis byin gyis brlabs ba ni di yin te 
BO_K12_D0543_H0501:122b-13	don yod pa'i grub pa ni 'di yin zhing gzhan du ma yin no zhes so //	122b	don yod ba grub ba ni di yin zhing gzhan du ma yin no zhes so 
BO_K12_D0543_H0501:122b-14	ji ste de'i dus su ma rungs pa'i tshig 'don pa khyer cig /	122b	ji ste de dus su ma rungs ba tshig don ba khyer cig 
BO_K12_D0543_H0501:122b-15	zo shig / zungs shig /	122b	zo shig zungs shig 
BO_K12_D0543_H0501:122b-16	nyams pa / rnam par nyams pa /	122b	nyams ba rnam ba nyams ba 
BO_K12_D0543_H0501:122b-17	kyi hud / rid pa /	122b	kyi hud rid ba 
BO_K12_D0543_H0501:122b-18	shin tu rid pa /	122b	shin tu rid ba 
BO_K12_D0543_H0501:123a-0	med pa zhes bya ba la sogs @123a *//	123a	med ba zhes byed ba la sogs 
BO_K12_D0543_H0501:123a-1	pa'i sgra 'don pa'am /	123a	ba sgra don ba 
BO_K12_D0543_H0501:123a-2	spre'u dang / ma he dang / ce spyang dang / bong bu dang / byi la dang / ba lang dang / dud 'gro smad ba rkang gnyis sam /	123a	spreu dang ma he dang ce spyang dang bong bu dang byi la dang ba lang dang dud gro smad ba rkang gnyis sam 
BO_K12_D0543_H0501:123a-3	rkang bzhi pa'i sgra 'don par gyur na /	123a	rkang bzhi ba sgra don ba gyur na 
BO_K12_D0543_H0501:123a-4	des ni sgrub pa pos bdag gi dngos grub ni med pa yin no zhes shes par bya ste /	123a	des ni sgrub ba pos bdag gi dngos grub ni med ba yin no zhes shes ba byed ste 
BO_K12_D0543_H0501:123a-5	skabs der brtul par bya zhing yang snga ma bzhin du yang brtsam par bya'o //	123a	skabs der brtul ba byed zhing yang snga ma bzhin du yang brtsam ba byed 
BO_K12_D0543_H0501:123a-6	de bzhin du lan bdun gyi bar du byas la /	123a	de bzhin du lan bdun gyi ba du byed la 
BO_K12_D0543_H0501:123a-7	bdun pa'i las kyi bya ba la ni mtshams med pa lnga byas pa yang 'grub par 'gyur ro //	123a	bdun ba las kyi byed ba la ni mtshams med ba lnga byed ba yang grub ba gyur ro 
BO_K12_D0543_H0501:123a-8	de nas sgrub pa pos gzhon nu ma de bsrung ba byas la ku sha'i khres la gzhag par bya ste /	123a	de nas sgrub ba pos gzhon nu ma de bsrung ba byed la ku sha khres la jog ba byed ste 
BO_K12_D0543_H0501:123a-9	shar ram / byang phyogs su phyogs par bzhag la /	123a	char ram byang phyogs su phyogs ba jog la 
BO_K12_D0543_H0501:123a-10	bdag nyid srung ba dang / lha la dbul ba'i kha zas zas su sbyin no //	123a	bdag nyid srung ba dang lha la bul ba kha zas zas su sbyin no 
