segmentnr	original	folio	stemmed
BO_TZ42_NI-025:0	@#: btags grol rgyud drug bzhugs so :	0	dogs grol brgyud drug bzhugs so 
BO_TZ42_NI-025:1	dbang sogs kyi man ngag snying po yang dkyus su yod /	0	dbang sogs kyi man ngag snying po yang dkyu su yod 
BO_TZ42_NI-025:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 btags grol snying po'i rgyud do :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dogs grol snying po brgyud do 
BO_TZ42_NI-025:3	o rgyan skad du :	0	o rgyan skad du 
BO_TZ42_NI-025:4	prad rda nir a :	0	prad rda nir a 
BO_TZ42_NI-025:5	bod skad du :	0	bod skad du 
BO_TZ42_NI-025:6	btags grol : stong gsal ti la mtha' dbus bral :	0	dogs grol stong gsal ti la mtha dbus bral 
BO_TZ42_NI-025:7	rang byung dbyings la phyag 'tshhal lo :	0	rang byung dbyings la phyag tshhal lo 
BO_TZ42_NI-025:8	ston pa kun bzang yab yum gyis :	0	ston ba kun bzang yab yum gyis 
BO_TZ42_NI-025:9	chos dbyings gsal mdangs klong dkyil nas :	0	chos dbyings gsal mdangs klong dkyil nas 
BO_TZ42_NI-025:10	rang byung rang shar rgyud gsungs pa :	1	rang byung rang char brgyud gsungs ba 
BO_TZ42_NI-025:11	e ma : rang byung rig pa'i 'khor rnams gson :	1	e ma rang byung rig ba khor rnams gson 
BO_TZ42_NI-025:12	srid pa'i rtsha ba bdag 'dzin nyid :	1	srid ba rtsha ba bdag dzin nyid 
BO_TZ42_NI-025:13	phyi nang kun brtags ye stong grol :	1	phyi nang kun rtog ye stong grol 
BO_TZ42_NI-025:14	stong gsal gdangs lnga'i sgo phye ste :	1	stong gsal gdang lnga sgo byed ste 
BO_TZ42_NI-025:15	ti la gsal stong mtha' bral nyid :	1	ti la gsal stong mtha bral nyid 
BO_TZ42_NI-025:16	rkyen med rtshol bral lhug par bzhag :	1	rkyen med rtshol bral lhug ba jog 
BO_TZ42_NI-025:17	ngo bo rang bzhin thugs rje gsum :	1	ngo bo rang bzhin thugs rje gsum 
BO_TZ42_NI-025:18	btags grol nyid du bud+d+ha 'o :	1	dogs grol nyid du bud+d+ha mang 
BO_TZ42_NI-025:19	tshhig bdun rgyud kyi yang snying 'di :	1	tshhig bdun brgyud kyi yang snying di 
BO_TZ42_NI-025:20	btags grol bcangs pas 'khor ba stong :	2	dogs grol chang ba khor ba stong 
BO_TZ42_NI-025:21	kun bzang yab yum klong nas rang byung ba :	2	kun bzang yab yum klong nas rang byung ba 
BO_TZ42_NI-025:22	btags grol snying po'i rgyud tshhig bdun pa rdzogs so :	2	dogs grol snying po brgyud tshhig bdun ba rdzogs so 
BO_TZ42_NI-025:23	sku yi rgya :	2	sku yi rgya 
BO_TZ42_NI-025:24	gsung gi rgya :	2	gsung gi rgya 
BO_TZ42_NI-025:25	thugs kyi rgya 'o :sa ma ya :	2	thugs kyi rgya mang :sa ma ya 
BO_TZ42_NI-025:26	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ42_NI-025:27	/\u0f80atshha /: gcig shes kun grol rgyud bzhugs :bud+d+ha da ki'i skad du :	2	gcig shes kun grol brgyud bzhugs :bud+d+ha da ki skad du 
BO_TZ42_NI-025:28	e ka du bar d+he sh+hoka :	2	e ka du ba d+he sh+hoka 
BO_TZ42_NI-025:29	bod skad du :	2	bod skad du 
