segmentnr	original	folio	stemmed
BO_K12_D0372_H0390:229a-24	rnal 'byor rnal 'byor ma bsgom bya //	229a	rnal byor rnal byor ma bsgom byed 
BO_K12_D0372_H0390:229a-25	las rnams thams cad 'grub par 'gyur //	229a	las rnams thams cad grub ba gyur 
BO_K12_D0372_H0390:229a-26	aom bhaksha sarba yo  ge shva r'i h'um h'um dza:sv'ah'a /	229a	aom bhaksha sarba yo ge shva r hum hum dza:svaha 
BO_K12_D0372_H0390:229b-0	ji lta'i las sogs yongs sbyor @229b ba; ;gtor ma'i las sogs yongs sbyar bya //	229b	ji lta las sogs yongs sbyor ba; ;gtor ma las sogs yongs sbyor byed 
BO_K12_D0372_H0390:229b-1	zhi dang rgyas dang dbang dang ni //	229b	zhi dang rgya dang dbang dang ni 
BO_K12_D0372_H0390:229b-2	dgug dang bsad dang dbye ba dang // rengs ba gtor ma'i de nyid kyi //	229b	gugs dang bsad dang byed ba dang rengs ba thor ma de nyid kyi 
BO_K12_D0372_H0390:229b-3	rnal 'byor rnams kyi las rnams kun //	229b	rnal byor rnams kyi las rnams kun 
BO_K12_D0372_H0390:229b-4	bsgrub bya'o ye shes lcags kyu yis //	229b	sgrub byed ye shes lcags kyu yis 
BO_K12_D0372_H0390:229b-5	rang gi 'dod pa'i lha tshim bya //	229b	rang gi dod ba lha tshim byed 
BO_K12_D0372_H0390:229b-6	zhing dang gnas dang de bzhin grong //	229b	zhing dang gnas dang de bzhin grong 
BO_K12_D0372_H0390:229b-7	grong khyer ram ni ri bo ru //	229b	grong khyer ram ni ri bo ru 
BO_K12_D0372_H0390:229b-8	'byung po mang po rab tu bsdu //	229b	byung po mang po rab tu sdud 
BO_K12_D0372_H0390:229b-9	de yi tshogs ni 'du ba'o //	229b	de yi tshogs ni du ba 
BO_K12_D0372_H0390:229b-10	rtsa thams cad kyi kun spyod kyis //	229b	rtsa thams cad kyi kun spyod kyis 
BO_K12_D0372_H0390:229b-11	de yi srog kyang bsdu ba'o //	229b	de yi srog kyang sdud ba 
BO_K12_D0372_H0390:229b-12	rang gi mdud pa'i gnas 'dug pa //	229b	rang gi mdud ba gnas dug ba 
BO_K12_D0372_H0390:229b-13	de ni lte ba snying gar 'dod //	229b	de ni lte ba snying gar dod 
BO_K12_D0372_H0390:229b-14	rnal 'byor ma la gus 'dud pas //	229b	rnal byor ma la gus dud ba 
BO_K12_D0372_H0390:229b-15	sgrub pa pos ni mchog thob 'gyur //	229b	sgrub ba pos ni mchog thob gyur 
BO_K12_D0372_H0390:229b-16	rtag tu gnas dang nye gnas su //	229b	rtag tu gnas dang nye gnas su 
BO_K12_D0372_H0390:229b-17	sdod la lha yis mchog ster 'gyur //	229b	sdod la lha yis mchog ster gyur 
BO_K12_D0372_H0390:229b-18	gnas der nyams pa dang ldan pa; ;sngon gyi cho gas bsgrub par bya //	229b	gnas der nyams ba dang ldan pa; ;sngon gyi cho gas sgrub ba byed 
BO_K12_D0372_H0390:229b-19	bug rdol dang ni rgas pa dang // shu ba mdze sogs spang ba ni //	229b	bug rdol dang ni rga ba dang shu ba mdze sogs spong ba ni 
BO_K12_D0372_H0390:229b-20	'byung ba'i nyi ma thob byas nas //	229b	byung ba nyi ma thob byed nas 
BO_K12_D0372_H0390:229b-21	de ltar legs mnyam bzhag pas sgrub; ;lha yi chu yis khrus byas te //	229b	de ltar legs mnyam jog ba sgrub; ;lha yi chu yis khru byed te 
BO_K12_D0372_H0390:229b-22	khyad par du yang bdud rtsi lngas //	229b	khyad ba du yang bdud rtsi lngas 
BO_K12_D0372_H0390:229b-23	yan lag mar nag chen pos byug /	229b	yan lag mar nag chen pos byug 
BO_K12_D0372_H0390:229b-24	de nyid kyis ni bdug spos sbyin //	229b	de nyid kyis ni bdug spros sbyin 
BO_K12_D0372_H0390:229b-25	nges par gru bzhi gru gsum pa'i //	229b	nges ba gru bzhi gru gsum ba 
BO_K12_D0372_H0390:229b-26	dbus su 'bad pas bya ba yin //	229b	dbus su bad ba byed ba yin 
BO_K12_D0372_H0390:229b-27	ji lta bar ni sngon bzhin du //	229b	ji lta ba ni sngon bzhin du 
BO_K12_D0372_H0390:229b-28	sangs rgyas thams cad gsan du gzhug /	229b	sangs rgya thams cad gsan du jug 
BO_K12_D0372_H0390:229b-29	gad mo rnam pa brgyad bya ste //	229b	gad mo rnam ba brgyad byed ste 
BO_K12_D0372_H0390:229b-30	h'a h'a h'i h'i h'u h'u he he /	229b	ha ha h h hu hu he he 
BO_K12_D0372_H0390:230a-0	zhes ba sgrub  pa @230a *//	230a	zhes ba sgrub ba 
BO_K12_D0372_H0390:230a-1	po yis so //	230a	po yis so 
BO_K12_D0372_H0390:230a-2	me yi sa bon yang dag zhon //	230a	me yi sa bon yang dag zhon 
BO_K12_D0372_H0390:230a-3	rlung gis su ni phye ba yi //	230a	rlung gis su ni byed ba yi 
BO_K12_D0372_H0390:230a-4	spyi bo'i gtsug tu sbyar byas nas //	230a	spyi bo gtsug tu sbyor byed nas 
BO_K12_D0372_H0390:230a-5	sa yi mthil du mchod byas nas //	230a	sa yi mthil du mchod byed nas 
BO_K12_D0372_H0390:230a-6	skye gnas dbus su dgod bya ste //	230a	skye gnas dbus su god byed ste 
BO_K12_D0372_H0390:230a-7	'bad pas zhu ba lta bar bya //	230a	bad ba ju ba lta ba byed 
