segmentnr	original	folio	stemmed
BO_TZ54_YI-003:0	@#// dpal gshin rje gshed kyi las mtha' gtad hrul nag po'i gzhung lag len zhal shes dang bcas pa bzhugs so //	0	dpal gshin rje gshed kyi las mtha gtod hrul nag po gzhung lag len zhal shes dang cha ba bzhugs so 
BO_TZ54_YI-003:1	skyes bu zangs gling dbang phyug gi lugs bka' gter gnyis ldan gyi man ngag rig 'dzin rje'i phyag dpe las bshus /	0	skye bu zangs gling dbang phyug gi lugs bka gter gnyis ldan gyi man ngag rig dzin rje phyag dpe las bshus 
BO_TZ54_YI-003:2	dpal gshin rje gshed la phyag 'tshhal lo //	0	dpal gshin rje gshed la phyag tshhal lo 
BO_TZ54_YI-003:3	ma 'ongs dus kyi snyigs ma la //	0	ma ngs dus kyi snyigs ma la 
BO_TZ54_YI-003:4	drag sngags sbyor ba rbod gtong gis //	0	drag sngags sbyor ba rbod gtong gis 
BO_TZ54_YI-003:5	skam gtad rlon gtad gang yang rung //	0	skam gtod rlon gtod gang yang rung 
BO_TZ54_YI-003:6	bshig pa'i 'khor lo 'di bya 'o //	0	jig ba khor lo di byed mang 
BO_TZ54_YI-003:7	gdams pa 'di ni thebs ldog rtshis la /	0	doms ba di ni thebs ldog rtshis la 
BO_TZ54_YI-003:8	thebs pa'i dus su skam du bcug pas /	0	thebs ba dus su skam du jug ba 
BO_TZ54_YI-003:9	khos mnan gtad skam du bcug pa thams cad dam tshhig gcig pas skam gtad kyi nus pa thams cad bshig go	0	khos gnon gtod skam du jug ba thams cad dam tshhig gcig ba skam gtod kyi nus ba thams cad jig go 
BO_TZ54_YI-003:10	/rlon la bcug pas klu dang bdud mo sogs gang du gnas pa'i chu dang dam tshhig gcig pas rlon gtad kyi nus pa thams cad bshig go	1	la jug ba klu dang bdud mo sogs gang du gnas ba chu dang dam tshhig gcig ba rlon gtod kyi nus ba thams cad jig go 
BO_TZ54_YI-003:11	/'di zlog pa'i mchog go	1	zlog ba mchog go 
BO_TZ54_YI-003:12	/pha rol la gshed 'bebs su 'gro 'o //	1	rol la gshed bebs su gro mang 
BO_TZ54_YI-003:13	lan gsum lnga la sogs pa bskyar yang rung ngo //	1	lan gsum lnga la sogs ba skyor yang rung ngo 
BO_TZ54_YI-003:14	'dis rgyus med kyis mnan pa byas pa thams cad 'dis zlog par 'gyur ro //	1	dis rgyus med kyis gnon ba byed ba thams cad dis zlog ba gyur ro 
