segmentnr	original	folio	stemmed
BO_T02_D3374:49b-0	@49b # // rgya gar skad du /	49b	rgya gar skad du 
BO_T02_D3374:49b-1	badzra t'a r'a s'a dha nam /	49b	badzra ta ra sa dha nam 
BO_T02_D3374:49b-2	bod skad du /	49b	bod skad du 
BO_T02_D3374:49b-3	rdo rje sgrol ma'i sgrub thabs /	49b	rdo rje sgrol ma sgrub thabs 
BO_T02_D3374:49b-4	bcom ldan 'das sgrol ma la phyag 'tshal lo //	49b	joms ldan da sgrol ma la phyag tshal lo 
BO_T02_D3374:49b-5	sbyin sreg las kyi cho ga yis //	49b	sbyin sreg las kyi cho ga yis 
BO_T02_D3374:49b-6	'dod pa'i don kun sgrub byed pa'i //	49b	dod ba don kun sgrub byed ba 
BO_T02_D3374:49b-7	rdo rje sgrol ma sgrub pa'i thabs //	49b	rdo rje sgrol ma sgrub ba thabs 
BO_T02_D3374:49b-8	de nas yang dag bshad bya ba //	49b	de nas yang dag chad byed ba 
BO_T02_D3374:49b-9	de la sngags kyi tshig ni 'di yin te /	49b	de la sngags kyi tshig ni di yin te 
BO_T02_D3374:49b-10	'di lta ste /	49b	di lta ste 
BO_T02_D3374:49b-11	na ma a'arya aa ba lo ki te sh'a r'a ya /	49b	na ma aarya aa ba lo ki te sha ra ya 
BO_T02_D3374:49b-12	bo dhi sa tv'a ya /	49b	bo dhi sa tva ya 
BO_T02_D3374:49b-13	ma h'a sa tv'a ya /	49b	ma ha sa tva ya 
BO_T02_D3374:49b-14	ma h'a k'a ru ni k'a ya /	49b	ma ha ka ru ni ka ya 
BO_T02_D3374:49b-15	tadya th'a / aom t'a re tutt'a re tu re ma ma kri ta sarba dusht'am pra dusht'am dzambha ya /	49b	tadya tha aom ta re tutta re tu re ma ma kri ta sarba dusht pra dusht dzambha ya 
BO_T02_D3374:49b-16	stambha ya / mo ha ya /	49b	stambha ya mo ha ya 
BO_T02_D3374:49b-17	bandha ya / h'um h'um h'um /	49b	bandha ya hum hum hum 
BO_T02_D3374:49b-18	phat phat phat /	49b	phat phat phat 
BO_T02_D3374:49b-19	sarba dusht'am stam bha ni t'a re sv'a h'a /	49b	sarba dusht stam bha ni ta re sva ha 
BO_T02_D3374:49b-20	de la dang po re zhig rang gi snying gar zla ba la sa bon t'am bsam ste /	49b	de la dang po re jig rang gi snying gar zla ba la sa bon t bsam ste 
BO_T02_D3374:49b-21	de'i 'od kyis bla ma dang / sangs rgyas dang / byang chub sems dpa' spyan drangs te /	49b	de d kyis bla ma dang sangs rgya dang byang chub sems dpa spyan drangs te 
BO_T02_D3374:49b-22	mchod pa rnam pa sna tshogs kyis yang dag par mchod la /	49b	mchod ba rnam ba sna tshogs kyis yang dag ba mchod la 
BO_T02_D3374:49b-23	sdig pa bshags pa la sogs pa bya zhing /	49b	sdig ba chags ba la sogs ba byed zhing 
BO_T02_D3374:49b-24	gsum la skyabs su 'gro ba'i tshigs bcad brjod par bya'o //	49b	gsum la skyob su gro ba tshigs gcod rjod ba byed 
BO_T02_D3374:49b-25	de nas tshangs pa'i gnas bzhi bsgoms la /	49b	de nas tshangs ba gnas bzhi sgom la 
