segmentnr	original	folio	stemmed
BO_TZ4_NGA-042:0	@#/ yid bzhin nor bu'i dril sgrub sid+d+hi pha la bzhugs //	0	yid bzhin nor bu dril sgrub sid+d+hi pha la bzhugs 
BO_TZ4_NGA-042:1	om ahhu~m: ma ha gu ru hrihhu~m:	0	om ahhu~m: ma ha gu ru hrihhu~m: 
BO_TZ4_NGA-042:2	rang lus tha mal stong ra'i dbus :	0	rang lus tha mal stong ra dbus 
BO_TZ4_NGA-042:3	rtsha gsum 'khor lo drug tu gsal :	0	rtsha gsum khor lo drug tu gsal 
BO_TZ4_NGA-042:4	gtshug tor nor bu pad 'dab bzhi'i :	0	gtshug tor nor bu pad dab bzhi 
BO_TZ4_NGA-042:5	lte bar mnyam med skyob pa ni :	0	lte ba mnyam med skyob ba ni 
BO_TZ4_NGA-042:6	tshhon gang chos gos gsum ldan zhing :	0	tshhon gang chos gos gsum ldan zhing 
BO_TZ4_NGA-042:7	bka' rtags sgom zhwa dang bcas pa :	0	bka rtags sgom zhwa dang cha ba 
BO_TZ4_NGA-042:8	phyag gnyis thugs kar rdor dril bsnol :	0	phyag gnyis thugs kar rdar dril snol 
BO_TZ4_NGA-042:9	pad bzhir thig le kha dog bzhi :	0	pad bzhir thig le kha dog bzhi 
BO_TZ4_NGA-042:10	'khor gyi tshhul du bskor bar bsam :	1	khor gyi tshhul du skor ba bsam 
BO_TZ4_NGA-042:11	thugs kar zla steng sngags 'khor bcas :	1	thugs kar zla steng sngags khor cha 
BO_TZ4_NGA-042:12	dung phreng bzhin du bskor bar bsgom :	1	dung phreng bzhin du skor ba bsgom 
BO_TZ4_NGA-042:13	om ahbadzra gu ru rat+na shri sid+d+hi pha la hu~m:	1	om ahbadzra gu ru rat+na shri sid+d+hi pha la hu~m: 
BO_TZ4_NGA-042:14	gsang sngags 'bum bdun nyer gcig bzla :	1	gsang sngags bum bdun nyer gcig bzla 
BO_TZ4_NGA-042:15	sngags 'khor dag las 'od 'phros pas :	1	sngags khor dag las d phro ba 
BO_TZ4_NGA-042:16	bla ma sangs rgyas tshhogs la phog :	1	bla ma sangs rgya tshhogs la bogs 
BO_TZ4_NGA-042:17	thugs rje byin rlabs tshhur la bsdus :	1	thugs rje byin rlabs tshhur la sdud 
BO_TZ4_NGA-042:18	rang sems bla ma'i sku la thim :	1	rang sems bla ma sku la thim 
BO_TZ4_NGA-042:19	gtsho bo ye shes lnga yi dngos :	1	gtsho bo ye shes lnga yi dngos 
BO_TZ4_NGA-042:20	kha dog sna lnga'i thig ler bsgom :	2	kha dog sna lnga thig ler bsgom 
BO_TZ4_NGA-042:21	bde chen 'khor lo dkar po'i dbus :	2	bde chen khor lo dkar po dbus 
BO_TZ4_NGA-042:22	'jam dpal sku mdog shel ltar dkar :	2	jam dpal sku mdog shel ltar dkar 
BO_TZ4_NGA-042:23	phyag gnyis ral gri po ti bsnams :	2	phyag gnyis ral gri po ti snom 
BO_TZ4_NGA-042:24	rdo rje skyil krung bzhugs pa las :	2	rdo rje skyil krung bzhugs ba las 
BO_TZ4_NGA-042:25	thig le dkar po sum cu gnyis :	2	thig le dkar po sum cu gnyis 
BO_TZ4_NGA-042:26	'khor gyi tshhul du bskor bar bsam :	2	khor gyi tshhul du skor ba bsam 
BO_TZ4_NGA-042:27	zla steng sngags 'khor gsal byas la :	2	zla steng sngags khor gsal byed la 
BO_TZ4_NGA-042:28	om d+hihmany+dzu shri pra dz+nya sid+d+hi pha la hu~m:	2	om d+hihmany+dzu shri pra dz+nya sid+d+hi pha la hu~m: 
BO_TZ4_NGA-042:29	gsang sngags 'bum bdun nyer gcig bzla :	2	gsang sngags bum bdun nyer gcig bzla 
BO_TZ4_NGA-042:30	sngags 'khor de las 'od 'phros pas :	3	sngags khor de las d phro ba 
BO_TZ4_NGA-042:31	ngag gi grub brnyes rnams la phog :	3	ngag gi grub brnyes rnams la bogs 
BO_TZ4_NGA-042:32	thugs rje byin rlabs tshhur la bsdus :	3	thugs rje byin rlabs tshhur la sdud 
BO_TZ4_NGA-042:33	rang sems 'jam dpal sku la bstim :	3	rang sems jam dpal sku la stim 
BO_TZ4_NGA-042:34	'khor yang gtsho bo'i sku la bstim :	3	khor yang gtsho bo sku la stim 
BO_TZ4_NGA-042:35	thig le dkar po byi'u sgong tsham :	3	thig le dkar po byiu sgongs tsham 
BO_TZ4_NGA-042:36	longs spyod 'khor lo dmar po'i dbus :	3	longs spyod khor lo dmar po dbus 
BO_TZ4_NGA-042:37	ku ru kul+le sku mdog dmar :	3	ku ru kul+le sku mdog dmar 
BO_TZ4_NGA-042:38	zhal gcig phyag gnyis mda' gzhu bsnams :	3	zhal gcig phyag gnyis mda gzhu snom 
BO_TZ4_NGA-042:39	gar stabs tshhul du bzhugs par bsam :	3	gar stabs tshhul du bzhugs ba bsam 
BO_TZ4_NGA-042:40	thig le dmar po bcu drug ni :	4	thig le dmar po chu drug ni 
BO_TZ4_NGA-042:41	'khor gyi tshhul du bskor bar bsam :	4	khor gyi tshhul du skor ba bsam 
BO_TZ4_NGA-042:42	zla steng sngags 'khor gsal byas la :	4	zla steng sngags khor gsal byed la 
BO_TZ4_NGA-042:43	om hrihku ru kul+le wa sham ku ru sid+d+hi pha la hu~m:	4	om hrihku ru kul+le wa sham ku ru sid+d+hi pha la hu~m: 
BO_TZ4_NGA-042:44	gsang sngags 'bum bdun nyer gcig bzla :	4	gsang sngags bum bdun nyer gcig bzla 
BO_TZ4_NGA-042:45	sngags 'khor de las 'od 'phros pas :	4	sngags khor de las d phro ba 
BO_TZ4_NGA-042:46	brtan g.yo snod bcud kun la phog :	4	brtan g.yo snod bcud kun la bogs 
BO_TZ4_NGA-042:47	tshhe bcud bsdus pa bsod nams kun :	4	tshhe bcud sdud ba bsod nams kun 
BO_TZ4_NGA-042:48	ku ru kul+le'i sku la bstim :	4	ku ru kul+le sku la stim 
BO_TZ4_NGA-042:49	'khor yang gtsho mo la thim pas :	4	khor yang gtsho mo la thim ba 
BO_TZ4_NGA-042:50	thig le dmar po byi'u sgong tsham :	5	thig le dmar po byiu sgongs tsham 
BO_TZ4_NGA-042:51	chos kyi 'khor lo'i lte ba ru :	5	chos kyi khor lo lte ba ru 
BO_TZ4_NGA-042:52	yi dam bde mchog lhan skyes la :	5	yi dam bde mchog lhan skye la 
BO_TZ4_NGA-042:53	thig le sngon po brgyad kyis bskor :	5	thig le sngon po brgyad kyis skor 
BO_TZ4_NGA-042:54	nyi steng sngags 'khor gsal byas la :	5	nyi steng sngags khor gsal byed la 
BO_TZ4_NGA-042:55	om hrihha ha hu~m hu~m phat:	5	om hrihha ha hu~m hu~m phat: 
BO_TZ4_NGA-042:56	dz+nya na sid+d+hi pha la hu~m:	5	dz+nya na sid+d+hi pha la hu~m: 
BO_TZ4_NGA-042:57	gsang sngags 'bum bdun nyer gcig bzla :	5	gsang sngags bum bdun nyer gcig bzla 
BO_TZ4_NGA-042:58	sngags 'khor de las 'od 'phros pas :	5	sngags khor de las d phro ba 
BO_TZ4_NGA-042:59	yi dam lha tshhogs rnams la phog :	5	yi dam lha tshhogs rnams la bogs 
BO_TZ4_NGA-042:60	dngos grub rnam gnyis tshhur la bsdus :	6	dngos grub rnam gnyis tshhur la sdud 
BO_TZ4_NGA-042:61	de yang rang gi lus la bstim :	6	de yang rang gi lus la stim 
BO_TZ4_NGA-042:62	'khor rnams gtsho bo'i sku la bsdu :	6	khor rnams gtsho bo sku la sdud 
BO_TZ4_NGA-042:63	thig le kha dog sngon po la :	6	thig le kha dog sngon po la 
