segmentnr	original	folio	stemmed
BO_NK002_(kha)022:0	dkyil 'khor thams cad kyi spyi'i cho ga gsang ba'i rgyud bzhugs /	0	dkyil khor thams cad kyi spyi cho ga gsang ba brgyud bzhugs 
BO_NK002_(kha)022:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK002_(kha)022:2	sarba man+dala s+aa m+aanya bi d+hi na gu h+ya tan+t+ra /	0	sarba man+dala s+aa m+aanya bi d+hi na gu h+ya tan+t+ra 
BO_NK002_(kha)022:3	bod skad du /	0	bod skad du 
BO_NK002_(kha)022:4	dkyil 'khor thams cad kyi spyi'i cho ga gsang ba'i rgyud //	0	dkyil khor thams cad kyi spyi cho ga gsang ba brgyud 
BO_NK002_(kha)022:5	thams cad mkhyen pa la phyag 'tshal lo //	0	thams cad mkhyen ba la phyag tshal lo 
BO_NK002_(kha)022:6	de nas gzhan yang gsang ba'i rgyud //	0	de nas gzhan yang gsang ba brgyud 
BO_NK002_(kha)022:7	dkyil 'khor dag ni thams cad kyi //	0	dkyil khor dag ni thams cad kyi 
BO_NK002_(kha)022:8	spyi yi cho ga rgyas pa dag /	0	spyi yi cho ga rgya ba dag 
BO_NK002_(kha)022:9	mdor bsdus rab tu bshad par bya //	0	mdor sdud rab tu chad ba byed 
BO_NK002_(kha)022:10	gzhan gyis mi thub la sogs gang //	1	gzhan gyis mi thub la sogs gang 
BO_NK002_(kha)022:11	de bzhin gshegs pa'i dkyil 'khor dang // rab tu gnas pa la sogs gang //	1	de bzhin gshegs ba dkyil khor dang rab tu gnas ba la sogs gang 
BO_NK002_(kha)022:12	pad+mo rigs kyir bshad pa dang // 'jig rten dag la brtse phyir ngas //	1	pad+mo rigs kyir chad ba dang jig rten dag la brtse phyir ngas 
BO_NK002_(kha)022:13	rnam par gnon pa la sogs pa //	1	rnam ba gnon ba la sogs ba 
BO_NK002_(kha)022:14	dkyil 'khor sum stong dag dang ni //	1	dkyil khor sum stong dag dang ni 
BO_NK002_(kha)022:15	lnga brgyar bshad pa gang yin pa //	1	lnga brgyar chad ba gang yin ba 
BO_NK002_(kha)022:16	dkyil 'khor de dag rnams kyi spyi'i //	1	dkyil khor de dag rnams kyi spyi 
BO_NK002_(kha)022:17	cho ga 'di ni ngas bshad de //	1	cho ga di ni ngas chad de 
BO_NK002_(kha)022:18	de lta bas na cho ga 'dis //	1	de lta ba na cho ga dis 
BO_NK002_(kha)022:19	dkyil 'khor thams cad bri bar bya //	1	dkyil khor thams cad bri ba byed 
BO_NK002_(kha)022:20	slob dpon bstan bcos kun shes pa //	2	slob dpon ston chos kun shes ba 
BO_NK002_(kha)022:21	tshul khrims ldan zhing snying rje'i bdag /	2	tshul khrims ldan zhing snying rje bdag 
BO_NK002_(kha)022:22	drang zhing bzod la gtsang sbra can //	2	dren zhing bzod la gtsang sbra can 
BO_NK002_(kha)022:23	dad dang dran ldan snying stobs ldan //	2	dad dang dran ldan snying stobs ldan 
BO_NK002_(kha)022:24	smra mkhas mi 'jigs sran thub pa //	2	smra mkhas mi jigs sran thub ba 
BO_NK002_(kha)022:25	sgyu rtsal dag la mkhas shing gsal //	2	sgyu rtsal dag la mkhas shing gsal 
BO_NK002_(kha)022:26	mdzes dang ldan zhing de bzhin du //	2	mdzes dang ldan zhing de bzhin du 
BO_NK002_(kha)022:27	gus ldan dul la khong gzo ba //	2	gus ldan dul la khong gzo ba 
BO_NK002_(kha)022:28	rtag tu dam pa'i chos la dga' //	2	rtag tu dam ba chos la dga 
BO_NK002_(kha)022:29	theg pa che la mos pa can //	2	theg ba che la mos ba can 
BO_NK002_(kha)022:30	gsang sngags spyod pa la bslabs shing //	3	gsang sngags spyod ba la bslabs shing 
BO_NK002_(kha)022:31	dkyil 'khor dag gi bye brag shes //	3	dkyil khor dag gi bye brag shes 
BO_NK002_(kha)022:32	slob ma dag gi tshul shes shing //	3	slob ma dag gi tshul shes shing 
BO_NK002_(kha)022:33	de bzhin gsang sngags rgyud kyang 'dzin //	3	de bzhin gsang sngags brgyud kyang dzin 
BO_NK002_(kha)022:34	rjes su gnang zhing dbang skur la //	3	rjes su gnang zhing dbang skur la 
BO_NK002_(kha)022:35	chog shes bzlas brjod lhur len pa //	3	chog shes bzlas rjod lhur len ba 
BO_NK002_(kha)022:36	slob dpon rigs la bsnyen bkur byas //	3	slob dpon rigs la snyen bkur byed 
BO_NK002_(kha)022:37	dkyil 'khor thams cad khong du chud //	3	dkyil khor thams cad khong du chud 
