segmentnr	original	folio	stemmed
BO_TZ32_KHI-013:0	@#// stag tshhang rdo rje phur pa che mchog gi las byang dbang bskur bsgyur kha'i zur 'debs khyer bder bkod pa bzhugs so //	0	stag tshhang rdo rje phur ba che mchog gi las byang dbang skur sgyur kha zur debs khyer bder bkod ba bzhugs so 
BO_TZ32_KHI-013:1	na mo gu ru badzra ku ma ra ya /	0	na mo gu ru badzra ku ma ra ya 
BO_TZ32_KHI-013:2	rwa ston chen po'i zab gter phur pa che mchog gi phrin las dang dbang bskur ba la 'jug par 'dod pas /	0	rwa ston chen po zab gter phur ba che mchog gi phrin las dang dbang skur ba la jug ba dod ba 
BO_TZ32_KHI-013:3	rigs lnga rgyan gcig gi las byang dang / drag po rtsha ba'i dbang bskur gyi yi ge sngar byas pa gzhir bzhag	0	rigs lnga rgyan gcig gi las byang dang drag po rtsha ba dbang skur gyi yi ge sngar byed ba gzhir jog 
BO_TZ32_KHI-013:4	/de dag la 'dor len dmigs su bsal ba'i khyad par la gnyis /	0	dag la dor len dmigs su bsal ba khyad ba la gnyis 
BO_TZ32_KHI-013:5	phrin las la dang / dbang bskur gyi skabs so //	0	phrin las la dang dbang skur gyi skabs so 
BO_TZ32_KHI-013:6	dang po la /	0	dang po la 
BO_TZ32_KHI-013:7	gshom gyi skabs su gtor ma'i khyad par ni /	0	gshom gyi skabs su thor ma khyad ba ni 
BO_TZ32_KHI-013:8	rin po che'i snod du 'bru zan gyi gdan 'og ma 'khor lo rtshibs bcu /	0	rin po che snod du bru zan gyi gdan g ma khor lo rtshibs chu 
BO_TZ32_KHI-013:9	de steng rtshibs brgyad /	0	de steng rtshibs brgyad 
BO_TZ32_KHI-013:10	de steng gru bzhi rnams brtshegs pa'i steng dbus su gtsho bo'i dpal gtor gru gsum pad 'dab bzhi dang ldan pa'i mdun dang mtshhams bzhir ki la rigs lnga'i dpal gtor lnga /	1	de steng gru bzhi rnams brtshegs ba steng dbus su gtsho bo dpal thor gru gsum pad dab bzhi dang ldan ba mdun dang mtshhams bzhir ki la rigs lnga dpal thor lnga 
BO_TZ32_KHI-013:11	rtshibs brgyad la dpal brgyad kyi dpal gtor re re /	1	rtshibs brgyad la dpal brgyad kyi dpal thor re re 
BO_TZ32_KHI-013:12	rtshibs bcur khro bcu'i gtor ma gru gsum dbal zur mdun bstan re re bzhag	1	rtshibs jur khro chu thor ma gru gsum dbal zur mdun ston re re jog 
BO_TZ32_KHI-013:13	/rtshe khrom phyag mtshhan me ri dang dmar phud sogs kyis brgyan /	1	khrom phyag mtshhan me ri dang dmar bud sogs kyis rgyan 
BO_TZ32_KHI-013:14	bsham bkod gzhan snga ma dang 'dra'o //	1	bsham bkod gzhan snga ma dang dra 
BO_TZ32_KHI-013:15	phrin las dngos la /	1	phrin las dngos la 
BO_TZ32_KHI-013:16	brgyud 'debs dang skyabs sems sogs sngon 'gro la 'dor len mi dgos /	1	brgyud debs dang skyob sems sogs sngon gro la dor len mi dgos 
BO_TZ32_KHI-013:17	dngos gzhi'i lha bskyed skabs /	1	dngos gzhi lha skyed skabs 
BO_TZ32_KHI-013:18	ru dra kro d+hi ti ra bam:	1	ru dra kro d+hi ti ra bam: 
BO_TZ32_KHI-013:19	zhes gdan bskyed pa yan song nas /	1	zhes gdan skyed ba yan gro nas 
