segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P55:0	a+o~m swasti / dpal chen gsang bdag he ru kar //	0	a+o~m swasti dpal chen gsang bdag he ru kar 
BO_TZ_Terdzo-OM-P55:1	btud nas rgyal chen pe ha ra'i //	0	dud nas rgyal chen pe ha ra 
BO_TZ_Terdzo-OM-P55:2	sgrub thabs srog gtad cho ga'i khrigs //	0	sgrub thabs srog gtod cho ga khrigs 
BO_TZ_Terdzo-OM-P55:3	mdo tsham 'dir ni gsal bar bya //	0	mdo tsham dir ni gsal ba byed 
BO_TZ_Terdzo-OM-P55:4	'dir dkor bdag rgyal chen pe ha ra'i sgrub thabs dang 'brel bar srog gtad kyi cho ga sgrub pa la gsum ste /	0	dir dkor bdag rgyal chen pe ha ra sgrub thabs dang brel ba srog gtod kyi cho ga sgrub ba la gsum ste 
BO_TZ_Terdzo-OM-P55:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P55:6	srog gtad kyi cho ga'o //	0	srog gtod kyi cho ga 
BO_TZ_Terdzo-OM-P55:7	dang po ni /	0	dang po ni 
BO_TZ_Terdzo-OM-P55:8	yar ngo'i dus khyad par can la 'di nyid kyi bris sku bkram pa'i mdun du /	0	yar ngo dus khyad ba can la di nyid kyi bri sku grem ba mdun du 
BO_TZ_Terdzo-OM-P55:9	stegs bu khebs ldan 'bru sna sil mar bkram pa'i khar /	0	stegs bu khebs ldan bru sna sil mar grem ba khar 
BO_TZ_Terdzo-OM-P55:10	many+dzi la zangs gzhong du ngar phye las bshos bu ri rab bang rim gsum pa'i steng du gsang phyi lnga sgrom dang ting lo mar me can lnga /	1	many+dzi la zangs gzhong du ngar byed las bshos bu ri rab bang rim gsum ba steng du gsang phyi lnga sgrom dang ting lo mar me can lnga 
BO_TZ_Terdzo-OM-P55:11	sku rten tshakli mda' dar rgyal mtshhan lnga dang bcas pas brgyan /	1	sku rten tshakli mda dar rgyal mtshhan lnga dang cha ba rgyan 
BO_TZ_Terdzo-OM-P55:12	mthar 'khor mang gi bshos bu bkos can du bya ba'am /	1	mthar khor mang gi bshos bu bkos can du byed ba 
BO_TZ_Terdzo-OM-P55:13	ma 'byor na g.yas su bdud bshos /	1	ma byor na g.yas su bdud bshos 
BO_TZ_Terdzo-OM-P55:14	g.yon du 'brang rgyas /	1	g.yon du brang rgya 
BO_TZ_Terdzo-OM-P55:15	mdun du btshan bshos /	1	mdun du btshan bshos 
BO_TZ_Terdzo-OM-P55:16	rgyab tu phyi ba mkhar thabs /	1	rgyab tu phyi ba mkhar thabs 
