segmentnr	original	folio	stemmed
BO_TZ48_TSHI-029:0	klong gsal rdor snying zhi khro sku gsum chog skor las zur bton rdzas rtags sna bdun dbang rgyas bsdus ni /	0	klong gsal rdar snying zhi khro sku gsum chog skor las zur don rdzas rtags sna bdun dbang rgya sdud ni 
BO_TZ48_TSHI-029:1	hu~m: sangs rgyas bsod nams rdzogs pa'i mtshhan dpe las :	0	hu~m: sangs rgya bsod nams rdzogs ba mtshhan dpe las 
BO_TZ48_TSHI-029:2	legs par byung ba'i bkra shis rtags brgyad kyi :	0	legs ba byung ba bkra shis rtags brgyad kyi 
BO_TZ48_TSHI-029:3	deng 'dir skal ldan bu la dbang bskur bas :	0	deng dir skal ldan bu la dbang skur ba 
BO_TZ48_TSHI-029:4	bkra shis yon tan phun sum tshhogs par shog :	0	bkra shis yon tan phun sum tshhogs ba shog 
BO_TZ48_TSHI-029:5	ash+ta mang+ga lam a b+hi shiny+tsha hu~m:	0	ash+ta mang+ga lam a b+hi shiny+tsha hu~m: 
BO_TZ48_TSHI-029:6	rdzas brgyad ni :	0	rdzas brgyad ni 
BO_TZ48_TSHI-029:7	sngon tshhe bcom ldan thub pa'i dbang po la :	0	sngon tshhe joms ldan thub ba dbang po la 
BO_TZ48_TSHI-029:8	bsod nams mthu ldan tshhangs pa la sogs pas :	0	bsod nams mthu ldan tshhangs ba la sogs ba 
BO_TZ48_TSHI-029:9	phul pa'i yon tan rdzas mchog bkra shis kyi :	0	bul ba yon tan rdzas mchog bkra shis kyi 
BO_TZ48_TSHI-029:10	deng 'dir skal ldan bu la dbang bskur ro :	1	deng dir skal ldan bu la dbang skur ro 
BO_TZ48_TSHI-029:11	mang+ga lam a b+hi shiny+tsha hu~m:	1	mang+ga lam a b+hi shiny+tsha hu~m: 
BO_TZ48_TSHI-029:12	sna bdun ni :	1	sna bdun ni 
BO_TZ48_TSHI-029:13	'khor los sgyur rgyal mthus byung rgyal srid bdun :	1	khor los sgyur rgyal mthus byung rgyal srid bdun 
BO_TZ48_TSHI-029:14	deng 'dir skal ldan bu la mnga' gsol ba'i :	1	deng dir skal ldan bu la mnga gsol ba 
BO_TZ48_TSHI-029:15	dbang mchog bskur bas bsod nams tshhogs rdzogs te :	1	dbang mchog skur ba bsod nams tshhogs rdzogs te 
BO_TZ48_TSHI-029:16	'khor los sgyur ba'i yon tan thob par shog :	1	khor los sgyur ba yon tan thob ba shog 
BO_TZ48_TSHI-029:17	ma ni rat+na a b+hi shiny+tsha hu~m:	1	ma ni rat+na a b+hi shiny+tsha hu~m: 
BO_TZ48_TSHI-029:18	! bsdu na /	1	sdud na 
BO_TZ48_TSHI-029:19	bkra shis rtags rdzas rgyal srid sna bdun ni /	1	bkra shis rtags rdzas rgyal srid sna bdun ni 
BO_TZ48_TSHI-029:20	hu~m/ rgyal ba'i mtshhan dpe las byung bkra shis rtags //	2	rgyal ba mtshhan dpe las byung bkra shis rtags 
BO_TZ48_TSHI-029:21	sngon tshhe ston pas byin rlabs rdzas mchog brgyad //	2	sngon tshhe ston ba byin rlabs rdzas mchog brgyad 
BO_TZ48_TSHI-029:22	bsod nams mthu las byung ba'i rgyal srid bdun //	2	bsod nams mthu las byung ba rgyal srid bdun 
BO_TZ48_TSHI-029:23	deng 'dir skal ldan slob mar dbang bskur ro //	2	deng dir skal ldan slob mar dbang skur ro 
BO_TZ48_TSHI-029:24	srid zhi'i bde legs phun sum tshhogs par shog	2	srid zhi bde legs phun sum tshhogs ba shog 
BO_TZ48_TSHI-029:25	/mang+ga lam a b+hi shiny+tsha hu~m/	2	lam a b+hi shiny+tsha 
BO_TZ48_TSHI-029:26	! dpe tshhan 'di sngon chad gter mdzod dkyus su med cing /	2	dpe tshhan di sngon chad gter mdzod dkyu su med cing 
BO_TZ48_TSHI-029:27	bal yul zhe dgon gyi par gsar 'dir gsar bzhag byas pas lung rgyun la zhib rtog dgos pa yin no //	2	bal yul zhe dgon gyi ba gsar dir gsar jog byed ba lung rgyun la zhib rtogs dgos ba yin no 
