segmentnr	original	folio	stemmed
BO_TZ4_NGA-021:0	@#// rtsha gsum dril sgrub kyi tshhe dbang snying por dril ba 'chi med grub pa'i nor bu bzhugs so //	0	rtsha gsum dril sgrub kyi tshhe dbang snying por dril ba chi med grub ba nor bu bzhugs so 
BO_TZ4_NGA-021:1	na mo gu ru pad+ma ka ra ya /	0	na mo gu ru pad+ma ka ra ya 
BO_TZ4_NGA-021:2	rtsha gsum dril sgrub kyi tshhe dbang mdor bsdus te bya ba'i tshhul la gsum /	0	rtsha gsum dril sgrub kyi tshhe dbang mdor sdud te byed ba tshhul la gsum 
BO_TZ4_NGA-021:3	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ4_NGA-021:4	rjes so // dang po ni /	0	rjes so dang po ni 
BO_TZ4_NGA-021:5	stegs bu'i dbus su tshhe 'brang /	0	stegs bu dbus su tshhe brang 
BO_TZ4_NGA-021:6	g.yas su tshhe chang /	0	g.yas su tshhe chang 
BO_TZ4_NGA-021:7	g.yon du tshhe ril /	0	g.yon du tshhe ril 
BO_TZ4_NGA-021:8	mdun du sman rag gtor gsum nyer spyod /	0	mdun du sman rag thor gsum nyer spyod 
BO_TZ4_NGA-021:9	srung ma'i gtor 'bul /	0	srung ma thor bul 
BO_TZ4_NGA-021:10	slob dpon gyi mdun du las bum /	1	slob dpon gyi mdun du las bum 
BO_TZ4_NGA-021:11	tshhe mda'/ rol mo'i bye brag sogs dang / nye logs ci bde bar sngon gtor dang / tshhogs kyi mchod pas mtshhon nye bar mkho ba'i yo byad thams cad 'du bya'o //	1	tshhe rol mo bye brag sogs dang nye logs ci bde ba sngon thor dang tshhogs kyi mchod ba mtshhon nye ba mkho ba yo byad thams cad du byed 
BO_TZ4_NGA-021:12	gnyis pa ni /	1	gnyis ba ni 
