segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P30:0	om swasti / mkhyen brtshe'i snang bas mi shes mun //	0	om swasti mkhyen brtshe snang ba mi shes mun 
BO_TZ_Terdzo-OM-P30:1	mthar mdzad blo gter 'jam dpal dbyangs //	0	mthar mdzad blo gter jam dpal dbyangs 
BO_TZ_Terdzo-OM-P30:2	de la btud nas de'i sgrub thabs //	0	de la dud nas de sgrub thabs 
BO_TZ_Terdzo-OM-P30:3	rjes gnang bcas pa mdo tsham bshad //	0	rjes gnang cha ba mdo tsham chad 
BO_TZ_Terdzo-OM-P30:4	rje btshun 'jam dpal dkar po'i sgrub thabs dang 'brel bar rjes gnang byed pa'i tshhul la gsum ste /	0	rje btshun jam dpal dkar po sgrub thabs dang brel ba rjes gnang byed ba tshhul la gsum ste 
BO_TZ_Terdzo-OM-P30:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P30:6	rjes gnang gi cho ga'o //	0	rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P30:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P30:8	stegs bu gtshang ma la rdul tshhon dkar pos pad+ma 'dab brgyad bris la /	0	stegs bu gtshang ma la rdul tshhon dkar pos pad+ma dab brgyad bri la 
BO_TZ_Terdzo-OM-P30:9	de'i steng du rje btshun gyi sku dang mtshhan brjod kyi glegs bam bzhugs su gsol ba'i mtha' skor du /	0	de steng du rje btshun gyi sku dang mtshhan rjod kyi glegs bam bzhugs su gsol ba mtha skor du 
BO_TZ_Terdzo-OM-P30:10	dbang ldan du mtshhams 'dzin gyi me tog nas gzung ste chu gnyis nyer spyod lnga dang bcas pa g.yas skor du bsham /	1	dbang ldan du mtshhams dzin gyi me tog nas gzung ste chu gnyis nyer spyod lnga dang cha ba g.yas skor du bsham 
BO_TZ_Terdzo-OM-P30:11	shar du dkar gtor gcig bkod /	1	char du dkar thor gcig bkod 
BO_TZ_Terdzo-OM-P30:12	gzhan yang 'og tu dgos pa'i yo byad thams cad tshhogs par bya'o //	1	gzhan yang g tu dgos ba yo byad thams cad tshhogs ba byed 
BO_TZ_Terdzo-OM-P30:13	//gnyis pa sgrub pa'i thabs la /	1	ba sgrub ba thabs la 
BO_TZ_Terdzo-OM-P30:14	dang por skyabs sems dang tshhad med bzhi sgom pa sngon du 'gro bas /	1	dang por skyob sems dang tshhad med bzhi sgom ba sngon du gro ba 
BO_TZ_Terdzo-OM-P30:15	swa b+ha bas stong par sbyang /	1	swa b+ha ba stong ba sbyong 
BO_TZ_Terdzo-OM-P30:16	stong pa'i ngang las bam las 'o ma'i rgya mtshho dkar la dwangs pa /	1	stong ba ngang las bam las mang ma rgya mtshho dkar la dwangs ba 
BO_TZ_Terdzo-OM-P30:17	mtshho mtha' ne'u gsing me tog dang 'bru'i nags tshhal 'khrigs pa /	1	mtshho mtha neu gsing me tog dang bru nags tshhal khrig ba 
BO_TZ_Terdzo-OM-P30:18	glang chen thal kar gyi khyu tshhogs nye bar rgyu ba /	1	glang chen thal kar gyi khyu tshhogs nye ba rgyu ba 
BO_TZ_Terdzo-OM-P30:19	lha dang drang srong rig 'dzin du mas gang ba /	1	lha dang dren srong rig dzin du mas gang ba 
BO_TZ_Terdzo-OM-P30:20	mtshho'i steng rnams me tog sna tshhogs pas bkra zhing chu bya skad snyan sgrog pa du mas gang ba /	2	mtshho steng rnams me tog sna tshhogs ba bkra zhing chu byed skad snyan sgrog ba du mas gang ba 
BO_TZ_Terdzo-OM-P30:21	de'i dbus su pam las pad+ma'i sdong po yal ga dang lo 'dab rab tu rgyas pa'i rtsher pad+ma dkar po 'dab ma stong ldan ge sar dmar ser du yod pa'i steng du /	2	de dbus su pam las pad+ma sdong po yal ga dang lo dab rab tu rgya ba rtsher pad+ma dkar po dab ma stong ldan ge sar dmar ser du yod ba steng du 
BO_TZ_Terdzo-OM-P30:22	a las zla ba'i dkyil 'khor gyi steng du rang sems a yig dkar po /	2	a las zla ba dkyil khor gyi steng du rang sems a yig dkar po 
BO_TZ_Terdzo-OM-P30:23	de las 'od 'phros sems can rnams kyi mi shes pa'i mun pa bsal /	2	de las d phro sems can rnams kyi mi shes ba mun ba bsal 
BO_TZ_Terdzo-OM-P30:24	shes rab kyi snang ba la bkod /	2	shes rab kyi snang ba la bkod 
BO_TZ_Terdzo-OM-P30:25	tshhur 'dus yongs su gyur pa las rang nyid rje btshun 'jam dpal dbyangs sku mdog dkar po zhal gcig phyag gnyis pa /	2	tshhur du yongs su gyur ba las rang nyid rje btshun jam dpal dbyangs sku mdog dkar po zhal gcig phyag gnyis ba 
BO_TZ_Terdzo-OM-P30:26	g.yas mchog sbyin dang g.yon pa'i mtheb srin gyis ut+pa la'i sdong bu'i rtsha ba thugs kar bzung ba snyan gyi thad kar kha bye ba'i steng na stong phrag brgya pa'i glegs bam can /	2	g.yas mchog sbyin dang g.yon ba mtheb srin gyis ut+pa la sdong bu rtsha ba thugs kar bzung ba snyan gyi thad kar kha bye ba steng na stong phrag brgya ba glegs bam can 
BO_TZ_Terdzo-OM-P30:27	zhabs rdo rje skyil krung gis bzhugs shing dbu skra ral pa'i zur phud lnga dang ldan pa /	2	zhabs rdo rje skyil krung gis bzhugs shing dbu skra ral ba zur bud lnga dang ldan ba 
BO_TZ_Terdzo-OM-P30:28	dar dang rin po ches brgyan cing bcu drug lon pa'i lang tshho can mtshhan dang dpe byad rdzogs pa'o /	2	dar dang rin po ches rgyan cing chu drug lon ba lang tshho can mtshhan dang dpe byad rdzogs ba 
BO_TZ_Terdzo-OM-P30:29	/rang gi snying rtshe mo gyen bstan pad+ma 'dab brgyad kha 'bus kyi rnam par bye ba'i dbus su 'khor lo dkar po rtshibs drug pa rtshe mo rno ba'i lte bar zla ba la a /	2	gi snying rtshe mo gyen ston pad+ma dab brgyad kha bu kyi rnam ba bye ba dbus su khor lo dkar po rtshibs drug ba rtshe mo rno ba lte ba zla ba la a 
BO_TZ_Terdzo-OM-P30:30	rtshibs drug la mdun nas g.yas skor gyis om wakye dam na ma zhes pa'i yig 'bru drug 'khor lo la ma reg par gnas pa /	3	rtshibs drug la mdun nas g.yas skor gyis om wakye dam na ma zhes ba yig bru drug khor lo la ma reg ba gnas ba 
BO_TZ_Terdzo-OM-P30:31	'khor lo g.yas dang yig 'bru g.yon 'khor du 'khor bas sdig sgrib thams cad dag par gyur /	3	khor lo g.yas dang yig bru g.yon khor du khor ba sdig sgrib thams cad dag ba gyur 
BO_TZ_Terdzo-OM-P30:32	om wakye dam na mah	3	om wakye dam na mah 
BO_TZ_Terdzo-OM-P30:33	zhes pa ci nus bzla'o //	3	zhes ba ci nus bzla 
BO_TZ_Terdzo-OM-P30:34	mthar / om sarba ta tha ga ta ar+ya many+dzu shri sa pa ri ba ra ar+g+ham pra titsh+tshha swa ha/	3	mthar om sarba ta tha ga ta ar+ya many+dzu shri sa ba ri ba ra ar+g+ham pra titsh+tshha swa 
BO_TZ_Terdzo-OM-P30:35	de bzhin du shab+da'i bar gyis mchod /	3	de bzhin du shab+da ba gyis mchod 
BO_TZ_Terdzo-OM-P30:36	man+dal tshhom bu bdun ma bshams la phul /	3	man+dal tshhom bu bdun ma bshams la bul 
