segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2801:0	@#/_/dpal nag po chen po'i dngos grub	0	nag po chen po dngos grub 
BO_T17_MW1PD95844_2801:1	bsrung ba dang bzlog pa'i sgrub	1	bsrung ba dang bzlog ba sgrub 
BO_T17_MW1PD95844_2801:2	thabs zhes bya ba/	2	thabs zhes byed 
BO_T17_MW1PD95844_2801:3	@#/_dpal nag po chen po'i dngos grub dang bsrung ba dang bzlog pa'i sgrub thabs	3	nag po chen po dngos grub dang bsrung ba dang bzlog ba sgrub thabs 
BO_T17_MW1PD95844_2801:4	zhes bya ba bzhugs so//_@##/_/rgya gar skad du/_shri ma ha ka la sid+d+hi k+shar+ya gi	4	zhes byed ba bzhugs gar skad ma ha ka la sid+d+hi k+shar+ya gi 
BO_T17_MW1PD95844_2801:5	ra dza d+ha na ma/_bod skad du/_dpal nag po chen po'i dngos grub _bsrung ba	5	ra dza d+ha na skad nag po chen po dngos grub _bsrung ba 
BO_T17_MW1PD95844_2801:6	dang bzlog pa'i sgrub thabs zhes bya ba/_dpal nag po chen po la phyag 'tshhal lo//	6	dang bzlog ba sgrub thabs zhes byed nag po chen po la phyag tshhal 
BO_T17_MW1PD95844_2801:7	dbang dang man ngag thob pa dang /_/bsnyen bsgrub sngon du song ba yis/_/	7	dbang dang man ngag thob ba dang sgrub sngon du gro ba 
BO_T17_MW1PD95844_2801:8	rang nyid nag po chen po dang /_/he ru ka dpal dbyer med bsgom/_/sum	8	rang nyid nag po chen po dang ru ka dpal dbyer med 
BO_T17_MW1PD95844_2801:9	gril rgyan can bsnyen pa bya/_/mdun du thugs mgon 'khor bcas bskyed/_/	9	gril rgyan can snyen ba du thugs mgon khor cha 
BO_T17_MW1PD95844_2801:10	bsnyen pa tshhad la phyin pa dang /_/gzhan gyi rigs sngags bzlog par bya/_/rtshi	10	snyen ba tshhad la phyin ba dang gyi rigs sngags bzlog ba 
BO_T17_MW1PD95844_2801:11	dug gi shing la rnga mong bdun bya/_zan bshos dmar nag lnga/_khrag gi gtor	11	dug gi shing la rnga mong bdun bshos dmar nag gi thor 
BO_T17_MW1PD95844_2801:12	ma lnga/_zan changs lnga/_ngar mi chen po lnga/_nam mkha' lnga/_gdugs lnga	12	ma changs mi chen po mkha lnga 
BO_T17_MW1PD95844_2801:13	la dar nag rnams btags la rtshug_/bal sna lngas 'phan gdugs bya/_'phar ba/	13	la dar nag rnams dogs la sna lngas phan gdugs 
BO_T17_MW1PD95844_2801:14	dpal nag po chen po'i dngos grub bsrung ba dang bzlog pa'i sgrub thabs zhes bya ba	14	dpal nag po chen po dngos grub bsrung ba dang bzlog ba sgrub thabs zhes byed ba 
BO_T17_MW1PD95844_2801:15	spyang khu/_khyi/_phag_/seng ge/_stag_/dom/_bya/_lug_/rnams lnga tshhan re re bya/_khyad par du bshos bu khru gang ba zur gsum pa dmar nag	15	spyang lnga tshhan re re ba du bshos bu khru gang ba zur gsum ba dmar nag 
BO_T17_MW1PD95844_2801:16	khrag gis brgyan pa cig bya/_bzlog pa'i 'khor lo bzhi bri/_bsad pa'i	16	khrag gis rgyan ba cig ba khor lo bzhi ba 
BO_T17_MW1PD95844_2801:17	'khor lo brgyad bri/_gnan pa'i ling ga gsum bri/_de nas gtor ma zangs	17	khor lo brgyad ba ling ga gsum nas thor ma zangs 
BO_T17_MW1PD95844_2801:18	zhong la sogs par bshams la/_rang kha nub tu blta/_lhor ho ljang /_byang	18	zhong la sogs ba bshams kha nub tu ho ljang 
BO_T17_MW1PD95844_2801:19	bu'i phreng bas bskor/_yi dam chos skyong gi thang sku dgram/_dmar gtor/	19	bu phreng ba dam chos skyong gi thang sku 
BO_T17_MW1PD95844_2801:20	dkar gtor gnyis bshams/_bzlog pa'i 'khor lo ngar mi'i gnas gsum du	20	dkar thor gnyis ba khor lo ngar mi gnas gsum du 
BO_T17_MW1PD95844_2801:21	sba/_gnan pa'i 'khor lo sha khyi'i thod par gzhugs/_bsad pa'i 'khor lo	21	ba khor lo sha khyi thod ba ba khor lo 
BO_T17_MW1PD95844_2801:22	ho la bsreg go/_/de ltar rdzas rnams la me rlung gi sbyor ba bya'o/_/bdag	22	ho la bsreg ltar rdzas rnams la me rlung gi sbyor ba 
BO_T17_MW1PD95844_2801:23	mgon por bskyed/_thugs khar he ru ka bsgom/_ye shes pa dgug gzhug bya/	23	mgon por khar he ru ka shes ba gugs jug 
BO_T17_MW1PD95844_2801:24	mchod pa dang gtor ma 'bul/_rin po che sna tshhogs dang /_'bru sna tshhogs	24	mchod ba dang thor ma po che sna tshhogs dang sna tshhogs 
BO_T17_MW1PD95844_2801:25	dang /_sman sna chan dang bcas pa 'bul/_de nas bgegs la gtor ma sbyin/	25	dang sna chan dang cha ba nas bgegs la thor ma 
BO_T17_MW1PD95844_2801:26	mtshhams gcad/_de nas stod pa'i rim pa thams cad bya/_thugs dam	26	mtshhams nas stod ba rim ba thams cad dam 
BO_T17_MW1PD95844_2801:27	bskang /_rkang pa brgyad pas bstod/_de nas gtor mdos de thugs mgon la	27	skong ba brgyad ba nas thor mdos de thugs mgon la 
BO_T17_MW1PD95844_2801:28	las mgon bzhis bskor bar bskyed/_'khor nag po stong /_sha za 'bum/	28	las mgon bzhis skor ba nag po stong za 
BO_T17_MW1PD95844_2801:29	ma mo bye ba/_mkha' 'gro ma 'bum/_gnod sbyin khri/_'khor lha srin sde	29	ma mo bye gro ma sbyin lha srin sde 
BO_T17_MW1PD95844_2801:30	brgyad dang bcas pa spyan drangs la/_mchod pa 'bul ba la sogs pa bya'o/_/	30	brgyad dang cha ba spyan drangs ba bul ba la sogs ba 
