segmentnr	original	folio	stemmed
BO_TZ47_TSI-025:0	@#// thugs dam gtor rgyun rgya mtshho las /	0	thugs dam thor rgyun rgya mtshho las 
BO_TZ47_TSI-025:1	nyang lugs khro mo sme brtshegs ma'i sgrub thabs dbang bskur khrus chog dang bcas pa bzhugs so //	0	nyang lugs khro mo sme brtshegs ma sgrub thabs dbang skur khru chog dang cha ba bzhugs so 
BO_TZ47_TSI-025:2	bla ma dang khro mo sme ba brtshegs ma gnyis su med pa la phyag 'tshhal lo //	0	bla ma dang khro mo sme ba brtshegs ma gnyis su med ba la phyag tshhal lo 
BO_TZ47_TSI-025:3	de la 'dir mkha' 'gro ma sme ba brtshegs ma'i sgrub thabs nyang lugs nyams su len par 'dod pas /	0	de la dir mkha gro ma sme ba brtshegs ma sgrub thabs nyang lugs nyams su len ba dod ba 
BO_TZ47_TSI-025:4	stan bde ba la 'dug ste /	0	stan bde ba la dug ste 
BO_TZ47_TSI-025:5	skyabs 'gro sems bskyed tshhad med bzhi sngon du 'gro bas /	0	skyob gro sems skyed tshhad med bzhi sngon du gro ba 
BO_TZ47_TSI-025:6	swa b+ha bas chos thams cad stong par sbyang /	0	swa b+ha ba chos thams cad stong ba sbyong 
BO_TZ47_TSI-025:7	stong pa'i ngang las pad nyi la gnas pa'i hu~m nag po /	0	stong ba ngang las pad nyi la gnas ba hu~m nag po 
BO_TZ47_TSI-025:8	de yongs su gyur pa las /	0	de yongs su gyur ba las 
BO_TZ47_TSI-025:9	rang nyid khro mo sme ba brtshegs ma sku mdog sol ba'i mdog can char sprin ltar gnag pa khro zhing rab tu gtum pa /	0	rang nyid khro mo sme ba brtshegs ma sku mdog sol ba mdog can char sprin ltar gnag ba khro zhing rab tu thum ba 
BO_TZ47_TSI-025:10	zhal gcig phyag gnyis thugs kar thal mo sbyar ba'i bar na dag byed khrus kyi bum pa bdud rtshis gang ba 'dzin cing /	1	zhal gcig phyag gnyis thugs kar thal mo sbyor ba ba na dag byed khru kyi bum ba bdud rtshis gang ba dzin cing 
BO_TZ47_TSI-025:11	gcer bu zhabs gnyis mnyam pa'i stabs kyis bzhengs pa /	1	bcer bu zhabs gnyis mnyam ba stabs kyis bzhengs ba 
BO_TZ47_TSI-025:12	smin ma sma ra ag tshhom dang dbu skra dmar ser gyen du 'bar ba /	1	smin ma sma ra ag tshhom dang dbu skra dmar ser gyen du bar ba 
BO_TZ47_TSI-025:13	spyan gsum dmar la zlum pa /	1	spyan gsum dmar la zlum ba 
BO_TZ47_TSI-025:14	mche ba rnam par gtshigs shing /	1	mche ba rnam ba gtshigs shing 
BO_TZ47_TSI-025:15	ye shes kyi me 'bar ba'i dbus na bzhugs par gyur /	1	ye shes kyi me bar ba dbus na bzhugs ba gyur 
BO_TZ47_TSI-025:16	de'i gnas gsum du om ahhu~m/	1	de gnas gsum du om 
BO_TZ47_TSI-025:17	hu~m las 'od 'phros /	1	hu~m las d phro 
BO_TZ47_TSI-025:18	rang 'dra'i ye shes pa badzra sa ma dzah	1	rang dra ye shes ba badzra sa ma dzah 
BO_TZ47_TSI-025:19	dzahhu~m bam hoh dam tshhig pa la gnyis su med par thim /	1	dzahhu~m bam hoh dam tshhig ba la gnyis su med ba thim 
