segmentnr	original	folio	stemmed
BO_TZ47_TSI-052:0	nyang gter ngag 'grol bzhugs /	0	nyang gter ngag grol bzhugs 
BO_TZ47_TSI-052:1	bcom ldan 'das gsung gi dbang phyug la phyag 'tshhal lo :	0	joms ldan da gsung gi dbang phyug la phyag tshhal lo 
BO_TZ47_TSI-052:2	rang gi ngag mnan pa 'grol ba ni :	0	rang gi ngag gnon ba grol ba ni 
BO_TZ47_TSI-052:3	rang tha mal gyi lce tam nag po gcig tu bsam :	0	rang tha mal gyi lce tam nag po gcig tu bsam 
BO_TZ47_TSI-052:4	lce'i dkyil du lam nag po gcig bsam :	0	lce dkyil du lam nag po gcig bsam 
BO_TZ47_TSI-052:5	de yi mtha' mar ram dmar pos bskor bar bsam :	0	de yi mtha mar ram dmar pos skor ba bsam 
BO_TZ47_TSI-052:6	de nas ram las me 'bar bas :	0	de nas ram las me bar ba 
BO_TZ47_TSI-052:7	ngag mnan gyi dngos po thams cad bsregs par bsam :	0	ngag gnon gyi dngos po thams cad bsregs ba bsam 
BO_TZ47_TSI-052:8	lce mi dmigs pa las :	0	lce mi dmigs ba las 
BO_TZ47_TSI-052:9	d+hi ser po gcig tu bsam :	0	d+hi ser po gcig tu bsam 
BO_TZ47_TSI-052:10	de las 'od zer 'phros pas :	1	de las d zer phro ba 
BO_TZ47_TSI-052:11	phyogs bcu dus gsum gyi sangs rgyas dang byang chub sems dpa' thams cad dang : ye shes kyi khro bo thams cad kyi gsung gi nus mthu thams cad bsdus nas :	1	phyogs chu dus gsum gyi sangs rgya dang byang chub sems dpa thams cad dang ye shes kyi khro bo thams cad kyi gsung gi nus mthu thams cad sdud nas 
BO_TZ47_TSI-052:12	bdag gi ngag la thim pas :	1	bdag gi ngag la thim ba 
BO_TZ47_TSI-052:13	bdag nyid gsung snang ba mtha' yas su bsam :	1	bdag nyid gsung snang ba mtha yas su bsam 
BO_TZ47_TSI-052:14	lce rdo rje rtshe dgu pa pad+ma ra ga las grub pa :	1	lce rdo rje rtshe dgu ba pad+ma ra ga las grub ba 
BO_TZ47_TSI-052:15	kha rlangs thams cad me 'bar bar bsam zhing :	1	kha rlangs thams cad me bar ba bsam zhing 
BO_TZ47_TSI-052:16	tshhwa tshhwa 'phro ba :	1	tshhwa tshhwa phro ba 
BO_TZ47_TSI-052:17	ngag la gnod par byed pa thams cad hrag hrag bsregs par bsam :	1	ngag la gnod ba byed ba thams cad hrag hrag bsregs ba bsam 
BO_TZ47_TSI-052:18	rdo rje'i rtshe mo la om dkar po :	1	rdo rje rtshe mo la om dkar po 
BO_TZ47_TSI-052:19	lte ba la ahdmar po :	1	lte ba la ahdmar po 
BO_TZ47_TSI-052:20	rtsha ba ru hu~m mthing nag bsam :	2	rtsha ba ru hu~m mthing nag bsam 
BO_TZ47_TSI-052:21	yas rkan la ka li :	2	yas rkan la ka li 
BO_TZ47_TSI-052:22	mas rkan la a li'i 'khor lo bskor bar bsam :	2	mas rkan la a li khor lo skor ba bsam 
BO_TZ47_TSI-052:23	lce la chos kyi sgra di ri sgrog par bsam mo :	2	lce la chos kyi sgra di ri sgrog ba bsam mo 
BO_TZ47_TSI-052:24	de nas sngags 'di ci rigs su bzla :	2	de nas sngags di ci rigs su bzla 
BO_TZ47_TSI-052:25	om badzra ram b+ha yam h+ya tu shan d+ha ya swa ha:	2	om badzra ram b+ha yam h+ya tu shan d+ha ya swa ha: 
BO_TZ47_TSI-052:26	'dis ni phyag na rdo rjes ngag mnan grol ba la yang the tshhom med do :	2	dis ni phyag na rdo rjes ngag gnon grol ba la yang the tshhom med do 
BO_TZ47_TSI-052:27	phyis nas kyi bsrung bar yang 'gyur ro :	2	byid nas kyi bsrung ba yang gyur ro 
BO_TZ47_TSI-052:28	ngag 'grol ba dang : phyis nas kyi gnod pa bsrung ba'i le'u bcu gcig pa'o :	2	ngag grol ba dang byid nas kyi gnod ba bsrung ba leu chu gcig ba 
BO_TZ47_TSI-052:29	sa ma ya :	2	sa ma ya 
BO_TZ47_TSI-052:30	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ47_TSI-052:31	sku'i rgya : gsung gi rgya :	3	sku rgya gsung gi rgya 
BO_TZ47_TSI-052:32	thugs kyi rgya :	3	thugs kyi rgya 
BO_TZ47_TSI-052:33	rgya gsum btab nas :	3	rgya gsum debs nas 
BO_TZ47_TSI-052:34	brag srin mo sbar rjes can la sbas so :	3	brag srin mo sbor rjes can la sbed so 
BO_TZ47_TSI-052:35	bdud btshan klu gsum gter srung bskos pa'i rgya :rgya :rgya :rgya :	3	bdud btshan klu gsum gter srung sko ba rgya :rgya :rgya :rgya 
BO_TZ47_TSI-052:36	sprul sku mnga' bdag myang gis /	3	sprul sku mnga bdag myang gis 
BO_TZ47_TSI-052:37	lho brag srin mo sbar rjes can gyi gter nas spyan drangs pa'o ///	3	lho brag srin mo sbor rjes can gyi gter nas spyan drangs ba 
