segmentnr	original	folio	stemmed
BO_TZ46_MI-038:0	@#// yi dam dgongs pa 'dus pa las /	0	yi dam dgongs ba du ba las 
BO_TZ46_MI-038:1	khro rgyal khyung gi las byang dbang bskur dang bcas pa bklag chog tu bsdebs pa gdon 'joms spu gri zhes bya ba bzhugs so //	0	khro rgyal khyung gi las byang dbang skur dang cha ba klog chog tu sdeb ba don joms spu gri zhes byed ba bzhugs so 
BO_TZ46_MI-038:2	'khor 'das dbang mdzad rta mchog dpal //	0	khor da dbang mdzad rta mchog dpal 
BO_TZ46_MI-038:3	rdo rje'i mkha' lding skur ston pa //	0	rdo rje mkha lding skur ston ba 
BO_TZ46_MI-038:4	gdug pa kun 'dul der btud nas //	0	gdug ba kun dul der dud nas 
BO_TZ46_MI-038:5	phrin las dbang bcas gsal bkod bya //	0	phrin las dbang cha gsal bkod byed 
BO_TZ46_MI-038:6	'di la gsum /	0	di la gsum 
BO_TZ46_MI-038:7	sbyor ba bsham bkod /	0	sbyor ba bsham bkod 
BO_TZ46_MI-038:8	dngos gzhi phrin las /	0	dngos gzhi phrin las 
BO_TZ46_MI-038:9	rjes kyi bya ba'o //	0	rjes kyi byed ba 
BO_TZ46_MI-038:10	dang po la bsnyen sgrub dang dbang gi skabs su dkyil 'khor sgo rdzogs dur khrod dang bcas pa'i nang du pad+ma 'dab bzhi'i lte bar gru gsum mthing nag la lha mtshhan thig le sngon po'am khrom yig gis mtshhan pa /	1	dang po la snyen sgrub dang dbang gi skabs su dkyil khor sgo rdzogs dur khrod dang cha ba nang du pad+ma dab bzhi lte ba gru gsum mthing nag la lha mtshhan thig le sngon po khrom yig gis mtshhan ba 
BO_TZ46_MI-038:11	ma 'byor na man+dal tshhom bu lnga pa'i steng du many+dzi la bum pa kha rgyan mgul chings lnga pa'i nang du khyung lnga'i sman dang yung ba'i phye ma blugs pa /	1	ma byor na man+dal tshhom bu lnga ba steng du many+dzi la bum ba kha rgyan mgul ching lnga ba nang du khyung lnga sman dang yung ba byed ma blugs ba 
BO_TZ46_MI-038:12	mdun du rdo rje dar mthing gi cod pan can dang bum sman phye ma chu la sbyar ba /	1	mdun du rdo rje dar mthing gi cod pan can dang bum sman byed ma chu la sbyor ba 
BO_TZ46_MI-038:13	g.yas su seng ldeng phur pa khyung zhal can nam /	1	g.yas su seng ldeng phur ba khyung zhal can nam 
BO_TZ46_MI-038:14	ma 'dzom na phur pa gang rigs /	1	ma dzom na phur ba gang rigs 
BO_TZ46_MI-038:15	rgyab tu thod pa'i bdud rtshi /	1	rgyab tu thod ba bdud rtshi 
BO_TZ46_MI-038:16	g.yon du thun ra dang yungs dkar 'bru dgu slob ma'i grangs mnyam thum po byas pa /	1	g.yon du thun ra dang yungs dkar bru dgu slob ma grangs mnyam thum po byed ba 
BO_TZ46_MI-038:17	de dag gi rgyab ngos su 'bru sna'i zan la ri rab kyi steng du dpal gtor zur gsum 'khor rang 'dra lngas bskor ba rgyan ldan gyi g.yas g.yon du sman raka	1	de dag gi rgyab ngos su bru sna zan la ri rab kyi steng du dpal thor zur gsum khor rang dra lngas skor ba rgyan ldan gyi g.yas g.yon du sman raka 
BO_TZ46_MI-038:18	/mdun du phyi mchod rnams bsham /	1	du phyi mchod rnams bsham 
BO_TZ46_MI-038:19	rgyun gyi phrin las dang zlog pa'i skabs sogs su gtor ma sman raka phyi mchod tsham las dkyil 'khor gyi chas rnams mi dgos so //	1	rgyun gyi phrin las dang zlog ba skabs sogs su thor ma sman raka phyi mchod tsham las dkyil khor gyi cha rnams mi dgos so 
BO_TZ46_MI-038:20	gnyis pa dngos gzhi phrin las ni /	2	gnyis ba dngos gzhi phrin las ni 
BO_TZ46_MI-038:21	rgyas par spro na dkar bgegs spyi ltar gtang /	2	rgya ba spro na dkar bgegs spyi ltar gtong 
BO_TZ46_MI-038:22	bka' bsgo mtshhams gcod sogs las byang bsdus pa nor bu pad phreng ltar bya /	2	bka sgo mtshhams gcod sogs las byang sdud ba nor bu pad phreng ltar byed 
BO_TZ46_MI-038:23	dkyus tsham la kha skong rnams las byang gsang ba gcig grub ltar bya chog pas /	2	dkyu tsham la kha skong rnams las byang gsang ba gcig grub ltar byed chog ba 
BO_TZ46_MI-038:24	skyabs yul sku gsum mdun du dmigs la /	2	skyob yul sku gsum mdun du dmigs la 
BO_TZ46_MI-038:25	hri: bde gshegs kun 'dus sku gsum grub pa'i lha :	2	hri: bde gshegs kun du sku gsum grub ba lha 
BO_TZ46_MI-038:26	don gnyis mthar phyin rnams la skyabs su mchi :	2	don gnyis mthar phyin rnams la skyob su mchi 
BO_TZ46_MI-038:27	'gro kun byang chub sangs rgyas 'thob bya'i phyir :	2	gro kun byang chub sangs rgya thob byed phyir 
BO_TZ46_MI-038:28	byams dang snying rjes byang chub sems bskyed do :	2	byams dang snying rjes byang chub sems skyed do 
BO_TZ46_MI-038:29	lan gsum gyis skyabs 'gro sems bskyed bya /	2	lan gsum gyis skyob gro sems skyed byed 
BO_TZ46_MI-038:30	na mo d+harma ka ya :	3	na mo d+harma ka ya 
BO_TZ46_MI-038:31	nirma ka ya :	3	nirma ka ya 
BO_TZ46_MI-038:32	sam b+ho ka ya :	3	sam b+ho ka ya 
BO_TZ46_MI-038:33	a be sha ya hring hring :	3	a be sha ya hring hring 
BO_TZ46_MI-038:34	ces byin dbab /	3	ces byin bebs 
BO_TZ46_MI-038:35	mchod rdzas rnams ram yam kham gis bsang /	3	mchod rdzas rnams ram yam kham gis bsang 
BO_TZ46_MI-038:36	swa b+ha bas sbyang /	3	swa b+ha ba sbyong 
BO_TZ46_MI-038:37	stong pa'i ngang las mchod rdzas rnams gzugs sgra dri ro reg bya phun sum tshhogs pa :	3	stong ba ngang las mchod rdzas rnams gzugs sgra dri ro reg byed phun sum tshhogs ba 
