segmentnr	original	folio	stemmed
BO_NK100_(the)019:0	// grus phye'i gdams ngag /	0	bgrud byed doms ngag 
BO_NK100_(the)019:1	bla ma grub thob rnams la phyag 'tshal lo //	0	bla ma grub thob rnams la phyag tshal lo 
BO_NK100_(the)019:2	'dod pa bsod snyoms kyi mtha' spang ba'i phyir //	0	dod ba bsod snyom kyi mtha spong ba phyir 
BO_NK100_(the)019:3	grus phye'i gdams ngag bstan par bya ste //	0	bgrud byed doms ngag ston ba byed ste 
BO_NK100_(the)019:4	'di la don bzhi' /	0	di la don bzhi 
BO_NK100_(the)019:5	rgyu bstan pa /	0	rgyu ston ba 
BO_NK100_(the)019:6	bya thabs bstan pa /	0	byed thabs ston ba 
BO_NK100_(the)019:7	btud thabs bstan pa /	0	dud thabs ston ba 
BO_NK100_(the)019:8	gags bsal thabs so //	0	gags bsal thabs so 
BO_NK100_(the)019:9	dang po ni /	0	dang po ni 
BO_NK100_(the)019:10	nas dkar mo phub sogs med pa sad kyis ma phog pa /	1	nas dkar mo bubs sogs med ba sad kyis ma bogs ba 
BO_NK100_(the)019:11	gong ma rnams zla ba gcig la bre gang zer gyi gda' ste /	1	gong ma rnams zla ba gcig la bre gang zer gyi gda ste 
BO_NK100_(the)019:12	bre gsum legs par bskams la /	1	bre gsum legs ba skem la 
BO_NK100_(the)019:13	chu'i kha spu gtab la legs par gyur /	1	chu kha spu debs la legs ba gyur 
BO_NK100_(the)019:14	de ser tsam bsngosa la ngad btags bya /	1	de ser tsam bsngosa la ngad dogs byed 
BO_NK100_(the)019:15	de ni rgyu bstan pa'o //	1	de ni rgyu ston ba 
BO_NK100_(the)019:16	gnyis pa ni chu so ma la grus phye gar sla ran pa gcig btab /	1	gnyis ba ni chu so ma la bgrud byed gar sla ran ba gcig debs 
BO_NK100_(the)019:17	tshul bu snying pa'am rus rnying lags pa'i rdor ci 'byor gdab /	1	tshul bu snying ba rus rnying lags ba rdar ci byor gdab 
BO_NK100_(the)019:18	thab gzugs pa ni sgyid po gsum mi mgo gsum du bsgom /	1	thab gzugs ba ni sgyid po gsum mi mgo gsum du bsgom 
BO_NK100_(the)019:19	khog ma ka pa lir bsgom /	1	khog ma ka ba lir bsgom 
BO_NK100_(the)019:20	me ye shes kyi mer bsgom /	2	me ye shes kyi mer bsgom 
BO_NK100_(the)019:21	khi gcod zla bar bsgom /	2	khi gcod zla ba bsgom 
BO_NK100_(the)019:22	gza' ru nyi mar bsgom /	2	gza ru nyi mar bsgom 
BO_NK100_(the)019:23	rang bcom ldan 'das snang ba mtha' yas su bsgom mo //	2	rang joms ldan da snang ba mtha yas su bsgom mo 
BO_NK100_(the)019:24	gsum pa btung thabs bstan pa ni /	2	gsum ba thung thabs ston ba ni 
BO_NK100_(the)019:25	ye shes kyi me spar bas grus phye'i skyo tsha khol ba'i tshe bdud rtsir skya mo re re bsam /	2	ye shes kyi me spor ba bgrud byed skyo tsha khol ba tshe bdud rtsir skya mo re re bsam 
BO_NK100_(the)019:26	rang 'thung pa'i phor pa de ka pa lir bsam /	2	rang thung ba phor ba de ka ba lir bsam 
BO_NK100_(the)019:27	mchu' ba'i gza' ru zla bar bsams la bdud rtsi da bcus nas ka pa li'i nang du blugs pa'i tshe /	2	mchu ba gza ru zla ba bsams la bdud rtsi da chu nas ka ba li nang du blugs ba tshe 
BO_NK100_(the)019:28	phor pa'i nang du yum gos dkar mo'i sku bzhengs pa /	2	phor ba nang du yum gos dkar mo sku bzhengs ba 
BO_NK100_(the)019:29	dar dkar dang rin po che'i brgyan gyis spras pa /	2	dar dkar dang rin po che rgyan gyis spras ba 
BO_NK100_(the)019:30	phyag gnyis mnyam par bzhag pa'i steng na rin po che'i bum pa bdud rtsis bkang ba bsnams pa bskyed la /	3	phyag gnyis mnyam ba jog ba steng na rin po che bum ba bdud rtsis geng ba snom ba skyed la 
BO_NK100_(the)019:31	ka pa la'i nang gi bdud rtsi dang mthun par sku phyed yan chad bdud rtsi'i steng na nyeng nge bsam mo //	3	ka ba la nang gi bdud rtsi dang mthun ba sku phyed yan chad bdud rtsi steng na nyeng nge bsam mo 
