segmentnr	original	folio	stemmed
BO_NK005_(ca)013:2000	re re'i mtha' yang ru lu 'bru brgyad kyis bskor ba /	200	re re mtha yang ru lu bru brgyad kyis skor ba 
BO_NK005_(ca)013:2001	h'u gi rang sgras 'bru brgyad la bskul bas de las yig 'bru ljang dmar nyi zer gyi rdul lta bu 'phros pas /	200	hu gi rang sgras bru brgyad la skul ba de las yig bru ljang dmar nyi zer gyi rdul lta bu phro ba 
BO_NK005_(ca)013:2002	ye shes kyi lha tshogs rnams dgyes pa bskyed /	200	ye shes kyi lha tshogs rnams dgyes ba skyed 
BO_NK005_(ca)013:2003	thugs dam gyi rgyud bskul /	200	thugs dam gyi brgyud skul 
BO_NK005_(ca)013:2004	sku gsung thugs kyi dngos grub thams cad yig 'bru'i rnam pas bdag la stsal zhing thim par gyur /	200	sku gsung thugs kyi dngos grub thams cad yig bru rnam ba bdag la stsal zhing thim ba gyur 
BO_NK005_(ca)013:2005	ces dmigs la sngags kyi 'phro 'du bskul ba ni /	200	ces dmigs la sngags kyi phro du skul ba ni 
BO_NK005_(ca)013:2006	h'u ni thabs chen shes rab sbyor //	200	hu ni thabs chen shes rab sbyor 
BO_NK005_(ca)013:2007	ye shes thig le thugs la shar //	200	ye shes thig le thugs la char 
BO_NK005_(ca)013:2008	zur brgyad steng na 'bru brgyad spro //	200	zur brgyad steng na bru brgyad spro 
BO_NK005_(ca)013:2009	khams gsum sems can sdug bsngal bsal //	200	khams gsum sems can sdug sngal bsal 
BO_NK005_(ca)013:2010	rgyal ba rgya mtsho'i sku la thim //	201	rgyal ba rgya mtsho sku la thim 
BO_NK005_(ca)013:2011	sngags tshig sgra yi mchod pas mnyes //	201	sngags tshig sgra yi mchod ba mnyes 
BO_NK005_(ca)013:2012	tshur 'dus dang po'i gnas su thim //	201	tshur du dang po gnas su thim 
BO_NK005_(ca)013:2013	lus ngag yid gsum sgrib pa sbyangs //	201	lus ngag yid gsum sgrib ba sbyong 
BO_NK005_(ca)013:2014	sku gsung thugs kyi dngos grub thob //	201	sku gsung thugs kyi dngos grub thob 
BO_NK005_(ca)013:2015	gnyis su med pa'i byang chub sems //	201	gnyis su med ba byang chub sems 
BO_NK005_(ca)013:2016	'bru brgyad yi ge 'phro zhing 'du //	201	bru brgyad yi ge phro zhing du 
BO_NK005_(ca)013:2017	zhes bzla / 'od zer gyi 'phro 'du ni /	201	zhes bzla d zer gyi phro du ni 
BO_NK005_(ca)013:2018	gong gi yig 'bru'i spro bsdu de 'od zer du bsgyur la /	201	gong gi yig bru spro sdud de d zer du sgyur la 
BO_NK005_(ca)013:2019	h'u / 'bru brgyad chos kyi 'khor lo las //	201	hu bru brgyad chos kyi khor lo las 
BO_NK005_(ca)013:2020	'od zer sna lnga 'bar zhing 'phro //	202	d zer sna lnga bar zhing phro 
BO_NK005_(ca)013:2021	gsal 'tsher thogs med kun tu khyab //	202	gsal tsher thogs med kun tu khyab 
BO_NK005_(ca)013:2022	phar 'phros pas ni gzhan don mdzad //	202	phar phro ba ni gzhan don mdzad 
BO_NK005_(ca)013:2023	tshur 'dus pas ni bdag don 'grub //	202	tshur du ba ni bdag don grub 
BO_NK005_(ca)013:2024	rnam par spros pas bsod nams tshogs //	202	rnam ba spros ba bsod nams tshogs 
BO_NK005_(ca)013:2025	stong par gsal bas ye shes tshogs //	202	stong ba gsal ba ye shes tshogs 
BO_NK005_(ca)013:2026	tshogs gnyis rdzogs pas mngon 'tshang rgya //	202	tshogs gnyis rdzogs ba mngon tshang rgya 
BO_NK005_(ca)013:2027	zhes bzla / lha las 'phro 'du bya ba ni /	202	zhes bzla lha las phro du byed ba ni 
BO_NK005_(ca)013:2028	rgyas par gtso 'khor so sor bskul ba yod kyang spyi tsam du /	202	rgya ba gtso khor so sor skul ba yod kyang spyi tsam du 
BO_NK005_(ca)013:2029	bdag gi thugs ka'i sa bon sngags phreng rnams las sngags phreng 'od zer dang bcas pa byung /	202	bdag gi thugs ka sa bon sngags phreng rnams las sngags phreng d zer dang cha ba byung 
BO_NK005_(ca)013:2030	ye shes sems dpa'i zhal nas brgyud /	203	ye shes sems dpa zhal nas brgyud 
BO_NK005_(ca)013:2031	lce steng gi sngags phreng dang 'dres te de las de 'dra ba byung /	203	lce steng gi sngags phreng dang dre te de las de dra ba byung 
BO_NK005_(ca)013:2032	zhal nas thon te mdun bskyed dkyil 'khor gyi gtso bo'i ljags las brgyud de thugs kar zhugs /	203	zhal nas thon te mdun skyed dkyil khor gyi gtso bo ljags las brgyud de thugs kar jug 
BO_NK005_(ca)013:2033	de las 'phros pa'i sngags phreng sbyor mtshams nas thon te rang nyid kyi sbyor mtshams nas thugs kar thim par mos pa mgal me bskor ba'i tshul gyis ting 'dzin rgyun ma chad par byas la //	203	de las phro ba sngags phreng sbyor mtshams nas thon te rang nyid kyi sbyor mtshams nas thugs kar thim ba mos ba mgal me skor ba tshul gyis ting dzin rgyun ma chad ba byed la 
BO_NK005_(ca)013:2034	dpal chen khrag 'thung thugs ni rin po che //	203	dpal chen khrag thung thugs ni rin po che 
BO_NK005_(ca)013:2035	thugs rje sku mchog yid bzhin 'byung ba'i gter //	203	thugs rje sku mchog yid bzhin byung ba gter 
BO_NK005_(ca)013:2036	bdag ni bla med byang chub sems bskyed de //	203	bdag ni bla med byang chub sems skyed de 
BO_NK005_(ca)013:2037	rang sems gdod nas ma skyes rin po che //	203	rang sems gdod nas ma skye rin po che 
BO_NK005_(ca)013:2038	lha dang gnyis su med par mnyam bzhag nas //	203	lha dang gnyis su med ba mnyam jog nas 
