segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P61:0	a+o~m swasti / dpal ldan pad+ma gar gyi dbang //	0	a+o~m swasti dpal ldan pad+ma gar gyi dbang 
BO_TZ_Terdzo-OM-P61:1	nor sbyin rgyal por yongs bzhengs pa //	0	nor sbyin rgyal por yongs bzhengs ba 
BO_TZ_Terdzo-OM-P61:2	de la btud nas sgrub thabs dang // rjes gnang cho ga mdo tsham bshad //	0	de la dud nas sgrub thabs dang rjes gnang cho ga mdo tsham chad 
BO_TZ_Terdzo-OM-P61:3	grwa pa'i gter ma dzam dmar chags pa rdo rje'i sgrub thabs dang 'brel bar rjes gnang sgrub pa la gsum ste /	0	grwa ba gter ma dzam dmar chags ba rdo rje sgrub thabs dang brel ba rjes gnang sgrub ba la gsum ste 
BO_TZ_Terdzo-OM-P61:4	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P61:5	rjes gnang gi cho ga'o //	0	rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P61:6	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P61:7	man+dal ba byung dang dri bzang gis byugs pa la tshhon gyis pad+ma dmar po 'dab ma brgyad pa bri /	0	man+dal ba byung dang dri bzang gis byug ba la tshhon gyis pad+ma dmar po dab ma brgyad ba bri 
BO_TZ_Terdzo-OM-P61:8	dbus su many+dzi la ka pa lar myos byed bzang po bu ram dang sbyar ba la bdud rtshi ril bu btab pa gzhag	0	dbus su many+dzi la ka ba lar myos byed bzang po bu ram dang sbyor ba la bdud rtshi ril bu debs ba jog 
BO_TZ_Terdzo-OM-P61:9	/de'i mdun du gtor ma rin po che 'bar ba'i dbyibs can dmar po sha mar bu ram sogs kyis brgyan pa dang / g.yas su zangs bum dmar po chas dang ldan pa lnga tshhan lnga'i rdzas kyis sbags pa'i chus gang ba /	0	mdun du thor ma rin po che bar ba dbyibs can dmar po sha mar bu ram sogs kyis rgyan ba dang g.yas su zangs bum dmar po cha dang ldan ba lnga tshhan lnga rdzas kyis sbag ba chus gang ba 
