segmentnr	original	folio	stemmed
BO_T12_D4295:277b-0	@277b # // rgya gar skad du /	277b	rgya gar skad du 
BO_T12_D4295:277b-1	wa tsa na mu kha yu dho pa ma n'a ma /	277b	wa tsa na mu kha yu dho ba ma na ma 
BO_T12_D4295:277b-2	bod skad du /	277b	bod skad du 
BO_T12_D4295:277b-3	smra ba'i sgo mtshon cha lta bu zhes bya ba /	277b	smra ba sgo mtshon cha lta bu zhes byed ba 
BO_T12_D4295:277b-4	smra ba'i mchog thams cad mkhyen pa la phyag 'tshal lo //	277b	smra ba mchog thams cad mkhyen ba la phyag tshal lo 
BO_T12_D4295:277b-5	smra mchog gtso la phyag 'tshal nas //	277b	smra mchog gtso la phyag tshal nas 
BO_T12_D4295:277b-6	smra ba'i yan lag rdzogs don du //	277b	smra ba yan lag rdzogs don du 
BO_T12_D4295:277b-7	ngag gi 'du byed gang de yi //	277b	ngag gi du byed gang de yi 
BO_T12_D4295:277b-8	tshogs pa bdag gis bshad par bya //	277b	tshogs ba bdag gis chad ba byed 
BO_T12_D4295:277b-9	khog pa mgrin pa rkan dang lce //	277b	khog ba mgrin ba rkan dang lce 
BO_T12_D4295:277b-10	sna dang spyi bo so dang mchu //	277b	sna dang spyi bo so dang mchu 
BO_T12_D4295:277b-11	phyi dang re re'i cha dag las //	277b	phyi dang re re cha dag las 
BO_T12_D4295:277b-12	phrad dang cung zad phrad pa dang // dog pa dang ni yangs pa nas //	277b	phrad dang cung zad phrad ba dang dog ba dang ni yangs ba nas 
BO_T12_D4295:277b-13	drang po bsgreng dang bkug pa dang // bstod pa dang ni smad pa dang // bsgrims dang glod pa'i nga ro 'byung //	277b	dren po sgreng dang gugs ba dang bstod ba dang ni smad ba dang sgrim dang glod ba nga ro byung 
BO_T12_D4295:277b-14	drang po bkug dang smad pa dang // bsgrims pa dang ni glong pa la //	277b	dren po gugs dang smad ba dang sgrim ba dang ni glong ba la 
BO_T12_D4295:277b-15	grvar dang tsvang gis phye ba dang // bsgreng dang bsgrengs te bkug pa dang // bstod dang bstod de smad pa dang // sna ldan rnam par gcad pa yis //	277b	grvar dang tsvang gis byed ba dang sgreng dang sgreng te gugs ba dang bstod dang bstod de smad ba dang sna ldan rnam ba gcod ba yis 
BO_T12_D4295:277b-16	nga ro bcu drug dag tu 'dod //	277b	nga ro chu drug dag tu dod 
BO_T12_D4295:277b-17	nga ro dag gi gsal byed ni //	277b	nga ro dag gi gsal byed ni 
