segmentnr	original	folio	stemmed
BO_TZ51_ZHI-023:0	@#: gter srung nor lha rma rgyal spom ra'i gsol kha g.yang 'bod bsang rabs dang bcas pa'i man ngag bka' rgya can bzhugs so :	0	gter srung nor lha rma rgyal spom ra gsol kha g.yang bod bsang rabs dang cha ba man ngag bka rgya can bzhugs so 
BO_TZ51_ZHI-023:1	khams pa ngag dbang kun dga' bstan 'dzin gyi zab gter \u0f80atshha /	0	khams ba ngag dbang kun dga ston dzin gyi zab gter \u0f80atshha 
BO_TZ51_ZHI-023:2	gsang bdag gtum po la na mo :	0	gsang bdag thum po la na mo 
BO_TZ51_ZHI-023:3	g.yang skyob dgos 'dod kun 'byung ni :	0	g.yang skyob dgos dod kun byung ni 
BO_TZ51_ZHI-023:4	shin tu dben zhing nyams dga'i sar :	0	shin tu dben zhing nyams dga sar 
BO_TZ51_ZHI-023:5	gzhi gtshang dkar po'i steng dag la :	0	gzhi gtshang dkar po steng dag la 
BO_TZ51_ZHI-023:6	rten gyi gtor ma mchod rdzas dang :   gter srung rma rgyal spom ra'i g.yang skyob bsang rabs byed par 'dod na /	0	rten gyi thor ma mchod rdzas dang gter srung rma rgyal spom ra g.yang skyob bsang rabs byed ba dod na 
BO_TZ51_ZHI-023:7	gtor ma 'bru dkar rin chen bsres //	0	thor ma bru dkar rin chen bsres 
BO_TZ51_ZHI-023:8	rin chen 'bar ba nor bus mtshhan //	0	rin chen bar ba nor bud mtshhan 
BO_TZ51_ZHI-023:9	'khor du lcog zlum pad 'dab dang // rgya gram nor bus mtshhan pa brgyad //	0	khor du lcogs zlum pad dab dang rgya grams nor bud mtshhan ba brgyad 
BO_TZ51_ZHI-023:10	rma rigs sum brgya drug cu la //	1	rma rigs sum brgya drug cu la 
BO_TZ51_ZHI-023:11	ril bu brgya dang rtsha brgyad bskor //	1	ril bu brgya dang rtsha brgyad skor 
BO_TZ51_ZHI-023:12	mar gyi bya dang g.yag lug ra //	1	mar gyi byed dang g.yag lug ra 
BO_TZ51_ZHI-023:13	thud dang bur sbrang la sogs pa'i //	1	thud dang bur sbrang la sogs ba 
BO_TZ51_ZHI-023:14	ril bu brgya sogs gang 'byor bsham //	1	ril bu brgya sogs gang byor bsham 
BO_TZ51_ZHI-023:15	de dag bcas kyi rim pa 'o //	1	de dag cha kyi rim ba mang 
BO_TZ51_ZHI-023:16	mchan / rnam lnga mda' dar me long dang : bse byang mig dgu sor gdub dang : stag gzig ras mo rnga ma dkar :	1	mchan rnam lnga mda dar me long dang bse byang mig dgu sor gdub dang stag gzig ras mo rnga ma dkar 
BO_TZ51_ZHI-023:17	mtha' skor mar thud pu lu dang : ja chang dkar mo lag g.yas bsham :	1	mtha skor mar thud pu lu dang ja chang dkar mo lag g.yas bsham 
BO_TZ51_ZHI-023:18	g.yang sgye g.yang rten bcas pa ni :	1	g.yang sgye g.yang rten cha ba ni 
BO_TZ51_ZHI-023:19	'bru dkar 'bru sna dngos grub rten :bkra mdangs gsal ba'i rten :snyan grags rgyas pa'i rten :	1	bru dkar bru sna dngos grub rten :bkra mdangs gsal ba rten :snyan grags rgya ba rten 
BO_TZ51_ZHI-023:20	'bras dkar 'bru bcud rgyas pa'i rten :	2	bras dkar bru bcud rgya ba rten 
BO_TZ51_ZHI-023:21	gi wam bdud rtshi sman gyi rten :	2	gi wam bdud rtshi sman gyi rten 
BO_TZ51_ZHI-023:22	ku sha byol song 'tshho ba'i rten :	2	ku sha byol gro tshho ba rten 
BO_TZ51_ZHI-023:23	yungs dkar dgra bgegs 'dul ba'i rten :	2	yungs dkar dgra bgegs dul ba rten 
BO_TZ51_ZHI-023:24	de bdun dar dkar na bza' nang :	2	de bdun dar dkar na bza nang 
BO_TZ51_ZHI-023:25	gtum ste le brgan skud pa dkri :	2	thum ste le brgan skud ba dkri 
BO_TZ51_ZHI-023:26	nor bu 'bar ba'i dam phrug brgyab :dkar po'i las grub rten :	2	nor bu bar ba dam phrug rgyag :dkar po las grub rten 
BO_TZ51_ZHI-023:27	rdo rje gzhon nu sor bcu pa :	2	rdo rje gzhon nu sor chu ba 
BO_TZ51_ZHI-023:28	mgul du dar dkar srog sngags bcas :	2	mgul du dar dkar srog sngags cha 
BO_TZ51_ZHI-023:29	g.yang sgye phyugs g.yang sna tshhogs rten :	2	g.yang sgye phyugs g.yang sna tshhogs rten 
BO_TZ51_ZHI-023:30	me tog dkar po thams cad bkram :	3	me tog dkar po thams cad grem 
BO_TZ51_ZHI-023:31	spos bsreg mda' dar gyis g.yab cing :	3	spros bsreg mda dar gyis g.yab cing 
BO_TZ51_ZHI-023:32	phywa g.yang sprin ltar 'dus par bsam :	3	phywa g.yang sprin ltar du ba bsam 
BO_TZ51_ZHI-023:33	rang nyid gsang bdag gtum por gsal :	3	rang nyid gsang bdag thum por gsal 
BO_TZ51_ZHI-023:34	mchod bstod bzlas pa rgyas par bya :	3	mchod bstod bzlas ba rgya ba byed 
BO_TZ51_ZHI-023:35	sngags phyag sogs kyis byin brlabs nas :	3	sngags phyag sogs kyis byin brlabs nas 
BO_TZ51_ZHI-023:36	rnga chung dal gyis brdung nas ni :	3	rnga chung dal gyis rdung nas ni 
BO_TZ51_ZHI-023:37	dpa' bo'i dbyangs kyis 'di skad do :	3	dpa bo dbyangs kyis di skad do 
BO_TZ51_ZHI-023:38	bswo bswo : g.yang lha rma rgyal spom ra ni :	3	bswo bswo g.yang lha rma rgyal spom ra ni 
BO_TZ51_ZHI-023:39	sku mdog dkar po chas dang ldan :	3	sku mdog dkar po cha dang ldan 
