segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_1533:2000	bdag la stshol/_/de nas yol ba'i mthar slob ma rdo rje bsrung ba yongs su bzlas	2000	bdag la nas yol ba mthar slob ma rdo rje bsrung ba yongs su bzlas 
BO_T17_MW1PD95844_1533:2001	pa'i ras shin tu dmar ba'i stod g.yogs dang /_smad g.yogs bskon zhing /	2001	ba ras shin tu dmar ba stod g.yogs dang g.yogs skon zhing 
BO_T17_MW1PD95844_1533:2002	yang sgo srung rnams kyi sngags bzlas pa'i dar gyis gdong g.yogs bcings nas	2002	yang sgo srung rnams kyi sngags bzlas ba dar gyis gdong g.yogs ching nas 
BO_T17_MW1PD95844_1533:2003	slob ma phyag bzhi byed du gzhug go/_/de nas lag na me tog thogs pas slob	2003	slob ma phyag bzhi byed du jug nas lag na me tog thogs ba slob 
BO_T17_MW1PD95844_1533:2004	dpon la phyag byas nas/_bshags pa dang /_rjes su yi rang ba dang / bskul ba dang /_gsol ba yang byas la 'di skad ces brjod par yang bya'o/_/	2004	dpon la phyag byed ba dang su yi rang ba dang skul ba dang ba yang byed la di skad ces rjod ba yang 
BO_T17_MW1PD95844_1533:2005	gtsho bos bdag la sdom pa stshol/_/thub pa nyi ma ma lus pa/_/sangs rgyas	2005	gtsho bod bdag la sdom ba ba nyi ma ma lus rgya 
BO_T17_MW1PD95844_1533:2006	bdag la dgongs su gsol/_/bdag ming 'di zhes bgyi ba ni/_/slob dpon	2006	bdag la dgongs su ming di zhes bgyid ba dpon 
BO_T17_MW1PD95844_1533:2007	dbang du gnas pa la/_/sangs rgyas rol mo las byung ba'i/_/mi ldog 'khor	2007	dbang du gnas ba rgya rol mo las byung ldog khor 
BO_T17_MW1PD95844_1533:2008	lo'i 'byor par ldan/_/thar pa chen po'i grong khyer mchog_/gsang ba chen	2008	lo byor ba ba chen po grong khyer ba chen 
BO_T17_MW1PD95844_1533:2009	por 'jug par bgyi/_/gsang ba'i rigs mchog _thams cad du/_/slob	2009	por jug ba ba rigs mchog _thams cad 
BO_T17_MW1PD95844_1533:2010	dpon chen po bdag 'jug mdzod/_/mi ldog pa yi dbang bskur ba/_/skal ba	2010	dpon chen po bdag jug ldog ba yi dbang skur ba 
BO_T17_MW1PD95844_1533:2011	chen po bdag la stshol/_/mtshhan rnams kun gyis rgyas btab cing /_/dpe byad	2011	chen po bdag la rnams kun gyis rgya debs cing byad 
BO_T17_MW1PD95844_1533:2012	rnams dang yang dag ldan/_/sangs rgyas sku ni yid 'ong ba/_/slob dpon chen	2012	rnams dang yang dag rgya sku ni yid ng dpon chen 
BO_T17_MW1PD95844_1533:2013	po bdag la stshol/_/dbang phyug chen po rmad byung ba/_/sems can kun gyi	2013	po bdag la phyug chen po rmad byung can kun gyi 
BO_T17_MW1PD95844_1533:2014	don bgyid phyir/_/bdag ni rtag tu slob dpon 'gyur/_/slob dpon chen po	2014	don bgyid ni rtag tu slob dpon dpon chen po 
BO_T17_MW1PD95844_1533:2015	bdag la stshol/_/de nas slob dpon gyis rigs thams cad la gsol ba	2015	bdag la nas slob dpon gyis rigs thams cad la gsol ba 
BO_T17_MW1PD95844_1533:2016	gdab par bya ste/_che ge zhes bya 'di nyid ni/_/byang chub sems ni yongs	2016	gdab ba byed ge zhes byed di nyid chub sems ni yongs 
BO_T17_MW1PD95844_1533:2017	'dzin pa/_/dam tshhig mchog dang gsang ba yis_/_/'khor lo la yang 'jug	2017	dzin tshhig mchog dang gsang ba lo la yang jug 
BO_T17_MW1PD95844_1533:2018	par 'tshhal/_/de nas yang slob dpon gyis 'di skad ces brjod par bya ste/	2018	ba nas yang slob dpon gyis di skad ces rjod ba byed 
BO_T17_MW1PD95844_1533:2019	gsang ba chen po'i rigs dag pa/_/gsang ba yongs su 'dzin par ni/_/	2019	gsang ba chen po rigs dag ba yongs su dzin ba 
BO_T17_MW1PD95844_1533:2020	bdag nyid chen po khyod 'dod dam/_/des kyang 'tshhal zhes brjod par bya'o/_/	2020	bdag nyid chen po khyod dod kyang tshhal zhes rjod ba 
BO_T17_MW1PD95844_1533:2021	de nas sdom pa dpog pa/_sangs rgyas chos dang dge 'dun te/_/dkon	2021	de nas sdom ba dpog rgya chos dang dge dun 
BO_T17_MW1PD95844_1533:2022	mchog gsum la skyabs su song /_/zhes bya ba nas/_'di ni dam tshhig yin	2022	mchog gsum la skyob su gro byed ba ni dam tshhig yin 
BO_T17_MW1PD95844_1533:2023	par bshad/_/khyod kyis rtag tu bsrung bar bya/_/zhes bya ba yan chad kyis	2023	ba kyis rtag tu bsrung ba byed ba yan chad kyis 
BO_T17_MW1PD95844_1533:2024	dpog go/_/des kyang 'di skad brjod par bya ste/_slob dpon 'dir ni	2024	dpog kyang di skad rjod ba byed dpon dir ni 
BO_T17_MW1PD95844_1533:2025	bdag la gson/_/gtsho bos ji ltar bka' stshal pa/_/de ltar bdag ni bgyid	2025	bdag la bod ji ltar bka stshal ltar bdag ni bgyid 
BO_T17_MW1PD95844_1533:2026	par 'tshhal/_/ji ltar dus gsum mgon po rnams/_/byang chub tu ni nges	2026	ba ltar dus gsum mgon po chub tu ni nges 
BO_T17_MW1PD95844_1533:2027	mdzad pa/_/zhes bya ba la sogs pa nas/_sems can mya ngan 'das la 'god/_/	2027	mdzad byed ba la sogs ba can mya ngan da la 
BO_T17_MW1PD95844_1533:2028	ces bya ba'i bar du brjod par bya'o/_/gang zhig sdom pa 'dzin  par mi byed pa	2028	ces byed ba ba du rjod ba jig sdom ba dzin ba mi byed ba 
BO_T17_MW1PD95844_1533:2029	de la deng khyod ces bya ba la sogs pa brjod par mi bya ste/_slob dpon du rjes	2029	de la deng khyod ces byed ba la sogs ba rjod ba mi byed dpon du rjes 
BO_T17_MW1PD95844_1533:2030	su gnang ba dang /_dbang bskur bar mi bya'i 'jug pa tsham gyis byed du	2030	su gnang ba dang skur ba mi byed jug ba tsham gyis byed du 
BO_T17_MW1PD95844_1533:2031	gzhug go/_/de nas byang chub sems bskyed nas/_/de yi snying gar snying pos ni//	2031	jug nas byang chub sems skyed yi snying gar snying pos 
BO_T17_MW1PD95844_1533:2032	rdo rje rab tu gzhag par bya/_/su ra ta sa ma ya s+t+wam ho badzra sid+d+hi ya tha _su kham/	2032	rdo rje rab tu jog ba ra ta sa ma ya s+t+wam ho badzra sid+d+hi ya tha _su 
BO_T17_MW1PD95844_1533:2033	om badzra satwa sa ma ya hu~m zhes zlos shing /_rdo rje sems dpa'i dam tshhig gi phyag	2033	om badzra satwa sa ma ya hu~m zhes zlos shing rje sems dpa dam tshhig gi phyag 
BO_T17_MW1PD95844_1533:2034	rgyas de rdo rje sems dpar bskyed la/_rigs kyi dam tshhig bzhis/_om badzra a	2034	rgya de rdo rje sems dpar skyed kyi dam tshhig badzra a 
BO_T17_MW1PD95844_1533:2035	d+hi tish+tha hu~m zhes pa dang /_snying ga dang /_dpral ba dang /_lkog ma dang /	2035	d+hi tish+tha hu~m zhes ba dang ga dang ba dang ma dang 
BO_T17_MW1PD95844_1533:2036	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ngan song thams cad yongs su sbyong ba'i gzi brjid kyi rgyal po zhes bya ba'i brtag pa'i bshad pa	2036	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ngan gro thams cad yongs su sbyong ba gzi brjid kyi rgyal po zhes byed ba rtog ba chad ba 
BO_T17_MW1PD95844_1533:2037	spyi bor rdo rje dang /_rin po che dang /_pad+ma dang /_sna tshhogs rdo rje bskyed de/	2037	spyi bor rdo rje dang po che dang dang tshhogs rdo rje skyed 
BO_T17_MW1PD95844_1533:2038	dri dang me tog la sogs pas mchod nas/_yon gyi mchog blangs te/_de nas	2038	dri dang me tog la sogs ba mchod gyi mchog blangs nas 
BO_T17_MW1PD95844_1533:2039	phyi rol na gnas pa'i bum pa'i chus dbang bskur la/_om badzra sa ma ya stam zhes	2039	phyi rol na gnas ba bum ba chus dbang skur badzra sa ma ya stam zhes 
BO_T17_MW1PD95844_1533:2040	bya ba 'dis sems ma rdo rje ma'i phyag rgya 'ching du bcug nas/_gung mo gnyis	2040	byed ba dis sems ma rdo rje ma phyag rgya ching du jug mo gnyis 
BO_T17_MW1PD95844_1533:2041	kyis phreng ba 'dzin du bcug ste/_sa ma ya hu~m zhes bya ba 'dis gzhug par bya	2041	kyis phreng ba dzin du jug ma ya hu~m zhes byed ba dis jug ba byed 
BO_T17_MW1PD95844_1533:2042	zhing /_badzra am ku sha dzah/_zhes bya ba dang /_rdo rje lcags kyu'i phyag rgyas	2042	zhing am ku sha byed ba dang rje lcags kyu phyag rgya 
BO_T17_MW1PD95844_1533:2043	dgug par bya'o/_/yang de bzhin du lho nas bcug la badzra pa sha hu~m zhes bya ba	2043	gugs ba de bzhin du lho nas jug la badzra ba sha hu~m zhes byed ba 
BO_T17_MW1PD95844_1533:2044	dang /_rdo rje zhags pa'i las kyi phyag rgyas gzhug par bya'o/_/yang de bzhin	2044	dang rje zhags ba las kyi phyag rgya jug ba de bzhin 
BO_T17_MW1PD95844_1533:2045	du nub kyi sgo nas bcug la badzra spo ta bam zhes bya ba dang /_rdo rje lcags sgrog gi	2045	du nub kyi sgo nas jug la badzra spo ta bam zhes byed ba dang rje lcags sgrog gi 
BO_T17_MW1PD95844_1533:2046	phyag rgyas bcing bar bya'o/_/de nas de bzhin du byang phyogs kyi sgo nas bcug la	2046	phyag rgya ching ba nas de bzhin du byang phyogs kyi sgo nas jug la 
BO_T17_MW1PD95844_1533:2047	badzra a be sha a_zhes pa dang /_rdo rje 'bebs pa'i phyag rgyas gdab  par bya'o/_/	2047	badzra a be sha a_zhes ba dang rje bebs ba phyag rgya gdab ba 
BO_T17_MW1PD95844_1533:2048	de nas yang shar phyogs kyi sgo nas/_de bzhin du bcug la 'di skad du/_deng	2048	de nas yang char phyogs kyi sgo bzhin du jug la di skad 
BO_T17_MW1PD95844_1533:2049	khyod de bzhin gshegs pa thams cad kyi rigs su zhugs kyis zhes bya ba la sogs	2049	khyod de bzhin gshegs ba thams cad kyi rigs su jug kyis zhes byed ba la sogs 
BO_T17_MW1PD95844_1533:2050	pa brjod par bya'o/_/de nas sgo dbye ba'i phyag rgyas rang gi snying ga phye la/	2050	ba rjod ba nas sgo byed ba phyag rgya rang gi snying ga byed 
BO_T17_MW1PD95844_1533:2051	rang gi snying ga na gnas pa'i rdo rje'i dbus na yi ge a rdo rje dmar po'i 'od	2051	rang gi snying ga na gnas ba rdo rje dbus na yi ge a rdo rje dmar po d 
BO_T17_MW1PD95844_1533:2052	zer gyi phreng ba dang ldan pa bsams nas/_de nas slob ma'i snying ga na gnas	2052	zer gyi phreng ba dang ldan ba bsams nas slob ma snying ga na gnas 
BO_T17_MW1PD95844_1533:2053	pa'i rdo rje'i dbus su blos bcug la/_de'i lus thams cad gang bar bsams	2053	ba rdo rje dbus su blos jug lus thams cad gang ba bsams 
BO_T17_MW1PD95844_1533:2054	shing /_'di skad du de bzhin gshegs pa thams cad kyis zhes bya ba la sogs pa	2054	shing skad du de bzhin gshegs ba thams cad kyis zhes byed ba la sogs ba 
BO_T17_MW1PD95844_1533:2055	smros shig ces brjod do/_/de nas sems ma rdo rje ma'i phyag rgya bcings la/	2055	smros shig ces rjod nas sems ma rdo rje ma phyag rgya ching 
