segmentnr	original	folio	stemmed
BO_TZ43_PI-025:0	@#// bsang gi cho ga bde legs kun 'byung rgyags brngan dang bcas pa bzhugs so //	0	bsang gi cho ga bde legs kun byung rgyags rngan dang cha ba bzhugs so 
BO_TZ43_PI-025:1	o rgyan pad+ma 'byung gnas la phyag 'tshhal lo //	0	o rgyan pad+ma byung gnas la phyag tshhal lo 
BO_TZ43_PI-025:2	rgyags brngan 'di la don lnga ste /	0	rgyags rngan di la don lnga ste 
BO_TZ43_PI-025:3	mdzad pa po mchog dang thun mong gi dngos grub brnyes pa'i slob dpon pad+ma 'byung gnas kyis mdzad /	0	mdzad ba po mchog dang thun mong gi dngos grub brnyes ba slob dpon pad+ma byung gnas kyis mdzad 
BO_TZ43_PI-025:4	gnas gang du mdzad na brag dmar dpal gyi bsam yas su mdzad /	0	gnas gang du mdzad na brag dmar dpal gyi bsam yas su mdzad 
BO_TZ43_PI-025:5	dgos ched gang la mdzad na /	0	dgos ched gang la mdzad na 
BO_TZ43_PI-025:6	sngon byung rgyal po'i thugs dam dgongs pa bzhengs pa dang / phyi rabs rnal 'byor pa rnams kyi 'dod don bsgrub pa'i don du mdzad /	0	sngon byung rgyal po thugs dam dgongs ba bzhengs ba dang phyi rabs rnal byor ba rnams kyi dod don sgrub ba don du mdzad 
BO_TZ43_PI-025:7	phan yon ji ltar 'byung na /	0	phan yon ji ltar byung na 
BO_TZ43_PI-025:8	lam 'phrang bgrod pa la sogs gang 'dod thams cad 'grub /	0	lam phrangs bgrod ba la sogs gang dod thams cad grub 
BO_TZ43_PI-025:9	gang dngos don du bstan pa la /	0	gang dngos don du ston ba la 
BO_TZ43_PI-025:10	sngon 'gro dngos gzhi rjes gsum las /	1	sngon gro dngos gzhi rjes gsum las 
BO_TZ43_PI-025:11	dang po sngon 'gro'i las rim rnams las /	1	dang po sngon gro las rim rnams las 
BO_TZ43_PI-025:12	dang po sog ni /	1	dang po sog ni 
BO_TZ43_PI-025:13	ri rtshe'am khang thog gam chu 'gram la sogs phyogs gtshang mar /	1	ri rtshe khang thogs gam chu grams la sogs phyogs gtshang mar 
BO_TZ43_PI-025:14	dar mdung la sogs pa'i rten btshugs pa'i mdun du /	1	dar mdung la sogs ba rten btshugs ba mdun du 
BO_TZ43_PI-025:15	ras dkar ram /	1	ras dkar ram 
BO_TZ43_PI-025:16	phying dkar ram /	1	phying dkar ram 
BO_TZ43_PI-025:17	snam dkar dri ma med pa'i lha gdan gyi steng du 'bru'i g.yung drung ris bri /	1	snam dkar dri ma med ba lha gdan gyi steng du bru g.yung drung ris bri 
BO_TZ43_PI-025:18	tshhom bu mang du bkod pa'i mthar /	1	tshhom bu mang du bkod ba mthar 
