segmentnr	original	folio	stemmed
BO_TZ28_SA-013:0	@#: gu ru seng ge sgra sgrog gi sgos sgrub phyag na rdo rje gtum po'i gzhung me lce phreng ba bzhugs so :	0	gu ru seng ge sgra sgrog gi sgos sgrub phyag na rdo rje thum po gzhung me lce phreng ba bzhugs so 
BO_TZ28_SA-013:1	bla ma gsang ba 'dus pa'i them med yin gsungs /	0	bla ma gsang ba du ba thems med yin gsungs 
BO_TZ28_SA-013:2	bcom ldan 'das rdo rje gtum po shin tu khros pa la phyag 'tshhal lo :   mchod brjod /	0	joms ldan da rdo rje thum po shin tu khro ba la phyag tshhal lo mchod rjod 
BO_TZ28_SA-013:3	dpa' bo 'jig rten gsum las rgyal :	0	dpa bo jig rten gsum las rgyal 
BO_TZ28_SA-013:4	gtum po chen po'i gsang sgrub ni :	0	thum po chen po gsang sgrub ni 
BO_TZ28_SA-013:5	sems bskyed pa dang ldan pas   skad cig ma yi ting 'dzin gyis :	0	sems skyed ba dang ldan ba skad cig ma yi ting dzin gyis 
BO_TZ28_SA-013:6	bdag nyid lha ru bskyed pa ni :   dam bca'/	0	bdag nyid lha ru skyed ba ni dam 
BO_TZ28_SA-013:7	sngon po zhal gcig phyag gnyis pa :	0	sngon po zhal gcig phyag gnyis ba 
BO_TZ28_SA-013:8	phyag g.yas   gnam lcags kyi   rdo rje rtshe lnga gdengs :	0	phyag g.yas gnam lcags kyi rdo rje rtshe lnga gdeng 
BO_TZ28_SA-013:9	g.yon pa   dril bu   sdigs mdzub thugs kar brten :	0	g.yon ba dril bu sdigs mdzub thugs kar rten 
BO_TZ28_SA-013:10	mi ro'i gdan la bzhugs pa ni :	1	mi ro gdan la bzhugs ba ni 
BO_TZ28_SA-013:11	zhabs   g.yas bskum g.yon brkyang tshhul gyis 'gying :	1	zhabs g.yas skum g.yon rkyong tshhul gyis gying 
BO_TZ28_SA-013:12	stag gi pags pas sham thabs byas :	1	stag gi pags ba sham thabs byed 
BO_TZ28_SA-013:13	zhal   khro zhing gtum pa   gdangs mche ba rab tu gtshigs :	1	zhal khro zhing thum ba gdang mche ba rab tu gtshigs 
BO_TZ28_SA-013:14	spyan gsum spyan rtsha shin tu dmar :	1	spyan gsum spyan rtsha shin tu dmar 
BO_TZ28_SA-013:15	snyan cha dang ni do shal dang : phyag dang zhabs kyi gdu bu rnams :	1	snyan cha dang ni do shal dang phyag dang zhabs kyi gdu bu rnams 
BO_TZ28_SA-013:16	zhe sdang sbrul gyis rab tu brgyan :	1	zhe sdang sbrul gyis rab tu rgyan 
BO_TZ28_SA-013:17	bskal pa'i me phung   'bar ba'i klong   nang na bzhugs :	1	bskal ba me phung bar ba klong nang na bzhugs 
BO_TZ28_SA-013:18	rnal 'byor bdag gis de ltar bsgom :	1	rnal byor bdag gis de ltar bsgom 
BO_TZ28_SA-013:19	om   bsnyen sngags yin no //	1	om snyen sngags yin no 
BO_TZ28_SA-013:20	badzra tshan+da ma ha ro sha na hu~m phat:	2	badzra tshan+da ma ha ro sha na hu~m phat: 
BO_TZ28_SA-013:21	de la grangs bsnyen   'di grangs kyis chog   'bum du bskyal :	2	de la grangs snyen di grangs kyis chog bum du skyel 
BO_TZ28_SA-013:22	de rjes sgrub pa'i sngags 'di   grangs kyis mi phan par rtags thon dgos   bzla :	2	de rjes sgrub ba sngags di grangs kyis mi phan ba rtags thon dgos bzla 
BO_TZ28_SA-013:23	om nyi ma pa la nan :	2	om nyi ma ba la nan 
BO_TZ28_SA-013:24	klad pa nan :	2	klad ba nan 
BO_TZ28_SA-013:25	gu na zhing :	2	gu na zhing 
BO_TZ28_SA-013:26	tshit+ta gu ling nan :	2	tshit+ta gu ling nan 
BO_TZ28_SA-013:27	yak+sha tshit+ta mu tra   dgra 'dre gang la byed pa de'i ming gzhug go   zlog byer :	2	yak+sha tshit+ta mu tra dgra dre gang la byed ba de ming jug go zlog byer 
BO_TZ28_SA-013:28	na ga shig :	2	na ga shig 
BO_TZ28_SA-013:29	na ga   zlog dus gdab bo /  zlog :	2	na ga zlog dus gdab bo zlog 
BO_TZ28_SA-013:30	na ga byer :	3	na ga byer 
BO_TZ28_SA-013:31	na ga'i snying la nan :	3	na ga snying la nan 
BO_TZ28_SA-013:32	na ga'i mgo la nan :ga ru da tsha le tsha le hu~m phat:	3	na ga mgo la nan :ga ru da tsha le tsha le hu~m phat: 
BO_TZ28_SA-013:33	na ga ra tsha ma ra ya   b+ha ri sha ya btags   phat:	3	na ga ra tsha ma ra ya b+ha ri sha ya dogs phat: 
BO_TZ28_SA-013:34	b+ha ri sha ya :	3	b+ha ri sha ya 
BO_TZ28_SA-013:35	de bzlas sgrub pa'i rtags mchog   lha   ni :	3	de bzlas sgrub ba rtags mchog lha ni 
BO_TZ28_SA-013:36	rab ni   rtags    mkha' 'gro thang la lhung :	3	rab ni rtags mkha gro thang la lhung 
BO_TZ28_SA-013:37	byas gtad na /	3	byed gtod na 
BO_TZ28_SA-013:38	'bring ni srog chags   rbod gtong   myos pa yin :	3	bring ni srog chags rbod gtong myos ba yin 
BO_TZ28_SA-013:39	tha ma rmi ltas    ngan pa thams cad bzang por ston pa 'ong /	3	tha ma rmi ltas ngan ba thams cad bzang por ston ba ng 
BO_TZ28_SA-013:40	klu rigs zos pa yang gsum po gang rung gcig   zlog sogs ston :	4	klu rigs zos ba yang gsum po gang rung gcig zlog sogs ston 
BO_TZ28_SA-013:41	rtags byung las la sbyar bya ste :	4	rtags byung las la sbyor byed ste 
BO_TZ28_SA-013:42	glo bur ser ba 'beb pa   man ngag tu gsal   na :	4	glo bur ser ba beb ba man ngag tu gsal na 
BO_TZ28_SA-013:43	chu mig dngos su dkrug par bya :	4	chu mig dngos su dkrug ba byed 
BO_TZ28_SA-013:44	gzhan gyi rig sngags zlog byed na :	4	gzhan gyi rig sngags zlog byed na 
BO_TZ28_SA-013:45	sngags kyi sgra ni bsgyur bar bya :	4	sngags kyi sgra ni sgyur ba byed 
BO_TZ28_SA-013:46	ser ba srung ba'i las byed na :	4	ser ba srung ba las byed na 
BO_TZ28_SA-013:47	tho thun phur pa'i sbyor ba brtsham :	4	tho thun phur ba sbyor ba brtsham 
BO_TZ28_SA-013:48	tshi tshi dz+wa la srung ba'i tshhe :	4	tshi tshi dz+wa la srung ba tshhe 
BO_TZ28_SA-013:49	ting nge 'dzin dang   sngags dang rdzas su spel bar bya :	4	ting nge dzin dang sngags dang rdzas su spel ba byed 
BO_TZ28_SA-013:50	rnal 'byor   gang 'dod pa'i   don grub the tshhom med :	5	rnal byor gang dod ba don grub the tshhom med 
BO_TZ28_SA-013:51	rdzogs rim skad cig stong gsal du :	5	rdzogs rim skad cig stong gsal du 
BO_TZ28_SA-013:52	rang la rang nyid thim par bsgom :	5	rang la rang nyid thim ba bsgom 
BO_TZ28_SA-013:53	bskyed rdzogs bzlas pa yang yang bya :	5	skyed rdzogs bzlas ba yang yang byed 
BO_TZ28_SA-013:54	mchod pa 'bul na rtsha sngags la :	5	mchod ba bul na rtsha sngags la 
BO_TZ28_SA-013:55	gang yin pu dza'i ming spel sbrel :	5	gang yin pu dza ming spel sbrel 
BO_TZ28_SA-013:56	kha kha kha hi zhes pas 'bul :	5	kha kha kha hi zhes ba bul 
BO_TZ28_SA-013:57	drag po la sogs phrin las bzhi :	5	drag po la sogs phrin las bzhi 
BO_TZ28_SA-013:58	gang ltar sgrub kyang rtsha sngags la :	5	gang ltar sgrub kyang rtsha sngags la 
BO_TZ28_SA-013:59	shan+tim push+tim pa sham dang : ma ra ya sogs   dpe lugs gcig na 'dug   btags la bzla :	5	shan+tim push+tim ba sham dang ma ra ya sogs dpe lugs gcig na dug dogs la bzla 
BO_TZ28_SA-013:60	gsang bdag sgrub thabs   rigs mi gcig pa   sum brgya las :	6	gsang bdag sgrub thabs rigs mi gcig ba sum brgya las 
BO_TZ28_SA-013:61	'di ni snying por phyung pa 'o :	6	di ni snying por byin ba mang 
BO_TZ28_SA-013:62	rno myur   khyad par du   dregs pa tshhar gcod pa'i :	6	rno myur khyad ba du dregs ba tshhar gcod ba 
BO_TZ28_SA-013:63	gsang bdag drag sngags 'dus pa rdzogs so :	6	gsang bdag drag sngags du ba rdzogs so 
BO_TZ28_SA-013:64	@: gsang bdag che la phyag 'tshhal lo :	6	gsang bdag che la phyag tshhal lo 
BO_TZ28_SA-013:65	man ngag gi dam pa 'di'o :	6	man ngag gi dam ba di 
BO_TZ28_SA-013:66	gsang bdag bsgrubs nas :	6	gsang bdag sgrub nas 
BO_TZ28_SA-013:67	rtags byung las la sbyar bya ste :	6	rtags byung las la sbyor byed ste 
BO_TZ28_SA-013:68	zhes gsungs pa'i las la bzhi ste :	6	zhes gsungs ba las la bzhi ste 
BO_TZ28_SA-013:69	bstan pa bsrung phyir ser ba'i las sbyor dang : byad kha srung ba mthu zlog gi las sbyor dang : lo tog bsrung ba'i phyir ser ba'i las sbyor dang : mdze nad bsrung phyir klu zlog gi las sbyor dang bzhi'o :	6	ston ba bsrung phyir ser ba las sbyor dang byad kha srung ba mthu zlog gi las sbyor dang lo tog bsrung ba phyir ser ba las sbyor dang mdze nad bsrung phyir klu zlog gi las sbyor dang bzhi 
BO_TZ28_SA-013:70	de bzhi'i man ngag gud du bkol ba 'di kho na'o :	7	de bzhi man ngag gud du khol ba di kho na 
BO_TZ28_SA-013:71	glo bur skyin thang 'beb pa na :	7	glo bur skyin thang beb ba na 
BO_TZ28_SA-013:72	chu mig dngos su dkrug par bya :	7	chu mig dngos su dkrug ba byed 
BO_TZ28_SA-013:73	zhes pas : nyungs dkar :	7	zhes ba nyungs dkar 
BO_TZ28_SA-013:74	til nag : mi khrag :	7	til nag mi khrag 
BO_TZ28_SA-013:75	sha chen : ra dug :	7	sha chen ra dug 
BO_TZ28_SA-013:76	re lcag pa :	7	re lcag ba 
BO_TZ28_SA-013:77	spyang tshher : dur khrod sol ba rnams :	7	spyang tshher dur khrod sol ba rnams 
BO_TZ28_SA-013:78	bdud rtshi lnga dang : chang phud dang sbyar la khyi thod nang du blugs :	7	bdud rtshi lnga dang chang bud dang sbyor la khyi thod nang du blugs 
BO_TZ28_SA-013:79	yugs mo'i zhabs mas dril te :	7	yugs mo zhabs mas dril te 
BO_TZ28_SA-013:80	yul de'i chu mig gi dngo ru gzhug go :	8	yul de chu mig gi dngo ru jug go 
BO_TZ28_SA-013:81	de ma phyung gi bar du thog dang ser ba 'babs par 'gyur ro :	8	de ma byin gi ba du thogs dang ser ba babs ba gyur ro 
BO_TZ28_SA-013:82	sngags kyi sham bu yang :	8	sngags kyi sham bu yang 
