segmentnr	original	folio	stemmed
BO_K10_D0110_H0113:44a-0	@44a *// ci phyir rnal 'byor 'jug mi bya //	44a	ci phyir rnal byor jug mi byed 
BO_K10_D0110_H0113:44a-1	ji tsam ma zhig lus yod dang // ji tsam du ni blo 'byung ba //	44a	ji tsam ma jig lus yod dang ji tsam du ni blo byung ba 
BO_K10_D0110_H0113:44a-2	de bar rnal 'byor ye shes la //	44a	de ba rnal byor ye shes la 
BO_K10_D0110_H0113:44a-3	ma bshol bsam gtan rab tu gyis //	44a	ma bshol bsam gtan rab tu gyis 
BO_K10_D0110_H0113:44a-4	thams cad sgyu ma rmi lam ltar //	44a	thams cad sgyu ma rmi lam ltar 
BO_K10_D0110_H0113:44a-5	'byung ba gsum kun rab tu ltos //	44a	byung ba gsum kun rab tu ltos 
BO_K10_D0110_H0113:44a-6	smig rgyu chu zla lta bu ni //	44a	smig rgyu chu zla lta bu ni 
BO_K10_D0110_H0113:44a-7	ci phyir rnal 'byor 'jug mi bya //	44a	ci phyir rnal byor jug mi byed 
BO_K10_D0110_H0113:44a-8	ji bzhin dri za'i grong khyer na //	44a	ji bzhin dri za grong khyer na 
BO_K10_D0110_H0113:44a-9	'gro ba'i spyod pa rnam par snang //	44a	gro ba spyod ba rnam ba snang 
BO_K10_D0110_H0113:44a-10	de bzhin lus la phung po'i spyod //	44a	de bzhin lus la phung po spyod 
BO_K10_D0110_H0113:44a-11	ci phyir rnal 'byor 'jug mi bya //	44a	ci phyir rnal byor jug mi byed 
BO_K10_D0110_H0113:44a-12	rmi lam dag na 'gro ba'i tshogs //	44a	rmi lam dag na gro ba tshogs 
BO_K10_D0110_H0113:44a-13	ji ltar rmi lam rmi bas mthong //	44a	ji ltar rmi lam rmi ba mthong 
BO_K10_D0110_H0113:44a-14	de bzhin phung po'i gnas yin na //	44a	de bzhin phung po gnas yin na 
BO_K10_D0110_H0113:44a-15	ci phyir rnal 'byor 'jug mi bya //	44a	ci phyir rnal byor jug mi byed 
BO_K10_D0110_H0113:44a-16	sa 'di sa la sogs pa'i tshogs //	44a	sa di sa la sogs ba tshogs 
BO_K10_D0110_H0113:44a-17	'dus pa rdul gyi phung po yin //	44a	du ba rdul gyi phung po yin 
BO_K10_D0110_H0113:44a-18	'di sems sems byung tshogs yin par //	44a	di sems sems byung tshogs yin ba 
BO_K10_D0110_H0113:44a-19	rgyal ba'i sras rnams kun ltos shig /	44a	rgyal ba sras rnams kun ltos shig 
BO_K10_D0110_H0113:44a-20	'byung ba chen po bzhi po rnams //	44a	byung ba chen po bzhi po rnams 
BO_K10_D0110_H0113:44a-21	phan tshun kun nas 'dus pa ste //	44a	phan tshun kun nas du ba ste 
BO_K10_D0110_H0113:44a-22	gdeg pa la sogs ldan pa yin //	44a	gdeg ba la sogs ldan ba yin 
BO_K10_D0110_H0113:44a-23	ci phyir rnal 'byor 'jug mi bya //	44a	ci phyir rnal byor jug mi byed 
BO_K10_D0110_H0113:44a-24	'di ni rlung dang mkhris pas myos //	44a	di ni rlung dang mkhris ba myos 
BO_K10_D0110_H0113:44a-25	ro bslas lta bur gnas pa ste //	44a	ro bslas lta bur gnas ba ste 
BO_K10_D0110_H0113:44a-26	byed pa gang yang yod pa min //	44a	byed ba gang yang yod ba min 
BO_K10_D0110_H0113:44a-27	ci phyir rnal 'byor 'jug mi bya //	44a	ci phyir rnal byor jug mi byed 
BO_K10_D0110_H0113:44a-28	dbu ba'i gong bu lta bu kun //	44a	dbu ba gong bu lta bu kun 
BO_K10_D0110_H0113:44a-29	'gro ba gnas shing g-yo ba'i rnams //	44a	gro ba gnas shing g-yo ba rnams 
BO_K10_D0110_H0113:44a-30	smig rgyu 'dra ba'i 'du shes su //	44a	smig rgyu dra ba du shes su 
BO_K10_D0110_H0113:44a-31	rdza la sogs pa shin tu rtogs //	44a	rdza la sogs ba shin tu rtogs 
BO_K10_D0110_H0113:44b-0	tshor ba chu bur lta bu @44b ste;/	44b	tshor ba chu bur lta bu 
BO_K10_D0110_H0113:44b-1	bde dang mi bder rtog pa yin //	44b	bde dang mi bder rtogs ba yin 
BO_K10_D0110_H0113:44b-2	chu shing 'dra ba'i 'du byed rnams //	44b	chu shing dra ba du byed rnams 
BO_K10_D0110_H0113:44b-3	zhig pa grugs pa snying po med //	44b	jig ba grugs ba snying po med 
BO_K10_D0110_H0113:44b-4	rnam par shes par sgyu ma 'dra //	44b	rnam ba shes ba sgyu ma dra 
BO_K10_D0110_H0113:44b-5	de yi dngos la gnas pa med //	44b	de yi dngos la gnas ba med 
BO_K10_D0110_H0113:44b-6	rtsva shing gnas pa ji bzhin te //	44b	rtsva shing gnas ba ji bzhin te 
BO_K10_D0110_H0113:44b-7	ci phyir rnal 'byor 'jug mi bya //	44b	ci phyir rnal byor jug mi byed 
BO_K10_D0110_H0113:44b-8	'di ni rmi lam rnam myos 'di //	44b	di ni rmi lam rnam myos di 
BO_K10_D0110_H0113:44b-9	'di ni sgyu ma bus pa 'drid //	44b	di ni sgyu ma bud ba drid 
BO_K10_D0110_H0113:44b-10	'di dag thams cad smig rgyu ste //	44b	di dag thams cad smig rgyu ste 
BO_K10_D0110_H0113:44b-11	de bzhin dri za'i grong khyer ro //	44b	de bzhin dri za grong khyer ro 
BO_K10_D0110_H0113:44b-12	gang rgyan 'di dag snang ba yi //	44b	gang rgyan di dag snang ba yi 
BO_K10_D0110_H0113:44b-13	khams gsum 'gro dang mi 'gro ba //	44b	khams gsum gro dang mi gro ba 
BO_K10_D0110_H0113:44b-14	de kun blo yis rtogs bya ba //	44b	de kun blo yis rtogs byed ba 
BO_K10_D0110_H0113:44b-15	'jigs med rgyal ba'i sras rnams kyis //	44b	jigs med rgyal ba sras rnams kyis 
BO_K10_D0110_H0113:44b-16	nyes pa'i rkyen ni rtsva dang bcas //	44b	nyes ba rkyen ni rtsva dang cha 
BO_K10_D0110_H0113:44b-17	ye shes me yis rab bsregs na //	44b	ye shes me yis rab bsregs na 
BO_K10_D0110_H0113:44b-18	lha rdzas bde ba yod par 'gro //	44b	lha rdzas bde ba yod ba gro 
BO_K10_D0110_H0113:44b-19	rnal 'byor can gnas stug por yang //	44b	rnal byor can gnas stug por yang 
