segmentnr	original	folio	stemmed
BO_TZ9_TA-005:0	@#// rig 'dzin srog sgrub las /	0	rig dzin srog sgrub las 
BO_TZ9_TA-005:1	gung du sbas pa rig pa'i rtshal dbang rnam gsum bzhugs so //	0	gung du sbed ba rig ba rtshal dbang rnam gsum bzhugs so 
BO_TZ9_TA-005:2	na mo gu ru de ba da ki ni yai /	0	na mo gu ru de ba da ki ni yai 
BO_TZ9_TA-005:3	rtsha ba'i dbang bskur rdzogs pa'i rjes su thun mong ma yin pa'i slob ma la rig pa rtshal gyi dbang bskur ba'i tshhul la rnam pa gsum las dang po ni /	0	rtsha ba dbang skur rdzogs ba rjes su thun mong ma yin ba slob ma la rig ba rtshal gyi dbang skur ba tshhul la rnam ba gsum las dang po ni 
BO_TZ9_TA-005:4	rig 'dzin srog sgrub las :	0	rig dzin srog sgrub las 
BO_TZ9_TA-005:5	dbang mchog rdo rje snying po rdzogs chen gsang ba ngo sprod rig pa'i rtshal dbang gud du sbas pa bzhugs so :	0	dbang mchog rdo rje snying po rdzogs chen gsang ba ngo sprod rig ba rtshal dbang gud du sbed ba bzhugs so 
BO_TZ9_TA-005:6	na mo gu ru :	0	na mo gu ru 
BO_TZ9_TA-005:7	yang gsang sgom med tshhe gcig sangs rgyas kyi dbang zhes thun mong las khyad par du 'phags pa dbang bzhi gcig car gyi ngo sprod :	0	yang gsang sgom med tshhe gcig sangs rgya kyi dbang zhes thun mong las khyad ba du phag ba dbang bzhi gcig car gyi ngo sprod 
BO_TZ9_TA-005:8	skal ldan dbang po yang rab thob pa tsham gyis 'khor 'das rang grol du 'gro ba'i da ki dam can gyi snying khrag :	0	skal ldan dbang po yang rab thob ba tsham gyis khor da rang grol du gro ba da ki dam can gyi snying khrag 
BO_TZ9_TA-005:9	theg dgu'i yi dam gyi dwangs bcud :	0	theg dgu yi dam gyi dwangs bcud 
BO_TZ9_TA-005:10	rig 'dzin bla ma'i gsang gtam :	1	rig dzin bla ma gsang dam 
