segmentnr	original	folio	stemmed
BO_TZ56_LI-033:0	rdzogs chen snying po hu~m skor las :	0	rdzogs chen snying po hu~m skor las 
BO_TZ56_LI-033:1	gcod yul snang ba lam khyer bzhugs so :	0	gcod yul snang ba lam khyer bzhugs so 
BO_TZ56_LI-033:2	e ma ho :e ma o rgyan pad+ma ngas :	0	e ma ho :e ma o rgyan pad+ma ngas 
BO_TZ56_LI-033:3	nyams su len pa'i skyes bu la :	0	nyams su len ba skye bu la 
BO_TZ56_LI-033:4	gcod yul snang ba lam khyer bstan :	0	gcod yul snang ba lam khyer ston 
BO_TZ56_LI-033:5	phyi rabs rnams kyis 'di ltar spyod :	0	phyi rabs rnams kyis di ltar spyod 
BO_TZ56_LI-033:6	'di la spyi don rnam pa gsum gyis bstan te :	0	di la spyi don rnam ba gsum gyis ston te 
BO_TZ56_LI-033:7	sngon 'gro dngos gzhi rjes gsum mo :	0	sngon gro dngos gzhi rjes gsum mo 
BO_TZ56_LI-033:8	dang po sngon 'gro ni :	0	dang po sngon gro ni 
BO_TZ56_LI-033:9	rang dur khrod du gnas sam :	0	rang dur khrod du gnas sam 
BO_TZ56_LI-033:10	rang mdze pho mo dang 'brel lam :	1	rang mdze pho mo dang brel lam 
BO_TZ56_LI-033:11	nad 'go ba'am :	1	nad go ba 
BO_TZ56_LI-033:12	brag phug gam :	1	brag bugs gam 
BO_TZ56_LI-033:13	lha khang ngam :	1	lha khang ngam 
BO_TZ56_LI-033:14	khang stong ngam :	1	khang stong ngam 
BO_TZ56_LI-033:15	gang ya nga ba'i sar phyin la :	1	gang ya nga ba sar phyin la 
BO_TZ56_LI-033:16	skyabs su 'gro ba dang : sems bskyed pa byas :	1	skyob su gro ba dang sems skyed ba byed 
BO_TZ56_LI-033:17	brgyud pa'i bla ma la gsol ba gdab :	1	brgyud ba bla ma la gsol ba gdab 
BO_TZ56_LI-033:18	snang ba bden med du shes par byin gyis rlobs shig :	1	snang ba bden med du shes ba byin gyis rlobs shig 
BO_TZ56_LI-033:19	skye med chig chod du rtogs par byin gyis rlobs shig :	1	skye med chig chod du rtogs ba byin gyis rlobs shig 
