segmentnr	original	folio	stemmed
BO_T02_D1816:209a-0	@209a # // rgya gar skad du /	209a	rgya gar skad du 
BO_T02_D1816:209a-1	aa mri ta kunda li s'a dha na /	209a	aa mri ta kunda li sa dha na 
BO_T02_D1816:209a-2	bod skad du /	209a	bod skad du 
BO_T02_D1816:209a-3	bdud rtsi 'khyil pa'i sgrub thabs /	209a	bdud rtsi khyil ba sgrub thabs 
BO_T02_D1816:209a-4	bgegs kyi dgra la phyag 'tshal lo //	209a	bgegs kyi dgra la phyag tshal lo 
BO_T02_D1816:209a-5	bdud rtsi 'khyil pa'i rnal 'byor dang bzlas pas bar du gcod pa'i bgegs zhi bar 'dod pa des /	209a	bdud rtsi khyil ba rnal byor dang bzlas ba ba du gcod ba bgegs zhi ba dod ba des 
BO_T02_D1816:209a-6	dang po snying rje chen po bsgom par bya'o //	209a	dang po snying rje chen po bsgom ba byed 
BO_T02_D1816:209a-7	de nas brtan pa dang g-yo ba thams cad stong ba nyid du bsgom par bya'o //	209a	de nas brtan ba dang g-yo ba thams cad stong ba nyid du bsgom ba byed 
BO_T02_D1816:209a-8	de nas rang gi sems nyid nyi ma'i dkyil 'khor bsgom par bya'o //	209a	de nas rang gi sems nyid nyi ma dkyil khor bsgom ba byed 
BO_T02_D1816:209a-9	de'i steng du yi ge h'um sngon po bsgom par bya'o //	209a	de steng du yi ge hum sngon po bsgom ba byed 
BO_T02_D1816:209a-10	de las khro bo'i rdo rje h'um gis mtshan pa bsgom par bya'o //	209a	de las khro bo rdo rje hum gis mtshan ba bsgom ba byed 
BO_T02_D1816:209a-11	de las 'od zer 'phros te gdug pa thams cad zhi ba'i phrin las mdzad nas slar de nyid du bsdu'o //	209a	de las d zer phro te gdug ba thams cad zhi ba phrin las mdzad nas slar de nyid du sdud 
BO_T02_D1816:209a-12	de nas de rnams gyur pa las //	209a	de nas de rnams gyur ba las 
BO_T02_D1816:209a-13	bgegs kyi dgra ni sngags pas bsgom //	209a	bgegs kyi dgra ni sngags ba bsgom 
BO_T02_D1816:209a-14	autpala sngon po'i 'dab ltar sngo //	209a	autpala sngon po dab ltar sngo 
BO_T02_D1816:209a-15	zhal gsum pa la phyag drug pa //	209a	zhal gsum ba la phyag drug ba 
BO_T02_D1816:209a-16	zhal ni sngo dang dkar dang dmar //	209a	zhal ni sngo dang dkar dang dmar 
BO_T02_D1816:209a-17	zhal gdangs pa ni rnam par 'gyur //	209a	zhal gdang ba ni rnam ba gyur 
BO_T02_D1816:209a-18	gsus khyim che zhing spyan gsum pa //	209a	gsus khyim che zhing spyan gsum ba 
BO_T02_D1816:209a-19	'bar ba'i 'od kyis rnam par brgyan //	209a	bar ba d kyis rnam ba rgyan 
BO_T02_D1816:209a-20	sna tshogs rdo rje 'khor lo dang // gtun shing rnams ni g-yas pa na //	209a	sna tshogs rdo rje khor lo dang gtun shing rnams ni g-yas ba na 
BO_T02_D1816:209a-21	sdigs mdzub zhags par bcas pa dang // dril bu dgra sta g-yon na bsnams //	209a	sdigs mdzub zhags ba cha ba dang dril bu dgra sta g-yon na snom 
BO_T02_D1816:209a-22	g-yon brkyang pa yi gnas pa yis //	209a	g-yon rkyong ba yi gnas ba yis 
BO_T02_D1816:209a-23	padma nyi ma la gnas pa'o //	209a	padma nyi ma la gnas ba 
BO_T02_D1816:209a-24	de nas snying gar aa las padma 'dab ma brgyad pa bsgom par bya /	209a	de nas snying gar aa las padma dab ma brgyad ba bsgom ba byed 
BO_T02_D1816:209a-25	de'i steng du h'um las nyi ma'i dkyil 'khor bsgom par bya'o //	209a	de steng du hum las nyi ma dkyil khor bsgom ba byed 
BO_T02_D1816:209b-0	de'i steng du h'um las rang dang 'dra ba'i ye shes sems dpa' cha @209b lnga la bsgom par bya'o //	209b	de steng du hum las rang dang dra ba ye shes sems dpa cha lnga la bsgom ba byed 
BO_T02_D1816:209b-1	de'i steng du nyi ma'i dkyil 'khor gyi steng du ting nge 'dzin sems dpa' yi ge h'um bsgom par bya'o //	209b	de steng du nyi ma dkyil khor gyi steng du ting nge dzin sems dpa yi ge hum bsgom ba byed 
BO_T02_D1816:209b-2	de las 'od zer 'phros te rang bzhin gyi gnas nas khro bo'i rgyal po spyan drangs la mchod pa dang bstod pa bya'o //	209b	de las d zer phro te rang bzhin gyi gnas nas khro bo rgyal po spyan drangs la mchod ba dang bstod ba byed 
BO_T02_D1816:209b-3	spyan bgrang mche gtsigs smin ma bsdus //	209b	spyan bgrong mche gtsigs smin ma sdud 
BO_T02_D1816:209b-4	thugs ni mi rtog pa la bzhugs //	209b	thugs ni mi rtogs ba la bzhugs 
BO_T02_D1816:209b-5	mgur gyi phyogs ni h'um sgras 'gengs //	209b	mgur gyi phyogs ni hum sgras gengs 
BO_T02_D1816:209b-6	khro rgyal bdud rtsi 'khyil la bstod //	209b	khro rgyal bdud rtsi khyil la bstod 
BO_T02_D1816:209b-7	ces bya ba'o //	209b	ces byed ba 
BO_T02_D1816:209b-8	de la dza: h'um bam ho: bzhis //	209b	de la dza: hum bam ho: bzhis 
BO_T02_D1816:209b-9	dgug pa dang ni gzhug pa dang / bcing pa dang ni mnyes par bya //	209b	gugs ba dang ni jug ba dang ching ba dang ni mnyes ba byed 
BO_T02_D1816:209b-10	de nas gnas gsum du yi ge gsum gyis byin gyis brlab par bya'o//	209b	de nas gnas gsum du yi ge gsum gyis byin gyis brlab ba 
BO_T02_D1816:209b-11	de nas rags pa dang phra ba'i rnal 'byor bsgom par bya'o //	209b	de nas rags ba dang phra ba rnal byor bsgom ba byed 
BO_T02_D1816:209b-12	de la dang po yi ge nyi shu drug pa'i sngags kyis bsrung bar bya'o //	209b	de la dang po yi ge nyi shu drug ba sngags kyis bsrung ba byed 
BO_T02_D1816:209b-13	de'i sngags ni /	209b	de sngags ni 
BO_T02_D1816:209b-14	aom hu lu hu lu /	209b	aom hu lu hu lu 
BO_T02_D1816:209b-15	tishtha tishtha / bha ndha bha ndha /	209b	tishtha tishtha bha ndha bha ndha 
BO_T02_D1816:209b-16	ha na ha na /	209b	ha na ha na 
BO_T02_D1816:209b-17	da ha da ha /	209b	da ha da ha 
BO_T02_D1816:209b-18	aa mri te h'um phat /	209b	aa mri te hum phat 
BO_T02_D1816:209b-19	'byung bo che ge mo m'a ra ya /	209b	byung bo che ge mo ma ra ya 
BO_T02_D1816:209b-20	de'i 'khor lo ni gro ga la sogs pa la sna tshogs rdo rje lte bar rgya cher bri bar bya'o //	209b	de khor lo ni gro ga la sogs ba la sna tshogs rdo rje lte ba rgya cher bri ba byed 
BO_T02_D1816:209b-21	'khor lo'i dbus su yi ge ham bri bar bya'o //	209b	khor lo dbus su yi ge ham bri ba byed 
BO_T02_D1816:209b-22	da'i nang du bsrung bar bya ba'i yi ge bri bar bya'o //	209b	da nang du bsrung ba byed ba yi ge bri ba byed 
BO_T02_D1816:209b-23	de nas 'khor lo'i rtsibs dang po la aom /	209b	de nas khor lo rtsibs dang po la aom 
BO_T02_D1816:209b-24	gnyis pa la hu lu hu lu /	209b	gnyis ba la hu lu hu lu 
BO_T02_D1816:209b-25	gsum pa la tishtha tishtha /	209b	gsum ba la tishtha tishtha 
BO_T02_D1816:209b-26	bzhi pa la bhandha bhandha /	209b	bzhi ba la bhandha bhandha 
BO_T02_D1816:209b-27	lnga pa la tan tan /	209b	lnga ba la tan tan 
BO_T02_D1816:209b-28	drug pa la da ha da ha /	209b	drug ba la da ha da ha 
BO_T02_D1816:209b-29	bdun pa la aa mri ta /	209b	bdun ba la aa mri ta 
BO_T02_D1816:209b-30	rtsibs brgyad pa la h'um phat ces bya ba rnams bri bar bya'o //	209b	rtsibs brgyad ba la hum phat ces byed ba rnams bri ba byed 
BO_T02_D1816:209b-31	'di ni sngags kyi yi ge dgod pa'o //	209b	di ni sngags kyi yi ge god ba 
BO_T02_D1816:209b-32	de nas rang gi mdun du za ma tog la sogs pa legs par bzhag la mchod pa bya'o //	209b	de nas rang gi mdun du za ma tog la sogs ba legs ba jog la mchod ba byed 
BO_T02_D1816:209b-33	de nas snga ma bzhin du rang nyid lta'i sku bskyed de /	209b	de nas snga ma bzhin du rang nyid lta sku skyed de 
BO_T02_D1816:209b-34	sngags snga ma nyid 'bum phrag gcig bzlas par bya'o //	209b	sngags snga ma nyid bum phrag gcig bzlas ba byed 
BO_T02_D1816:209b-35	de nas 'khor lo de nyid lus la btags na /	209b	de nas khor lo de nyid lus la dogs na 
BO_T02_D1816:209b-36	lus ngag yid gsum gyi phyi dang nang gi 'tshe ba thams cad las bsrung bar 'gyur ro //	209b	lus ngag yid gsum gyi phyi dang nang gi tshe ba thams cad las bsrung ba gyur ro 
