segmentnr	original	folio	stemmed
BO_T02_D2250:140a-0	@140a # // rgya gar skad du /	140a	rgya gar skad du 
BO_T02_D2250:140a-1	t'attva ma h'a y'a na bidha ti /	140a	tattva ma ha ya na bidha ti 
BO_T02_D2250:140a-2	bod skad dim de kho na nyid theg pa chen po nyi shu pa /	140a	bod skad dim de kho na nyid theg ba chen po nyi shu ba 
BO_T02_D2250:140a-3	rje btsun sangs rgyas la phyag 'tshal lo //	140a	rje btsun sangs rgya la phyag tshal lo 
BO_T02_D2250:140a-4	shes rab sna tshogs rnam pa smin//	140a	shes rab sna tshogs rnam ba 
BO_T02_D2250:140a-5	rnam med dang ni rnam nyed bral //	140a	rnam med dang ni rnam nyed bral 
BO_T02_D2250:140a-6	'di yi de nyid shes rab 'dod //	140a	di yi de nyid shes rab dod 
BO_T02_D2250:140a-7	gang phyir 'gro ba khyab pa'i bdag / shes rab srid dang mnyam bdag nyid //	140a	gang phyir gro ba khyab ba bdag shes rab srid dang mnyam bdag nyid 
BO_T02_D2250:140a-8	sku gsum theg pa'i gsum pa 'dis //	140a	sku gsum theg ba gsum ba dis 
BO_T02_D2250:140a-9	de nyid 'khor lo bde ba'i thabs //	140a	de nyid khor lo bde ba thabs 
BO_T02_D2250:140a-10	de ni rnal 'byor bdag dang gzhan //	140a	de ni rnal byor bdag dang gzhan 
BO_T02_D2250:140a-11	'jam dpal rdo rje sgyu ma che //	140a	jam dpal rdo rje sgyu ma che 
BO_T02_D2250:140a-12	rdo rje mkha' 'gro de bzhin gzhan //	140a	rdo rje mkha gro de bzhin gzhan 
BO_T02_D2250:140a-13	snang ba'i bye brag shes rab nyid //	140a	snang ba bye brag shes rab nyid 
BO_T02_D2250:140a-14	de nyid rgyal ba'i bdag nyid grol //	140a	de nyid rgyal ba bdag nyid grol 
BO_T02_D2250:140a-15	bsam gyis mi khyab sems pa nyid //	140a	bsam gyis mi khyab sems ba nyid 
BO_T02_D2250:140a-16	gnyis dang gnyis med de bzhin no //	140a	gnyis dang gnyis med de bzhin no 
BO_T02_D2250:140a-17	rnam pa kun gyi mchog ldan pa //	140a	rnam ba kun gyi mchog ldan ba 
BO_T02_D2250:140b-0	dngos dang @140b dngos med gzung dang 'dzin //	140b	dngos dang dngos med gzung dang dzin 
BO_T02_D2250:140b-1	rnam par shes pas bor ba'i sems //	140b	rnam ba shes ba bor ba sems 
BO_T02_D2250:140b-2	dmigs pa med cing bla na med //	140b	dmigs ba med cing bla na med 
BO_T02_D2250:140b-3	dag cing zhi ba snang ba med //	140b	dag cing zhi ba snang ba med 
BO_T02_D2250:140b-4	rig pa shes rab ces su grags //	140b	rig ba shes rab ces su grags 
BO_T02_D2250:140b-5	'di la zhugs par gyur pa ni //	140b	di la jug ba gyur ba ni 
BO_T02_D2250:140b-6	gsang sngags chos kyis rnam par gsal //	140b	gsang sngags chos kyis rnam ba gsal 
