segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2652:1	@ga  @#/_/_khro bo yang dag sgron ma bzhugs/	1	bo yang dag sgron ma 
BO_T17_MW1PD95844_2652:2	@#@#/_/ye nas spros med lhun gyis grub/_/ye shes mkhyen ldan sku	2	nas spros med lhun gyis shes mkhyen ldan sku 
BO_T17_MW1PD95844_2652:3	gsung rdzogs pa'i dpal/_/tshhad med yon tan rgya mtshho'i tshhogs mnga' ba'i/_/	3	gsung rdzogs ba med yon tan rgya mtshho tshhogs mnga 
BO_T17_MW1PD95844_2652:4	kun bzang he ru ka la phyag 'tshhal te/_/sgrub pa'i rgyal po rgyal ba kun gyi thugs//	4	kun bzang he ru ka la phyag tshhal ba rgyal po rgyal ba kun gyi 
BO_T17_MW1PD95844_2652:5	don gyi snying po ma bcos byang chub sems/_/bla med mchog gi dngos grub thob	5	don gyi snying po ma chos byang chub med mchog gi dngos grub thob 
BO_T17_MW1PD95844_2652:6	pa'i/_/nges pa'i bsnyen bsgrub rim pa 'di brtshams so/_/gnas dang shes	6	ba snyen sgrub rim ba di brtshams dang shes 
BO_T17_MW1PD95844_2652:7	pa yo byad 'khor rnams dang /_/dbang dang dam tshhig phun sum tshhogs pa yis/_/	7	ba yo byad khor rnams dang dang dam tshhig phun sum tshhogs ba 
BO_T17_MW1PD95844_2652:8	rgyud lngar skyes pa'i 'gro ba sdug bsngal/_/byang chub chen po'i snying rjes sems	8	brgyud lngar skye ba gro ba sdug chub chen po snying rjes sems 
BO_T17_MW1PD95844_2652:9	bskyed do/_/chos rnams thams cad ye nas sems nyid de/_/sems nyid rang	9	skyed rnams thams cad ye nas sems nyid nyid rang 
BO_T17_MW1PD95844_2652:10	bzhin gdod nas ma skyes pas/_/bsgom par bya dang byed med ye nas stong /_/	10	bzhin gdod nas ma skye ba byed dang byed med ye nas stong 
BO_T17_MW1PD95844_2652:11	ci la'ang mi rtogs mi dmigs bsam dang bral/_/mtha' dang dbus med nam	11	ci la mi rtogs mi dmigs bsam dang dang dbus med nam 
BO_T17_MW1PD95844_2652:12	mkha'i ngo bo nyid/_/yongs la snyoms pas snying rje 'byung ba'i yum/_/bde ba	12	mkha ngo bo la snyom ba snying rje byung ba ba 
BO_T17_MW1PD95844_2652:13	khro bo yang dag sgron ma bzhugs/	13	khro bo yang dag sgron ma 
BO_T17_MW1PD95844_2652:14	chen po'i ngang du dgod do zhes/_/yang nas yang du dam tshhig rnam par bca'/_/	14	chen po ngang du god do nas yang du dam tshhig rnam ba 
BO_T17_MW1PD95844_2652:15	mkha' mnyam rang bzhin dag pa'i dbyings nyid la/_/bde gshegs thugs kyi ye	15	mkha mnyam rang bzhin dag ba dbyings nyid gshegs thugs kyi ye 
BO_T17_MW1PD95844_2652:16	shes snying po ni/_/sems kyi rang bzhin yi ge hum du snang /_/thams cad 'byung	16	shes snying po kyi rang bzhin yi ge hum du snang cad byung 
BO_T17_MW1PD95844_2652:17	gnas ye shes chen po'i hum/_/de las ye shes 'od zer rab 'phros pas/_/	17	gnas ye shes chen po las ye shes d zer rab phro 
BO_T17_MW1PD95844_2652:18	rgyal ba'i tshhogs mnyes 'gro ba'i rgyud sbyangs te/_/dur khrod chen po'i yon tan	18	rgyal ba tshhogs mnyes gro ba brgyud sbyong khrod chen po yon tan 
BO_T17_MW1PD95844_2652:19	kun bsdus nas/_/re zhig ngang nas 'bar ba'i dkyil 'khor bkod/_/om	19	kun sdud jig ngang nas bar ba dkyil khor 
BO_T17_MW1PD95844_2652:20	sarba ta tha ga ta bud+d+ha gar ba lang /_om pad+ma d+harma a be sha ya a a/_dur khrod	20	sarba ta tha ga ta bud+d+ha gar ba lang pad+ma d+harma a be sha ya a khrod 
BO_T17_MW1PD95844_2652:21	chen po rab 'jigs par/_/rlung nag rdo rje gtams pa'i steng /_/khrag gi rgya	21	chen po rab jigs nag rdo rje gtams ba steng gi rgya 
BO_T17_MW1PD95844_2652:22	mtshho 'khrugs pa'i dkyil/_/keng rus chen po ri rab brtshegs/_/yam karma rag	22	mtshho khrugs ba rus chen po ri rab karma rag 
BO_T17_MW1PD95844_2652:23	sha ham/_ra ma ha ra ka ta dz+wa la sa mun da hum/_kai ni ri ti dz+wa la man+da la hu~m phat/	23	sha ma ha ra ka ta dz+wa la sa mun da ni ri ti dz+wa la man+da la hu~m 
BO_T17_MW1PD95844_2652:24	zla kham dbang chen man+da la/_/dur khrod yon tan tshhogs kyis brgyan/_/phyi	24	zla kham dbang chen man+da khrod yon tan tshhogs kyis 
BO_T17_MW1PD95844_2652:25	dang nang med kun tu nang /_/ye shes gzhal yas nam mkha'i rgya/_/rgyu bi shwa bi	25	dang nang med kun tu nang shes jal yas nam mkha bi shwa bi 
BO_T17_MW1PD95844_2652:26	shud d+he/_'bar ba'i 'khor lo rtshibs bzhi pa/_/gru chad bzhi yis rnam par	26	shud ba khor lo rtshibs bzhi chad bzhi yis rnam ba 
BO_T17_MW1PD95844_2652:27	brgyan/_/gru bzhi sgo khyud bzhi dang ldan/_/'bar ba'i bar khyams gnyis	27	bzhi sgo khyud bzhi dang ba ba khyams gnyis 
BO_T17_MW1PD95844_2652:28	kyis mdzes/_/thod sbrul sna tshhogs nyi zla brjid/_/'bar ba'i phreng ba mang po	28	kyis sbrul sna tshhogs nyi zla ba phreng ba mang po 
BO_T17_MW1PD95844_2652:29	'khrug_/dz+nya na ban d+ha tshakra man+dal d+ha na hu~m phat/_dregs pa lha chen khyab 'jug	29	na ban d+ha tshakra man+dal d+ha na hu~m ba lha chen khyab jug 
BO_T17_MW1PD95844_2652:30	dang /_/tshhangs pa brgya byin khyo shug steng /_/khyu mchog ma he gzig dang stag_/	30	dang ba brgya byin khyo shug steng mchog ma he gzig dang 
BO_T17_MW1PD95844_2652:31	gtum pa don gyi brdzis pa'o/_/de steng hum chen 'phro 'du las/_/ye shes sku	31	thum ba don gyi brdzis steng hum chen phro du shes sku 
BO_T17_MW1PD95844_2652:32	mchog he ru ka_/'jigs byed 'bar ba'i cha lugs dang /_/lha chen gdan la	32	mchog he ru byed bar ba cha lugs dang chen gdan la 
BO_T17_MW1PD95844_2652:33	brkyang bskum bzhugs/_/om badzra ma ha shri he ru ka ma ha tshan+da sarba dush+tan ta ka ha	33	rkyong skum badzra ma ha shri he ru ka ma ha tshan+da sarba dush+tan ta ka ha 
BO_T17_MW1PD95844_2652:34	na da ha pa tsha hu~m hu~m hu~m phat/_bcom ldan khrag 'thung badzra he ru ka_/dbu	34	na da ha ba tsha hu~m hu~m hu~m ldan khrag thung badzra he ru 
BO_T17_MW1PD95844_2652:35	gsum mthing nag dkar dang dmar ba'i zhal/_/phyag drug kha tam rdo rje rnge chung	35	gsum mthing nag dkar dang dmar ba drug kha tam rdo rje rnge chung 
BO_T17_MW1PD95844_2652:36	g.yas/_/ti ra dbyug pa ban dmar rgyu zhags g.yon/_/zhabs bzhi thabs	36	ra dbyug ba ban dmar rgyu zhags bzhi thabs 
BO_T17_MW1PD95844_2652:37	dang shes rab brkyang bskum thabs/_/spyan dgu nyi zla'i dkyil 'khor sdang mig	37	dang shes rab rkyong skum dgu nyi zla dkyil khor sdang mig 
BO_T17_MW1PD95844_2652:38	bgrad/_/dung chen khong seng kun tu gsan pa'i snyan/_/shangs nas hum dang zhal nas phat sgrogs shing /_/rno dpal mche ba skye shi rtshad gcod brtshigs/_/	38	chen khong seng kun tu gsan ba nas hum dang zhal nas phat sgrogs shing dpal mche ba skye chi rtshad gcod 
BO_T17_MW1PD95844_2652:39	dbu skra kham nag ral pa gyen du 'khyil/_/smin mtshhams khro gnyer klog stong 'gyu	39	dbu skra kham nag ral ba gyen du mtshhams khro gnyer klog stong gyu 
BO_T17_MW1PD95844_2652:40	ba bzhin/_/thod 'phreng sbrul nag nyi zla phreng bas brgyan/_/glang chen ko rlon	40	ba phreng sbrul nag nyi zla phreng ba chen ko rlon 
BO_T17_MW1PD95844_2652:41	zhing lpags g.yang gzhi gsol/_/gcan zan rgyal po stag gi shams thabs can/_/	41	zhing lpags g.yang gzhi zan rgyal po stag gi shams thabs 
BO_T17_MW1PD95844_2652:42	ba su thal chen raka ta zhag gis brgyan/_/bskal pa'i me dpung nyi ma 'bum gyi	42	ba su thal chen raka ta zhag gis ba me dpung nyi ma bum gyi 
BO_T17_MW1PD95844_2652:43	gzi/_/khyu mchog lha chen khyo shug gdan la bzhugs/_/bcom ldan 'jigs	43	mchog lha chen khyo shug gdan la ldan jigs 
BO_T17_MW1PD95844_2652:44	byed shugs kyi dpal be'u ni/_/ye shes sku mchog tshhon gang rin po che/_/zur	44	byed shugs kyi dpal beu shes sku mchog tshhon gang rin po 
BO_T17_MW1PD95844_2652:45	brgyad dkyil nas 'bru brgyad 'od 'phro zhing /_/bde chen byang chub sems ni	45	brgyad dkyil nas bru brgyad d phro zhing chen byang chub sems ni 
BO_T17_MW1PD95844_2652:46	'phro zhing 'du/_/bdag nyid sangs rgyas thams cad kyi/_/khro rgyal ye nas yin	46	phro zhing nyid sangs rgya thams cad rgyal ye nas yin 
BO_T17_MW1PD95844_2652:47	pa'i phyir/_/phyag rgya chen po mngon rdzogs shing /_/sku gsung ye shes rang	47	ba rgya chen po mngon rdzogs shing gsung ye shes rang 
BO_T17_MW1PD95844_2652:48	dbang bskur/_/om sarba ta tha ga ta ka ya badzra swa b+ha wa ata ma ko ham/_om sarba	48	dbang sarba ta tha ga ta ka ya badzra swa b+ha wa ata ma ko sarba 
BO_T17_MW1PD95844_2652:49	ta tha ga ta bka' badzra swa b+ha wa ata ma ko ham/_om sarba ta tha ga ta tshit+ta badzra swa b+ha	49	ta tha ga ta bka badzra swa b+ha wa ata ma ko sarba ta tha ga ta tshit+ta badzra swa b+ha 
BO_T17_MW1PD95844_2652:50	wa ata ma ko ham/_om sarba ta tha ga ta a nu ra ga badzra swa b+ha wa ata ma ko ham/	50	wa ata ma ko sarba ta tha ga ta a nu ra ga badzra swa b+ha wa ata ma ko 
BO_T17_MW1PD95844_2652:51	om sarba ta tha ga ta pu tsha badzra swa b+ha wa ata ma ko ham/_om ma ha shu n+ya ta dz+nya na badzra	51	om sarba ta tha ga ta pu tsha badzra swa b+ha wa ata ma ko ma ha shu n+ya ta dz+nya na badzra 
BO_T17_MW1PD95844_2652:52	swa b+ha wa ata ma ko ham/_om ma ha a dar sha dz+nya na badzra swa b+ha wa ata ma ko ham/	52	swa b+ha wa ata ma ko ma ha a dar sha dz+nya na badzra swa b+ha wa ata ma ko 
BO_T17_MW1PD95844_2652:53	om ma ha pra ta be sha dz+nya na badzra ata ma ko ham/_om ma ha sa man+ta dz+nya na badzra swa b+ha	53	om ma ha pra ta be sha dz+nya na badzra ata ma ko ma ha sa man+ta dz+nya na badzra swa b+ha 
BO_T17_MW1PD95844_2652:54	wa ata ma ko ham/_om ma ha shu kri ta a nu sta na dz+nya na badzra swa b+ha wa ata ma ko ham/	54	wa ata ma ko ma ha shu kri ta a nu sta na dz+nya na badzra swa b+ha wa ata ma ko 
BO_T17_MW1PD95844_2652:55	khro bo yang dag sgron ma bzhugs	55	khro bo yang dag sgron ma bzhugs 
BO_T17_MW1PD95844_2652:56	khro rgyal gzungs dang mnyam sbyor phyir/_/spros med de bzhin nyid dbyings nas//	56	khro rgyal gzungs dang mnyam sbyor med de bzhin nyid dbyings 
BO_T17_MW1PD95844_2652:57	yum chen kro d+hi mngon phyung ste/_/cha lugs 'dzin pa sku la 'khril/_/om ma ha	57	yum chen kro d+hi mngon byin lugs dzin ba sku la ma ha 
BO_T17_MW1PD95844_2652:58	badzra d+ha ra ma ha kro d+hi shwa ri dza la ni hum phat dza/_om ah_hum/_mkha' dbyings rdo	58	badzra d+ha ra ma ha kro d+hi shwa ri dza la ni hum phat dbyings rdo 
BO_T17_MW1PD95844_2652:59	rje pad+mar byin rlabs te/_/nyi ma'i dkyil 'khor hum las rtshe lnga om/_/sa las	59	rje pad+mar byin rlabs ma dkyil khor hum las rtshe lnga las 
BO_T17_MW1PD95844_2652:60	ma chags pad+ma'i gzhal yas su/_/zla ba'i dkyil 'khor chos skur am dang ldan/_/	60	ma chags pad+ma jal yas ba dkyil khor chos skur am dang 
BO_T17_MW1PD95844_2652:61	bde mchog sgyu ma'i brdas mtshhon te/_/pad+ma rin chen ldan byas nas/_/	61	bde mchog sgyu ma brda mtshhon rin chen ldan byed 
BO_T17_MW1PD95844_2652:62	dbyings kyi bde chen 'byung ba de/_/rang rig ye shes de la 'od/_/om pad+ma sa	62	dbyings kyi bde chen byung ba rig ye shes de la pad+ma sa 
BO_T17_MW1PD95844_2652:63	ma yo gi ni pra we sha ya phat/_dzahhum bam hoh/_hi hi dges pa'i gzi mdangs	63	ma yo gi ni pra we sha ya bam hi dges ba gzi mdangs 
BO_T17_MW1PD95844_2652:64	kyis/_/rin chen pad+ma rgyas mdzad de/_/yum gyi pad+ma'i dkyil 'khor du/_/	64	chen pad+ma rgya mdzad gyi pad+ma dkyil khor 
BO_T17_MW1PD95844_2652:65	bde ba thugs kyi dkyil 'khor spro/_/sangs rgyas sprin tshhogs ma lus la/	65	bde ba thugs kyi dkyil khor rgya sprin tshhogs ma lus 
BO_T17_MW1PD95844_2652:66	dges mnyam mchog gi sbyin pas bstim/_/om hum a/_ji bzhin mkha' la	66	dges mnyam mchog gi sbyin ba hum bzhin mkha la 
BO_T17_MW1PD95844_2652:67	gsal dag pa/_/dri med nyi ma'i 'od pas mtshher/_/byang chub sems sprin	67	gsal dag med nyi ma d ba chub sems sprin 
BO_T17_MW1PD95844_2652:68	'phros pa las/_/khro bo'i dkyil 'khor sprin phung spro/_/hum ha he phat/_hum hum	68	phro ba bo dkyil khor sprin phung ha he hum 
BO_T17_MW1PD95844_2652:69	hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat phat ha la ha la/_stong gsum phyogs	69	hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat phat ha la ha gsum phyogs 
BO_T17_MW1PD95844_2652:70	bcu rdul phran snyed/_/de snyed khro bo'i dkyil 'khor 'thon/_/de dag sangs	70	chu rdul phran snyed khro bo dkyil khor dag sangs 
BO_T17_MW1PD95844_2652:71	rgyas mdzad pa yis/_/phyogs bcu'i dregs pa ma lus bsgral/_/om ma ha badzra	71	rgya mdzad ba chu dregs ba ma lus ma ha badzra 
BO_T17_MW1PD95844_2652:72	a ta ha sa ha sa/_ha ha hum ta a ti/_de nas dur khrod bdag po dag_/phyag	72	a ta ha sa ha ha hum ta a nas dur khrod bdag po 
BO_T17_MW1PD95844_2652:73	rgya che dang ldan pas ni/_/bsgrub pa'i gnas su byin rlabs nas/_/ci rigs	73	rgya che dang ldan ba ba gnas su byin rlabs rigs 
BO_T17_MW1PD95844_2652:74	su ni las rnams bya/_/om shri he ru ka ma ha badzra sarba dush+tan pra ban tshakra ha na	74	su ni las rnams shri he ru ka ma ha badzra sarba dush+tan pra ban tshakra ha na 
BO_T17_MW1PD95844_2652:75	ha na hum phat/_stong gsum gang ba'i khrag 'thung rnams/_/dbyings su 'dus na	75	ha na hum gsum gang ba khrag thung su du na 
BO_T17_MW1PD95844_2652:76	zhal gsum pa/_/phyag drug 'bar ba'i cha lugs dang /_/rigs lnga khrag 'thung	76	zhal gsum drug bar ba cha lugs dang lnga khrag thung 
BO_T17_MW1PD95844_2652:77	rang gi phyogs su dgod/_/om sarba ta tha ga ta ma ha shri he ru ka ma ha tshan+da sarba	77	rang gi phyogs su sarba ta tha ga ta ma ha shri he ru ka ma ha tshan+da sarba 
BO_T17_MW1PD95844_2652:78	duthan ta ka ha na da ha pa tsha hu~m hu~m hu~m phat/_om sarba ta tha ga ta ma ha kro d+hi shwa	78	duthan ta ka ha na da ha ba tsha hu~m hu~m hu~m sarba ta tha ga ta ma ha kro d+hi shwa 
BO_T17_MW1PD95844_2652:79	ri sarba duthan hum phat/_om rat+na ma ha shri he ru ka ma ha tshan+da sarba du_ta ka ha	79	ri sarba duthan hum rat+na ma ha shri he ru ka ma ha tshan+da sarba du_ta ka ha 
BO_T17_MW1PD95844_2652:80	na da ha pa tsha hu~m hu~m hu~m phat/_om sur+ya rat+na ma ha kro d+hi shwa ri bi da ma hum phat/	80	na da ha ba tsha hu~m hu~m hu~m sur+ya rat+na ma ha kro d+hi shwa ri bi da ma hum 
BO_T17_MW1PD95844_2652:81	om pad+ma ma ha shri he ru ka sarba dush+tan ta ka ha na da ha pa tsha hu~m hu~m hu~m phat/_om hri	81	om pad+ma ma ha shri he ru ka sarba dush+tan ta ka ha na da ha ba tsha hu~m hu~m hu~m hri 
BO_T17_MW1PD95844_2652:82	shad pad+ma ba da ma mu ka ma ha kro d+hi shwa ri kha hi hum phat/_om karma ma ha shri he ru ka	82	shad pad+ma ba da ma mu ka ma ha kro d+hi shwa ri kha hi hum karma ma ha shri he ru ka 
