segmentnr	original	folio	stemmed
BO_TZ18_TSHA-025:0	@#// 'jam dpal nag po yang zab thugs kyi nying khu'i phrin las bdud las rnam par rgyal ba'i rnga sgra zhes bya ba bzhugs so //	0	jam dpal nag po yang zab thugs kyi nying khu phrin las bdud las rnam ba rgyal ba rnga sgra zhes byed ba bzhugs so 
BO_TZ18_TSHA-025:1	om swasti / na mo ma ha gu ru kro d+ha ra dza ya ma ri tsha ra na ya /	0	om swasti na mo ma ha gu ru kro d+ha ra dza ya ma ri tsha ra na ya 
BO_TZ18_TSHA-025:2	rgyal kun mthu stobs nus byin 'dus pa'i dpal //	0	rgyal kun mthu stobs nus byin du ba dpal 
BO_TZ18_TSHA-025:3	'jam dbyangs gzi 'od 'bar ba'i zhugs chen gyis //	0	jam dbyangs gzi d bar ba jug chen gyis 
BO_TZ18_TSHA-025:4	bdud tshhogs tshhang tshhing gcig car bsregs nas slar //	0	bdud tshhogs tshhang tshhing gcig car bsregs nas slar 
BO_TZ18_TSHA-025:5	phan bde yongs 'du bskyed des bkra shis stshol //	0	phan bde yongs du skyed des bkra shis stshol 
BO_TZ18_TSHA-025:6	log 'dren 'dul phyir mi bzad khro chen po //	0	log bgrang dul phyir mi bzad khro chen po 
BO_TZ18_TSHA-025:7	yang dag bde chen dbyings su rtag par zhi //	0	yang dag bde chen dbyings su rtag ba zhi 
BO_TZ18_TSHA-025:8	zhi dang khro 'dus 'jam dpal gdod ma'i mgon /	0	zhi dang khro du jam dpal gdod ma mgon 
BO_TZ18_TSHA-025:9	khyed la phyag 'tshhal rtag par byin gyis rlobs //	0	khyed la phyag tshhal rtag ba byin gyis rlobs 
BO_TZ18_TSHA-025:10	gang gi sgrub thabs mdor byas pa //	1	gang gi sgrub thabs mdor byed ba 
BO_TZ18_TSHA-025:11	rnal 'byor gsal ba man ngag bzhin //	1	rnal byor gsal ba man ngag bzhin 
BO_TZ18_TSHA-025:12	'di ru bkod la 'jam dpal gyis //	1	di ru bkod la jam dpal gyis 
BO_TZ18_TSHA-025:13	dge legs nyid du dbugs dbyung mdzod //	1	dge legs nyid du dbugs byin mdzod 
BO_TZ18_TSHA-025:14	de la lhag pa'i lha 'di nyid kyi dbang bskur byin rlabs thob cing /	1	de la lhag ba lha di nyid kyi dbang skur byin rlabs thob cing 
BO_TZ18_TSHA-025:15	dam tshhig la brtshon pa'i sgrub pa pos nyams su len par bya ste /	1	dam tshhig la brtshon ba sgrub ba pos nyams su len ba byed ste 
BO_TZ18_TSHA-025:16	de yang bsnyen sgrub kyi thog mar /	1	de yang snyen sgrub kyi thogs mar 
BO_TZ18_TSHA-025:17	sngon 'gro gtor ma gtang ba ni /	1	sngon gro thor ma gtong ba ni 
BO_TZ18_TSHA-025:18	om a kro d+he ka ya man+ta ka hu~m phat/	1	om a kro d+he ka ya man+ta ka hu~m 
BO_TZ18_TSHA-025:19	lan gsum gyis /	1	lan gsum gyis 
BO_TZ18_TSHA-025:20	bdag nyid 'jam dpal gshin rje'i gshed du gsal btab /	2	bdag nyid jam dpal gshin rje gshed du gsal debs 
BO_TZ18_TSHA-025:21	gtor ma ya man+ta kas bsang /	2	thor ma ya man+ta kas bsang 
BO_TZ18_TSHA-025:22	swa b+ha was sbyang /	2	swa b+ha was sbyong 
BO_TZ18_TSHA-025:23	om ahhu~m ha ho hrihsa byin gyis brlabs la /	2	om ahhu~m ha ho hrihsa byin gyis brlabs la 
BO_TZ18_TSHA-025:24	om in+d+ra ya hrih	2	om in+d+ra ya hrih 
BO_TZ18_TSHA-025:25	ya ma yash+ti/ wa ru na ya bi /	2	ya ma wa ru na ya bi 
BO_TZ18_TSHA-025:26	ku be ra ya kr-i	2	ku be ra ya kr-i 
BO_TZ18_TSHA-025:27	/i shwa na ya ta /	2	shwa na ya ta 
BO_TZ18_TSHA-025:28	ag+na ye a /	2	ag+na ye a 
BO_TZ18_TSHA-025:29	n+y+yi+-i t+ye na /	2	n+y+yi+-i t+ye na 
BO_TZ18_TSHA-025:30	wa ya we na /	3	wa ya we na 
BO_TZ18_TSHA-025:31	brah+ma ye hu~m/ ba sun d+ha ra na ye phat/	3	brah+ma ye ba sun d+ha ra na ye 
BO_TZ18_TSHA-025:32	sarba b+hu te b+h+yoh	3	sarba b+hu te b+h+yoh 
BO_TZ18_TSHA-025:33	ha ha hi hi hu~m hu~m phem phem phat phat swa ha/	3	ha ha hi hi hu~m hu~m phem phem phat phat swa 
BO_TZ18_TSHA-025:34	lan bzhis phyogs skyong la bsngos /	3	lan bzhis phyogs skyong la sngo 
BO_TZ18_TSHA-025:35	a ka ro gsum mam /	3	a ka ro gsum mam 
BO_TZ18_TSHA-025:36	bdun gyis sa lha gzhi bdag la phul nas /	3	bdun gyis sa lha gzhi bdag la bul nas 
BO_TZ18_TSHA-025:37	gang dag 'dir gnas lha dang klu	3	gang dag dir gnas lha dang klu 
BO_TZ18_TSHA-025:38	/gnod sbyin srin po'am gzhan dag la //	3	sbyin srin po gzhan dag la 
BO_TZ18_TSHA-025:39	sa 'di bdag gis slong bar bgyi //	3	sa di bdag gis slong ba bgyid 
BO_TZ18_TSHA-025:40	dkyil 'khor don du khyed kyis stshol //	4	dkyil khor don du khyed kyis stshol 
BO_TZ18_TSHA-025:41	zhes lan gsum gyis gsol ba btab nas rol mo'i sgra dang bcas phyi rol du dor ro //	4	zhes lan gsum gyis gsol ba debs nas rol mo sgra dang cha phyi rol du dor ro 
BO_TZ18_TSHA-025:42	bgegs la bka' bsgo ba ni /	4	bgegs la bka sgo ba ni 
BO_TZ18_TSHA-025:43	hu~m/ lus ngag sems la gnas pa yi //	4	lus ngag sems la gnas ba yi 
BO_TZ18_TSHA-025:44	bgegs kyi tshhogs kun nga la nyon //	4	bgegs kyi tshhogs kun nga la nyon 
BO_TZ18_TSHA-025:45	nga ni dpal ldan rdo rje 'chang //	4	nga ni dpal ldan rdo rje chang 
BO_TZ18_TSHA-025:46	srung ba'i 'khor lo rab sbyor byed //	4	srung ba khor lo rab sbyor byed 
BO_TZ18_TSHA-025:47	rdo rje rab tu 'bar ba 'dis //	4	rdo rje rab tu bar ba dis 
BO_TZ18_TSHA-025:48	lus srul las skyes 'gas par bya //	4	lus srul las skye gas ba byed 
