segmentnr	original	folio	stemmed
BO_TZ43_PI-037:0	gsur mchod dkar dmar shin tu khyer bde bzhugs so //	0	gsur mchod dkar dmar shin tu khyer bde bzhugs so 
BO_TZ43_PI-037:1	na mo gu ru /	0	na mo gu ru 
BO_TZ43_PI-037:2	snga dro'i char phye gtshang la dkar mngar rin chen sman sna tshhogs bsres pa dang / dgong mor sha chang zas sna bsres pa'i phye 'phur dang / bar do'i 'gro ba la phan gdags gtshor byed na nam yang myang grol gyi dam rdzas bsre ba gnad du che zhing /	0	snga dro char byed gtshang la dkar mngar rin chen sman sna tshhogs bsres ba dang dgong mor sha chang zas sna bsres ba byed phur dang ba do gro ba la phan dogs gtshor byed na nam yang myang grol gyi dam rdzas bsre ba gnad du che zhing 
BO_TZ43_PI-037:3	de lta bu'i gsur rdzas me la btab /	0	de lta bu gsur rdzas me la debs 
BO_TZ43_PI-037:4	chab bran la /	0	chab bran la 
BO_TZ43_PI-037:5	bdag dang mkha' mnyam sems can rnams :	0	bdag dang mkha mnyam sems can rnams 
BO_TZ43_PI-037:6	skyabs yul kun 'dus spyan ras gzigs :	0	skyob yul kun du spyan ras gzigs 
BO_TZ43_PI-037:7	mgon po khyod la skyabs su mchi :	0	mgon po khyod la skyob su mchi 
BO_TZ43_PI-037:8	khyod ni byang chub thugs bskyed ltar :	0	khyod ni byang chub thugs skyed ltar 
BO_TZ43_PI-037:9	mkha' khyab 'gro ba bsgral ba'i phyir :	0	mkha khyab gro ba bsgral ba phyir 
BO_TZ43_PI-037:10	sangs rgyas myur du 'thob par bya :	1	sangs rgya myur du thob ba byed 
BO_TZ43_PI-037:11	sems can ma lus bde dang ldan :	1	sems can ma lus bde dang ldan 
BO_TZ43_PI-037:12	sdug bsngal thams cad kun bral nas :	1	sdug sngal thams cad kun bral nas 
BO_TZ43_PI-037:13	mchog gi bde las 'bral med pa'i :	1	mchog gi bde las bral med ba 
BO_TZ43_PI-037:14	nye ring btang snyoms la gnas shog :	1	nye ring gtong snyom la gnas shog 
BO_TZ43_PI-037:15	ces skyabs sems dang tshhad med bsgom /	1	ces skyob sems dang tshhad med bsgom 
BO_TZ43_PI-037:16	rang nyid skad cig spyan ras gzigs :	1	rang nyid skad cig spyan ras gzigs 
BO_TZ43_PI-037:17	kha s+y+na ni'i sku ru gyur :	1	kha s+y+na ni sku ru gyur 
BO_TZ43_PI-037:18	om ahhu~m: lan gsum /	1	om ahhu~m: lan gsum 
BO_TZ43_PI-037:19	bsreg rdzas om ahhu~m gsum las :	1	bsreg rdzas om ahhu~m gsum las 
BO_TZ43_PI-037:20	ye shes mchod sprin 'phro bar bsam :	2	ye shes mchod sprin phro ba bsam 
BO_TZ43_PI-037:21	bslu med dkon mchog gsum rnams la :	2	bslu med dkon(d) mchog gsum rnams la 
BO_TZ43_PI-037:22	bsreg rdzas bdud rtshi'i mchod pa 'bul :	2	bsreg rdzas bdud rtshi mchod ba bul 
BO_TZ43_PI-037:23	bdag dang sems can bskyab tu gsol :	2	bdag dang sems can bskyab tu gsol 
BO_TZ43_PI-037:24	bla ma yi dam mkha' 'gro la :	2	bla ma yi dam mkha gro la 
BO_TZ43_PI-037:25	bsreg rdzas bdud rtshi'i mchod pa 'bul :	2	bsreg rdzas bdud rtshi mchod ba bul 
BO_TZ43_PI-037:26	bdag dang sems can byin gyis rlobs :	2	bdag dang sems can byin gyis rlobs 
BO_TZ43_PI-037:27	chos skyong yul lha gzhi bdag la :	2	chos skyong yul lha gzhi bdag la 
BO_TZ43_PI-037:28	bsreg rdzas bdud rtshi'i mchod pa 'bul :	2	bsreg rdzas bdud rtshi mchod ba bul 
BO_TZ43_PI-037:29	bar chad sol la phrin las sgrubs :	2	ba chad sol la phrin las sgrubs 
BO_TZ43_PI-037:30	pha mas gtshor byas sems can la :	3	pha mas gtshor byed sems can la 
BO_TZ43_PI-037:31	bsreg rdzas bdud rtshi 'di bsngos pas :	3	bsreg rdzas bdud rtshi di sngo ba 
BO_TZ43_PI-037:32	sgrib dag tshhogs gnyis rdzogs par shog :	3	sgrib dag tshhogs gnyis rdzogs ba shog 
BO_TZ43_PI-037:33	bar dor gnas pa'i sems can la :	3	ba dor gnas ba sems can la 
BO_TZ43_PI-037:34	bsreg rdzas bdud rtshi 'di bsngos pas :	3	bsreg rdzas bdud rtshi di sngo ba 
BO_TZ43_PI-037:35	'khrul snang sdug bsngal zhi bar shog :	3	khrul snang sdug sngal zhi ba shog 
BO_TZ43_PI-037:36	lan chags dgra bgegs thams cad la :	3	lan chags dgra bgegs thams cad la 
BO_TZ43_PI-037:37	bsreg rdzas bdud rtshi 'di bsngos pas :	3	bsreg rdzas bdud rtshi di sngo ba 
BO_TZ43_PI-037:38	bu lon sha mkhon byang bar shog :	3	bu lon sha mkhon byang ba shog 
BO_TZ43_PI-037:39	sngon gyi rgyal ba thams cad kyis :	3	sngon gyi rgyal ba thams cad kyis 
BO_TZ43_PI-037:40	sbyin pas don rnams grub pa bzhin :	4	sbyin ba don rnams grub ba bzhin 
BO_TZ43_PI-037:41	chos nyid rnam dag bden pa yis :	4	chos nyid rnam dag bden ba yis 
BO_TZ43_PI-037:42	smon lam thams cad 'grub par shog :	4	smon lam thams cad grub ba shog 
BO_TZ43_PI-037:43	ces dang sam+b+ha ra bdun /	4	ces dang sam+b+ha ra bdun 
BO_TZ43_PI-037:44	yig drug /kam ka ni sogs brjod /	4	yig drug ka ni sogs rjod 
