segmentnr	original	folio	stemmed
BO_TZ50_WI-061:0	@#// rgyal po chen po rnam thos sras mdung dmar can gyi rgyud sgrub thabs man ngag dang bcas pa'i skor bzhugs so //	0	rgyal po chen po rnam thos sras mdung dmar can gyi brgyud sgrub thabs man ngag dang cha ba skor bzhugs so 
BO_TZ50_WI-061:1	khro lo dang gnyal pa nyi ma shes rab gter ma /	0	khro lo dang gnyal ba nyi ma shes rab gter ma 
BO_TZ50_WI-061:2	om swasti pra dz+nya b+h+yah	0	om swasti pra dz+nya b+h+yah 
BO_TZ50_WI-061:3	khro phu lo tsha ba chen po byams pa'i dpal dang / gnyal pa nyi ma shes rab kyi gter byon rgyal po chen po rnam thos sras mdung dmar can gyi skor la /	0	khro phu lo tsha ba chen po byams ba dpal dang gnyal ba nyi ma shes rab kyi gter byon rgyal po chen po rnam thos sras mdung dmar can gyi skor la 
BO_TZ50_WI-061:4	gnod sbyin dbyug to can gyi rgyud le'u bdun pa slob dpon pad+ma'i rgya dpe las gnyags dang bai ro sogs kyis bsgyur ba dang / de'i le'u tha ma tshhe sgrub kyi gsal byed bi ma la mi tras mdzad pa gnyis khro phu lo tsha bas bya rgod gshong nas spyan drangs pa /	0	gnod sbyin dbyug to can gyi brgyud leu bdun ba slob dpon pad+ma rgya dpe las gnyeg dang bai ro sogs kyis sgyur ba dang de leu tha ma tshhe sgrub kyi gsal byed bi ma la mi tras mdzad ba gnyis khro phu lo tsha ba byed rgod gshong nas spyan drangs ba 
BO_TZ50_WI-061:5	gnyal pa nyi ma shes rab kyi gter byon dang yig rnying skor la /	0	gnyal ba nyi ma shes rab kyi gter byon dang yig rnying skor la 
BO_TZ50_WI-061:6	sgrub thabs dgos 'dod 'byung ba /	0	sgrub thabs dgos dod byung ba 
BO_TZ50_WI-061:7	rjes su gnang ba'i yig chung /	0	rjes su gnang ba yig chung 
BO_TZ50_WI-061:8	tshhe sgrub kyi man ngag	0	tshhe sgrub kyi man ngag 
BO_TZ50_WI-061:9	/rnam sras dmar po srog len gyi las sbyor zhal gdams /	0	sras dmar po srog len gyi las sbyor zhal doms 
BO_TZ50_WI-061:10	sgab 'dre shes pa dkar po bse byang la brten nas mnan thabs /	1	sgab dre shes ba dkar po bse byang la rten nas gnon thabs 
BO_TZ50_WI-061:11	rgyal po gzhan la mi chags pa'i thabs /	1	rgyal po gzhan la mi chags ba thabs 
BO_TZ50_WI-061:12	ma 'chun na 'jun pa'i man ngag	1	ma chun na jun ba man ngag 
BO_TZ50_WI-061:13	/ha ya gri bas dbang du bsdu ba /	1	ya gri ba dbang du sdud ba 
BO_TZ50_WI-061:14	gud na gso ba /	1	gud na gso ba 
BO_TZ50_WI-061:15	ya ma srog las kyi yig sna /	1	ya ma srog las kyi yig sna 
BO_TZ50_WI-061:16	gnad la dbab pa'i tho /	1	gnad la bebs ba tho 
BO_TZ50_WI-061:17	srog rtsha yid bzhin nor bu'i sgrub thabs /	1	srog rtsha yid bzhin nor bu sgrub thabs 
BO_TZ50_WI-061:18	bsgrub bya'i rtsha gsum 'dus pa zhes yod pa'i gnad yig gsang ba /	1	sgrub byed rtsha gsum du ba zhes yod ba gnad yig gsang ba 
BO_TZ50_WI-061:19	gsang yum bzhi'i zhal gdams /	1	gsang yum bzhi zhal doms 
BO_TZ50_WI-061:20	rnam sras dmar po srog len gyi yig sna /	2	rnam sras dmar po srog len gyi yig sna 
BO_TZ50_WI-061:21	myur mgyogs glog gi phreng ba /	2	myur mgyog glog gi phreng ba 
BO_TZ50_WI-061:22	rnam sras dmar po'i srog sgrub ces rten gtor ri rab ma bca' ba'i zhal gdams sgrub thabs dngos grub blang ba dang bcas pa /	2	rnam sras dmar po srog sgrub ces rten thor ri rab ma chos ba zhal doms sgrub thabs dngos grub blang ba dang cha ba 
BO_TZ50_WI-061:23	bla rdo bca' thabs /	2	bla rdo chos thabs 
BO_TZ50_WI-061:24	sngags byang bcas phyogs gcig tu bsdebs pa /	2	sngags byang cha phyogs gcig tu sdeb ba 
BO_TZ50_WI-061:25	rgyal chen mdung dmar can gyi las tshhogs 'khor lo'i bri yig la /	2	rgyal chen mdung dmar can gyi las tshhogs khor lo bri yig la 
BO_TZ50_WI-061:26	gri snying 'khor lo /	2	gri snying khor lo 
BO_TZ50_WI-061:27	snang ba dbang sdud kyi tshakra mu khyud drug pa /	2	snang ba dbang sdud kyi tshakra mu khyud drug ba 
BO_TZ50_WI-061:28	gtor ma rin chen spungs pa'i 'khor lo /	2	thor ma rin chen spung ba khor lo 
BO_TZ50_WI-061:29	bla rdo 'cha' ba'i 'khor lo /	2	bla rdo cha ba khor lo 
BO_TZ50_WI-061:30	gwa'u bca' ba'i 'khor lo /	3	gwau chos ba khor lo 
