segmentnr	original	folio	stemmed
BO_T05_D3994:100b-1	kun brtags pa'i ngo bo la yod par mi 'dzin pas na sgro btags pa med pa'o //	100b	kun rtog ba ngo bo la yod ba mi dzin ba na sgro dogs ba med ba 
BO_T05_D3994:100b-2	rtag pa dang chad pa la sogs pa'i mthar ma lhung bas na mnyam pa nyid do //	100b	rtag ba dang chad ba la sogs ba mthar ma lhung ba na mnyam ba nyid do 
BO_T05_D3994:100b-3	gzugs dang sgra la sogs pa'i mtshan ma rnam pa sna tshogs su 'byed pa ni mnyam pa ste /	100b	gzugs dang sgra la sogs ba mtshan ma rnam ba sna tshogs su byed ba ni mnyam ba ste 
BO_T05_D3994:100b-4	chos thams cad brjod du med pa'i rang bzhin du tshul bzhin gyis khong du chud pa la de lta bur 'byed pa med pas mi mnyam pa med pa'o //	100b	chos thams cad rjod du med ba rang bzhin du tshul bzhin gyis khong du chud ba la de lta bur byed ba med ba mi mnyam ba med ba 
BO_T05_D3994:100b-5	ji ltar bsgrubs pa bzhin du 'bras bu 'thob ste /	100b	ji ltar sgrub ba bzhin du bras bu thob ste 
BO_T05_D3994:100b-6	mi slu bas na bden pa'i tshig go ;	100b	mi slu ba na bden ba tshig go 
BO_T05_D3994:100b-7	/'phags pa rnams kyi spyod yul yin pa'am /	100b	ba rnams kyi spyod yul yin ba 
BO_T05_D3994:100b-8	tshad ma gsum dang mi 'gal bas yang dag pa'i tshig go //	100b	tshad ma gsum dang mi gal ba yang dag ba tshig go 
BO_T05_D3994:100b-9	'jig rten gyi chos brgyad kyis mi 'gyur ba'am /	100b	jig rten gyi chos brgyad kyis mi gyur ba 
BO_T05_D3994:100b-10	yang na chos rnams kyi rang bzhin don dam pa skye ba dang 'jig pa dang bral ba rtogs par byed pa'i tshul bzhin yang mi 'gyur ba'i tshig ces bya'o ;	100b	yang na chos rnams kyi rang bzhin don dam ba skye ba dang jig ba dang bral ba rtogs ba byed ba tshul bzhin yang mi gyur ba tshig ces byed 
BO_T05_D3994:100b-11	/ phyir bya ba ni gnyen po'i chos kyis sbyang zhing gtang dgos pa ste /	100b	phyir byed ba ni gnyen po chos kyis sbyong zhing gtong dgos ba ste 
BO_T05_D3994:100b-12	tshul bzhin de nyid kun nas nyon mongs pa'i chos gzhan sbyong ba'i gnyen po yin te /	100b	tshul bzhin de nyid kun nas nyon mongs ba chos gzhan sbyong ba gnyen po yin te 
BO_T05_D3994:100b-13	de la gzhan gang gis kyang sbyang zhing gtang mi dgos pas na phyir bya ba med pa'i tshig go //	100b	de la gzhan gang gis kyang sbyong zhing gtong mi dgos ba na phyir byed ba med ba tshig go 
BO_T05_D3994:100b-14	'jig rten pa'i lam dang / 'jig rten las 'das pa'i lam dang / de gnyis ka'i gong ma theg pa chen po'i lam gyis spang par bya ba'i skyon spangs pas zhi ba dang rab tu zhi ba dang / nye bar zhi ba'i tshig go //	100b	jig rten ba lam dang jig rten las da ba lam dang de gnyis ka gong ma theg ba chen po lam gyis spong ba byed ba skyon spong ba zhi ba dang rab tu zhi ba dang nye ba zhi ba tshig go 
