segmentnr	original	folio	stemmed
BO_T02_D1892:220b-0	@220b # // rgya gar skad du /	220b	rgya gar skad du 
BO_T02_D1892:220b-1	shr'i sa m'a dza lo ke shva ra s'a dha nam n'a ma /	220b	shr sa ma dza lo ke shva ra sa dha nam na ma 
BO_T02_D1892:220b-2	bod skad du /	220b	bod skad du 
BO_T02_D1892:220b-3	dpal gsang ba 'dus pa 'jig rten dbang phyug gi sgrub pa'i thabs zhes bya ba /	220b	dpal gsang ba du ba jig rten dbang phyug gi sgrub ba thabs zhes byed ba 
BO_T02_D1892:220b-4	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	220b	byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug la phyag tshal lo 
BO_T02_D1892:220b-5	sprul pa'i 'od zer dpag med pa //	220b	sprul ba d zer dpog med ba 
BO_T02_D1892:220b-6	'phros pas 'gro ba'i sdug bsngal sel //	220b	phro ba gro ba sdug sngal sel 
BO_T02_D1892:220b-7	rnam rtog med bde'i bdag nyid can //	220b	rnam rtogs med bde bdag nyid can 
BO_T02_D1892:221a-0	dpal ldan rdo rje chos @221a * //	221a	dpal ldan rdo rje chos 
BO_T02_D1892:221a-1	la 'dud // dpal ldan 'dus pa snang ba che //	221a	la dud dpal ldan du ba snang ba che 
BO_T02_D1892:221a-2	rgyud rgyal rim ba la brten te //	221a	brgyud rgyal rim ba la rten te 
BO_T02_D1892:221a-3	'jig rten mgon po sgrub pa yi //	221a	jig rten mgon po sgrub ba yi 
BO_T02_D1892:221a-4	rim pa mdor bsdus gsal bar bri //	221a	rim ba mdor sdud gsal ba bri 
BO_T02_D1892:221a-5	dang bo snying rje'i stobs las byung //	221a	dang bo snying rje stobs las byung 
BO_T02_D1892:221a-6	rdzogs pa'i byang chub sems brtan byas //	221a	rdzogs ba byang chub sems brtan byed 
BO_T02_D1892:221a-7	srid pa'i longs spyod bde ba chags //	221a	srid ba longs spyod bde ba chags 
