segmentnr	original	folio	stemmed
BO_T02_D3357:37b-0	@37b # // rgya gar skad du /	37b	rgya gar skad du 
BO_T02_D3357:37b-1	aa tsa la s'a dha nam /	37b	aa tsa la sa dha nam 
BO_T02_D3357:37b-2	bod skad du /	37b	bod skad du 
BO_T02_D3357:37b-3	mi g-yo ba'i sgrub thabs /	37b	mi g-yo ba sgrub thabs 
BO_T02_D3357:37b-4	'phags pa mi g-yo ba la phyag 'tshal lo ;	37b	phag ba mi g-yo ba la phyag tshal lo 
BO_T02_D3357:37b-5	/ pus mo'i lha nga sar btsugs pa //	37b	pus mo lha nga sar btsugs ba 
BO_T02_D3357:37b-6	g-yas pa'i phyag na ral gri bsnams //	37b	g-yas ba phyag na ral gri snom 
BO_T02_D3357:37b-7	de yi cig shos phyag na ni //	37b	de yi cig shos phyag na ni 
BO_T02_D3357:37b-8	khu tshur sdigs mdzub zhags pa bsnams //	37b	khu tshur sdigs mdzub zhags ba snom 
BO_T02_D3357:37b-9	sku lus mkhrang zhing grims pa la //	37b	sku lus mkhrang zhing grim ba la 
BO_T02_D3357:37b-10	gtum zhing 'bar ba gtum pa'i spyan //	37b	thum zhing bar ba thum ba spyan 
BO_T02_D3357:37b-11	bgegs 'joms mi g-yo ba yis ni//	37b	bgegs joms mi g-yo ba yis 
BO_T02_D3357:37b-12	srid pa'i bgegs rnams zhi bar mdzod //	37b	srid ba bgegs rnams zhi ba mdzod 
BO_T02_D3357:37b-13	phyogs bcur bzhugs pa'i sangs rgyas dang // byang chub sems dpa'i gtso bo rnams //	37b	phyogs jur bzhugs ba sangs rgya dang byang chub sems dpa gtso bo rnams 
BO_T02_D3357:37b-14	de la rnam pa sna tshogs pa'i //	37b	de la rnam ba sna tshogs ba 
BO_T02_D3357:37b-15	me tog la sogs blos mchod bya //	37b	me tog la sogs blos mchod byed 
BO_T02_D3357:37b-16	sdug bsngal rnams las bskyab pa'i phyir //	37b	sdug sngal rnams las bskyab ba phyir 
BO_T02_D3357:37b-17	bdag nyid lus ni dbul bar bgyi ;	37b	bdag nyid lus ni bul ba bgyid 
BO_T02_D3357:37b-18	/ sngags pas dge ba spel ba'i phyir //	37b	sngags ba dge ba spel ba phyir 
BO_T02_D3357:37b-19	sdig pa rnams ni bshags par bgyi //	37b	sdig ba rnams ni chags ba bgyid 
BO_T02_D3357:37b-20	rdzogs sangs rgyas dang byang sems tshogs //	37b	rdzogs sangs rgya dang byang sems tshogs 
BO_T02_D3357:37b-21	slob dang mi slob sems can gyi //	37b	slob dang mi slob sems can gyi 
BO_T02_D3357:37b-22	bsod nams rang bzhin ma lus pa //	37b	bsod nams rang bzhin ma lus ba 
BO_T02_D3357:37b-23	de la rjes su yi rang bya //	37b	de la rjes su yi rang byed 
BO_T02_D3357:37b-24	dkon mchog gsum la skyabs su 'gro //	37b	dkon(d) mchog gsum la skyob su gro 
BO_T02_D3357:37b-25	rdzogs pa'i byang chub nges par bsten //	37b	rdzogs ba byang chub nges ba sten 
BO_T02_D3357:37b-26	tshangs pa yi ni gnas bzhi po //	37b	tshangs ba yi ni gnas bzhi po 
BO_T02_D3357:37b-27	rim pa ji bzhin bsgom par bya //	37b	rim ba ji bzhin bsgom ba byed 
BO_T02_D3357:37b-28	mtshan nyid dang bral stong pa nyid //	37b	mtshan nyid dang bral stong ba nyid 
BO_T02_D3357:37b-29	rgyu dang bral bas mtshan ma med //	37b	rgyu dang bral ba mtshan ma med 
BO_T02_D3357:37b-30	smon lam las kyang rnam grol ba'i //	37b	smon lam las kyang rnam grol ba 
BO_T02_D3357:37b-31	rang bzhin nyid du dngos po bsgom //	37b	rang bzhin nyid du dngos po bsgom 
BO_T02_D3357:37b-32	sna tshogs padma nyi dkyil du //	37b	sna tshogs padma nyi dkyil du 
BO_T02_D3357:37b-33	yi ge h'um byung bzhugs par blta //	37b	yi ge hum byung bzhugs ba lta 
BO_T02_D3357:37b-34	dpa' bo spyan gsum dmar ba ste //	37b	dpa bo spyan gsum dmar ba ste 
BO_T02_D3357:37b-35	phyag gnyis rin chen cod pan can //	37b	phyag gnyis rin chen cod pan can 
BO_T02_D3357:37b-36	mgon po sdig pa mod la spong //	37b	mgon po sdig ba mod la spong 
BO_T02_D3357:37b-37	ji ltar 'dod pa yongs su skong //	37b	ji ltar dod ba yongs su skong 
BO_T02_D3357:37b-38	zar ma'i me tog lta bu'i mdog / sangs rgyas dri med 'od zer 'gyed //	37b	zar ma me tog lta bu mdog sangs rgya dri med d zer gyed 
BO_T02_D3357:38a-0	ya sos ma mchu rnam par @38a * //	38a	ya sos ma mchu rnam ba 
BO_T02_D3357:38a-1	btsir // rgyan rnams kun gyis rnam par brgyan //	38a	btsir rgyan rnams kun gyis rnam ba rgyan 
BO_T02_D3357:38a-2	dpal ldan khro bo gtum po che //	38a	dpal ldan khro bo thum po che 
BO_T02_D3357:38a-3	phyag na drag shul ral gris brel //	38a	phyag na drag shul ral gris brel 
BO_T02_D3357:38a-4	g-yon na sdigs mdzub zhags pa ste //	38a	g-yon na sdigs mdzub zhags ba ste 
BO_T02_D3357:38a-5	g-yon pa'i pus mo sa la btsugs //	38a	g-yon ba pus mo sa la btsugs 
BO_T02_D3357:38a-6	'jigs pa chen po zur mig gzigs //	38a	jigs ba chen po zur mig gzigs 
BO_T02_D3357:38a-7	'jigs pa yang ni 'jigs par mdzad //	38a	jigs ba yang ni jigs ba mdzad 
BO_T02_D3357:38a-8	ye shes sems dpa' gzi brjid che //	38a	ye shes sems dpa gzi brjid che 
BO_T02_D3357:38a-9	dam tshig sems dpa' 'dra bar lta //	38a	dam tshig sems dpa dra ba lta 
BO_T02_D3357:38a-10	de nyid thugs kar sngags pa yis //	38a	de nyid thugs kar sngags ba yis 
BO_T02_D3357:38a-11	sa bon mtshan mar yang dag ldan //	38a	sa bon mtshan mar yang dag ldan 
BO_T02_D3357:38a-12	ji srid mi skyo'i bar du'o //	38a	ji srid mi skyo ba du 
BO_T02_D3357:38a-13	bsam gtan skyon lha yi ni //	38a	bsam gtan skyon lha yi ni 
BO_T02_D3357:38a-14	rnal 'byor ldan pas bzlas pa bya //	38a	rnal byor ldan ba bzlas ba byed 
BO_T02_D3357:38a-15	de nas gsungs pa'i dngos grub ni //	38a	de nas gsungs ba dngos grub ni 
BO_T02_D3357:38a-16	the tshom med pa kho nar thob //	38a	the tshom med ba kho nar thob 
BO_T02_D3357:38a-17	de la sngags kyi rgyal po ni 'di yin te /	38a	de la sngags kyi rgyal po ni di yin te 
BO_T02_D3357:38a-18	aom tsanda ma h'a ro sha na h'um phat /	38a	aom tsanda ma ha ro sha na hum phat 
BO_T02_D3357:38a-19	sngags kyi rgyal po ni lan cig bzlas pas sdig pa thams cad bsreg par 'gyur zhing thams cad srung bar byed par 'gyur ro //	38a	sngags kyi rgyal po ni lan cig bzlas ba sdig ba thams cad bsreg ba gyur zhing thams cad srung ba byed ba gyur ro 
BO_T02_D3357:38a-20	'byung po la sogs pa'i gdon gyi 'jigs pa la /	38a	byung po la sogs ba don gyi jigs ba la 
BO_T02_D3357:38a-21	yungs kar gyis brdegs pas gdon thams cad 'byer bar byed do //	38a	yungs kar gyis rdeg ba don thams cad byer ba byed do 
BO_T02_D3357:38a-22	kham phor la rdo rgyus kyis bris nas sgo ltag la btags na /	38a	kham phor la rdo rgyus kyis bri nas sgo ltag la dogs na 
BO_T02_D3357:38a-23	byis pa gsar du btsas pa srung bar byed do //	38a	byis ba gsar du btsas ba srung ba byed do 
BO_T02_D3357:38a-24	spra tshil gyis gzugs sor bzhi pa'i tshad du byas nas de'i snying gar bsgrub bya'i ming dang bcas pa gro ga la mngon par bris te btsugs nas /	38a	spra tshil gyis gzugs sor bzhi ba tshad du byed nas de snying gar sgrub byed ming dang cha ba gro ga la mngon ba bri te btsugs nas 
BO_T02_D3357:38a-25	de'i kha la tsher mas btsugs na phyir rgol ba'i kha phur bus btab par 'gyur ro //	38a	de kha la tsher mas btsugs na phyir rgol ba kha phur bud debs ba gyur ro 
BO_T02_D3357:38a-26	rkang pa la btsugs na 'gro ba dang 'ong ba rengs par 'gyur ro //	38a	rkang ba la btsugs na gro ba dang ng ba rengs ba gyur ro 
