segmentnr	original	folio	stemmed
BO_TZ36_CHI-004:0	@#// rje btshun khros ma'i sgrub mchod cha lag dang bcas pa mkha' spyod pad+ma 'od du bgrod byed mchog gi myur lam bzhugs //	0	rje btshun khro ma sgrub mchod cha lag dang cha ba mkha spyod pad+ma d du bgrod byed mchog gi myur lam bzhugs 
BO_TZ36_CHI-004:1	rje btshun khros ma'i dkyil 'khor sgrub mchod cha lag dang bcas pa'i rim pa gsal bar phye ba /	0	rje btshun khro ma dkyil khor sgrub mchod cha lag dang cha ba rim ba gsal ba byed ba 
BO_TZ36_CHI-004:2	mkha' spyod pad+ma 'od du bgrod byed mchog gi myur lam zhes bya ba /	0	mkha spyod pad+ma d du bgrod byed mchog gi myur lam zhes byed ba 
BO_TZ36_CHI-004:3	phyi nang gzhan gsum rnal 'byor ma dpal kun //	0	phyi nang gzhan gsum rnal byor ma dpal kun 
BO_TZ36_CHI-004:4	rang rig bde stong don gyi khros ma las //	0	rang rig bde stong don gyi khro ma las 
BO_TZ36_CHI-004:5	gzhan du mi 'tshhol rtogs pa don gyi phyag	0	gzhan du mi tshhol rtogs ba don gyi phyag 
BO_TZ36_CHI-004:6	/bka' drin dran no rgyal mchog 'jig rten dbang //	0	drin dran no rgyal mchog jig rten dbang 
BO_TZ36_CHI-004:7	byin gyis rlobs shig pha rgod nus ldan pa //	0	byin gyis rlobs shig pha rgod nus ldan ba 
BO_TZ36_CHI-004:8	gang gi sgrub mchod mchog gi myur lam la //	0	gang gi sgrub mchod mchog gi myur lam la 
BO_TZ36_CHI-004:9	brten te mkha' spyod rnga yab dpal gyi rir //	0	rten te mkha spyod rnga yab dpal gyi rir 
BO_TZ36_CHI-004:10	bgrod byed don du gnyer ba'i snying po dgod //	1	bgrod byed don du gnyer ba snying po god 
BO_TZ36_CHI-004:11	'di la don tshhan bzhi ste /	1	di la don tshhan bzhi ste 
BO_TZ36_CHI-004:12	rtsha ba'i sgrub pa dang / dus bzang po rnams su bya ba'i cho ga	1	rtsha ba sgrub ba dang dus bzang po rnams su byed ba cho ga 
BO_TZ36_CHI-004:13	/dkyil 'khor du 'jug cing dbang blang ba /	1	khor du jug cing dbang blang ba 
BO_TZ36_CHI-004:14	yan lag tu me mchod bya ba'i rim pa rnams so //	1	yan lag tu me mchod byed ba rim ba rnams so 
BO_TZ36_CHI-004:15	dang po ni /	1	dang po ni 
BO_TZ36_CHI-004:16	rtsha ba'i sgrub pa las /	1	rtsha ba sgrub ba las 
BO_TZ36_CHI-004:17	dang po gang du bya ba'i gnas :	1	dang po gang du byed ba gnas 
BO_TZ36_CHI-004:18	yul chen nyer bzhi gnas so gnyis :	1	yul chen nyer bzhi gnas so gnyis 
BO_TZ36_CHI-004:19	dpa' bo mkha' 'gro 'du ba'i sa :	1	dpa bo mkha gro du ba sa 
BO_TZ36_CHI-004:20	zhes sogs nas /	2	zhes sogs nas 
BO_TZ36_CHI-004:21	dur khrod dben pa'i sa mtha' ru :	2	dur khrod dben ba sa mtha ru 
BO_TZ36_CHI-004:22	da ki'i dngos grub bsgrub pa'i gnas :	2	da ki dngos grub sgrub ba gnas 
BO_TZ36_CHI-004:23	zhes gsungs pa'i gnas de rnams su gzhi'i bdag po la gtor ma dkar dmar gnyis bsham /	2	zhes gsungs ba gnas de rnams su gzhi bdag po la thor ma dkar dmar gnyis bsham 
BO_TZ36_CHI-004:24	bsang sbyang / stong pa'i ngang las rin po che'i snod du gtor ma phun sum tshhogs pa'i dngos por gyur par bsam /	2	bsang sbyong stong ba ngang las rin po che snod du thor ma phun sum tshhogs ba dngos por gyur ba bsam 
BO_TZ36_CHI-004:25	om ahhu~m/ dkar gtor /	2	om dkar thor 
BO_TZ36_CHI-004:26	s+d+ya na pa ti k+she tra pa lany+tsha na mahsarba ta tha ga te b+h+yo zhes sogs lan gsum gyis bsngo /	2	s+d+ya na ba ti k+she tra ba lany+tsha na mahsarba ta tha ga te b+h+yo zhes sogs lan gsum gyis sngo 
BO_TZ36_CHI-004:27	gang dag 'dir gnas lha dang klu :	2	gang dag dir gnas lha dang klu 
BO_TZ36_CHI-004:28	gnod sbyin srin po'am gzhan dag la :	2	gnod sbyin srin po gzhan dag la 
BO_TZ36_CHI-004:29	dkyil 'khor don du sa phyogs 'di :	2	dkyil khor don du sa phyogs di 
BO_TZ36_CHI-004:30	bdag zhu khyed kyis bstshal du gsol :	3	bdag ju khyed kyis bstshal du gsol 
BO_TZ36_CHI-004:31	dmar gtor / om sarba big+h+nan na mahsarba ta tha ga te b+h+yo sogs kyis bsngos la /	3	dmar thor om sarba big+h+nan na mahsarba ta tha ga te b+h+yo sogs kyis sngo la 
BO_TZ36_CHI-004:32	hu~m: nga ni dpal chen rta mgrin rgyal :	3	hu~m: nga ni dpal chen rta mgrin rgyal 
BO_TZ36_CHI-004:33	rdo rje 'jigs byed chen po'i sku :	3	rdo rje jigs byed chen po sku 
BO_TZ36_CHI-004:34	lus ngag sems las byung ba yi :	3	lus ngag sems las byung ba yi 
