segmentnr	original	folio	stemmed
BO_NK041_(di)027:0	// bsangs kyi cho ga bde legs kun 'byung rgyags barngana dang bcas pa bzhugs so //	0	bsangs kyi cho ga bde legs kun byung rgyags barngana dang cha ba bzhugs so 
BO_NK041_(di)027:1	o rgyan pad+ma 'byung gnas la phyag 'tshal lo //	0	o rgyan pad+ma byung gnas la phyag tshal lo 
BO_NK041_(di)027:2	rgyags barngana 'di la don lnga ste /	0	rgyags barngana di la don lnga ste 
BO_NK041_(di)027:3	mdzad pa po mchog dang thun mong gi dngos grub brnyes pa'i slob dpon pad+ma 'byung gnas kyis mdzad /	0	mdzad ba po mchog dang thun mong gi dngos grub brnyes ba slob dpon pad+ma byung gnas kyis mdzad 
BO_NK041_(di)027:4	gnas gang du mdzad na brag dmar dpal gyi bsam yas su mdzad /	0	gnas gang du mdzad na brag dmar dpal gyi bsam yas su mdzad 
BO_NK041_(di)027:5	dgos ched gang la mdzad na /	0	dgos ched gang la mdzad na 
BO_NK041_(di)027:6	sngon byung rgyal po'i thugs dam dgongs pa bzhengs pa dang / phyi rabs rnal 'byor pa rnams kyi 'dod don sgrub pa'i don du mdzad /	0	sngon byung rgyal po thugs dam dgongs ba bzhengs ba dang phyi rabs rnal byor ba rnams kyi dod don sgrub ba don du mdzad 
BO_NK041_(di)027:7	phan yon ji ltar 'byung na /	0	phan yon ji ltar byung na 
BO_NK041_(di)027:8	lam 'phrang bgrod pa la sogs gang 'dod thams cad 'grub /	0	lam phrangs bgrod ba la sogs gang dod thams cad grub 
BO_NK041_(di)027:9	gang dngos don du bstan pa la /	0	gang dngos don du ston ba la 
BO_NK041_(di)027:10	sngon 'gro dngos gzhi rjes gsum las /	1	sngon gro dngos gzhi rjes gsum las 
BO_NK041_(di)027:11	dang po sogs ni /	1	dang po sogs ni 
BO_NK041_(di)027:12	ri rtse 'am khang thog gam chu 'gram la sogs phyogs gtsang sar /	1	ri rtse mang khang thogs gam chu grams la sogs phyogs gtsang sar 
BO_NK041_(di)027:13	dar mdung la sogs pa'i rten btsugs pa'i mdun du /	1	dar mdung la sogs ba rten btsugs ba mdun du 
BO_NK041_(di)027:14	ras dkar ram /	1	ras dkar ram 
BO_NK041_(di)027:15	phying dkar ram /	1	phying dkar ram 
BO_NK041_(di)027:16	snam dkar dri ma med pa'i gdan gyi steng du 'bru'i g.yung drung ris bri /	1	snam dkar dri ma med ba gdan gyi steng du bru g.yung drung ris bri 
BO_NK041_(di)027:17	tshom bu mang du bkod pa'i mthar /	1	tshom bu mang du bkod ba mthar 
BO_NK041_(di)027:18	yon chab bdug spos sogs mchod pa rnam pa mang po dang / dkon mchog spyi'i dpal gtor /	1	yon chab bdug spros sogs mchod ba rnam ba mang po dang dkon(d) mchog spyi dpal thor 
BO_NK041_(di)027:19	chos skyong spyi'i dmar gtor gru gsum /	1	chos skyong spyi dmar thor gru gsum 
BO_NK041_(di)027:20	rigs drug spyi'i dkar gtor zlum po /	2	rigs drug spyi dkar thor zlum po 
BO_NK041_(di)027:21	gzhi bdag spyi'i dkar gtor /	2	gzhi bdag spyi dkar thor 
BO_NK041_(di)027:22	'byung po spyi'i bgegs gtor gyi dmar gtor dang lnga /	2	byung po spyi bgegs thor gyi dmar thor dang lnga 
BO_NK041_(di)027:23	sku glud sder cha gang dang drug bsham /	2	sku glud sder cha gang dang drug bsham 
BO_NK041_(di)027:24	de'i mthar gzugs 'gros rta drel /	2	de mthar gzugs gros rta drel 
BO_NK041_(di)027:25	mdzo g.yag / 'brong /	2	mdzo g.yag brong 
BO_NK041_(di)027:26	sha ba / ra lug /	2	sha ba ra lug 
BO_NK041_(di)027:27	stag gzig / dom /	2	stag gzig dom 
BO_NK041_(di)027:28	dred / bya nag /	2	dred byed nag 
BO_NK041_(di)027:29	phag nag / khyi nag /	2	phag nag khyi nag 
BO_NK041_(di)027:30	sbrul / rus sbal /	3	sbrul rus sbal 
BO_NK041_(di)027:31	mchog chen mi /	3	mchog chen mi 
BO_NK041_(di)027:32	lcong mo / nya dang dung /	3	lcong mo nya dang dung 
BO_NK041_(di)027:33	gser bre / dngul bre /	3	gser bre dngul bre 
BO_NK041_(di)027:34	dong tse / glud cha rnams mtha' bskor /	3	dong tse glud cha rnams mtha skor 
BO_NK041_(di)027:35	sder cha gtsang mar dkar gsum dang mngar gsum zas sna 'dzom gang che /	3	sder cha gtsang mar dkar gsum dang mngar gsum zas sna dzom gang che 
BO_NK041_(di)027:36	chang rin po che sna lnga'i phye ma dang bcas pa bsham /	3	chang rin po che sna lnga byed ma dang cha ba bsham 
BO_NK041_(di)027:37	de'i mdun dbus mar bsangs bshos gtsang mar zas snas bskor ba bsham /	3	de mdun dbus mar bsangs bshos gtsang mar zas snas skor ba bsham 
