segmentnr	original	folio	stemmed
BO_TZ13_PA-015:0	gur drag phur mjug gi dbang rgyal 'gong 'dul byed shin tu bka' gnyan pas bka' rgya dog par bya'o :	0	gur drag phur mjug gi dbang rgyal gong dul byed shin tu bka gnyan ba bka rgya dog ba byed 
BO_TZ13_PA-015:1	\u0f88\u0f88\u0f88  na mo gu ru :	0	\u0f88\u0f88\u0f88 na mo gu ru 
BO_TZ13_PA-015:2	gur drag phur mjug sgrub pa ni :	0	gur drag phur mjug sgrub ba ni 
BO_TZ13_PA-015:3	dkyil 'khor gtor ma dpe'u ris ltar :	0	dkyil khor thor ma dpeu ris ltar 
BO_TZ13_PA-015:4	thig bcas bris la rten du bzhag :	0	thig cha bri la rten du jog 
BO_TZ13_PA-015:5	rgyun bsnyen la ni med kyang chog :	0	rgyun snyen la ni med kyang chog 
BO_TZ13_PA-015:6	dbang la 'dab brgyad tshhom bu'i steng :	0	dbang la dab brgyad tshhom bu steng 
BO_TZ13_PA-015:7	bum pa mchod gtor spyi ltar bsham :	0	bum ba mchod thor spyi ltar bsham 
BO_TZ13_PA-015:8	mngon rtogs gcig gis bdag mdun dang : bum gtor skad cig dran rdzogs bskyed :	0	mngon rtogs gcig gis bdag mdun dang bum thor skad cig dran rdzogs skyed 
BO_TZ13_PA-015:9	de nas dmigs pa 'di ltar bya :	0	de nas dmigs ba di ltar byed 
BO_TZ13_PA-015:10	rtsha ba gsum gyi lha la skyabs su mchi :	1	rtsha ba gsum gyi lha la skyob su mchi 
BO_TZ13_PA-015:11	sems can kun gyi smyo 'bog 'dul ba'i phyir :	1	sems can kun gyi smyo bog dul ba phyir 
BO_TZ13_PA-015:12	bdag gis gur drag phur mjug can bsgrub bya :	1	bdag gis gur drag phur mjug can sgrub byed 
BO_TZ13_PA-015:13	stong pa'i ngang las gur drag phur mjug can :	1	stong ba ngang las gur drag phur mjug can 
BO_TZ13_PA-015:14	zhal bzhi phyogs bzhir bltas nas rgyal 'gong 'dul :	1	zhal bzhi phyogs bzhir lta nas rgyal gong dul 
BO_TZ13_PA-015:15	phyag bzhi dang po gnyis kyis rdo rje dang : sdig pa 'dzin te 'og gnyis gri kha t+wam:	1	phyag bzhi dang po gnyis kyis rdo rje dang sdig ba dzin te g gnyis gri kha t+wam: 
BO_TZ13_PA-015:16	sku smad phur pa dbal dang ldan pa ni :	1	sku smad phur ba dbal dang ldan ba ni 
BO_TZ13_PA-015:17	rgyal bsen snying khar 'bal mi thub par zug :	1	rgyal bsen snying khar bal mi thub ba zug 
BO_TZ13_PA-015:18	om ahhu~m gis ye shes pa spyan drangs :	1	om ahhu~m gis ye shes ba spyan drangs 
BO_TZ13_PA-015:19	dbang lha rnams kyis dbang bskur rigs bdag mtshhan :	1	dbang lha rnams kyis dbang skur rigs bdag mtshhan 
BO_TZ13_PA-015:20	de yi thugs kar hu~m las sngags g.yas bskor :	2	de yi thugs kar hu~m las sngags g.yas skor 
BO_TZ13_PA-015:21	sngags de drag tu 'khor bas 'grub par 'gyur :	2	sngags de drag tu khor ba grub ba gyur 
BO_TZ13_PA-015:22	'od 'phros zangs mdog dpal gyi ri bo nas :	2	d phro zangs mdog dpal gyi ri bo nas 
BO_TZ13_PA-015:23	gur drag dpag med spyan drangs sib sib thim :	2	gur drag dpog med spyan drangs sib sib thim 
BO_TZ13_PA-015:24	om artshig nirtshig na mo b+ha ga wa te badzra ki li ki la ya hu~m phat:	2	om artshig nirtshig na mo b+ha ga wa te badzra ki li ki la ya hu~m phat: 
BO_TZ13_PA-015:25	de yis gur drag phur mjug 'grub :	2	de yis gur drag phur mjug grub 
BO_TZ13_PA-015:26	sa ma ya :	2	sa ma ya 
BO_TZ13_PA-015:27	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ13_PA-015:28	kha tham: gu h+ya :	2	kha tham: gu h+ya 
BO_TZ13_PA-015:29	tab tshhe : las sbyor sngags dmigs 'di lta ste :	2	tab tshhe las sbyor sngags dmigs di lta ste 
BO_TZ13_PA-015:30	rang nyid gu ru drag por bsam :	3	rang nyid gu ru drag por bsam 
BO_TZ13_PA-015:31	rang gi me yi tshhwa tshhwa las :	3	rang gi me yi tshhwa tshhwa las 
BO_TZ13_PA-015:32	rang 'dra'i gu ru drag po re :	3	rang dra gu ru drag po re 
BO_TZ13_PA-015:33	gdon bgegs rgyal bsen mi tshhugs bsam :	3	don bgegs rgyal bsen mi tshhugs bsam 
BO_TZ13_PA-015:34	gzugs rnams thams cad gur drag bsam :	3	gzugs rnams thams cad gur drag bsam 
BO_TZ13_PA-015:35	sgra rnams thams cad drag sngags bsam :	3	sgra rnams thams cad drag sngags bsam 
BO_TZ13_PA-015:36	gnod byed rgyal bsen mi tshhugs bsam :	3	gnod byed rgyal bsen mi tshhugs bsam 
BO_TZ13_PA-015:37	rtsha sngags kyi mjug tu :	3	rtsha sngags kyi mjug tu 
BO_TZ13_PA-015:38	badzra mr-i ta :	3	badzra mr-i ta 
BO_TZ13_PA-015:39	badzra su mr-i ta :	3	badzra su mr-i ta 
BO_TZ13_PA-015:40	badzra ho ra mr-i ta :	4	badzra ho ra mr-i ta 
BO_TZ13_PA-015:41	badzra hu~m mr-i ta :	4	badzra hu~m mr-i ta 
BO_TZ13_PA-015:42	badzra rak+sha mr-i ta :	4	badzra rak+sha mr-i ta 
BO_TZ13_PA-015:43	badzra ma mr-i ta :	4	badzra ma mr-i ta 
BO_TZ13_PA-015:44	badzra k+sha mr-i ta :	4	badzra k+sha mr-i ta 
BO_TZ13_PA-015:45	badzra yam mr-i ta :	4	badzra yam mr-i ta 
BO_TZ13_PA-015:46	badzra d+hi mr-i ta :	4	badzra d+hi mr-i ta 
BO_TZ13_PA-015:47	badzra mr-i ta mr-i ta ye swa ha:	4	badzra mr-i ta mr-i ta ye swa ha: 
BO_TZ13_PA-015:48	sa ma ya :	4	sa ma ya 
BO_TZ13_PA-015:49	rgya rgya rgya :	4	rgya rgya rgya 
BO_TZ13_PA-015:50	kha tham: gu h+ya :dbang sgrub dus bsnyen pa ci 'grub rjes /	5	kha tham: gu h+ya :dbang sgrub dus snyen ba ci grub rjes 
BO_TZ13_PA-015:51	ar+g+ham sogs / hu~m:	5	ar+g+ham sogs hu~m: 
BO_TZ13_PA-015:52	rang byung lhun grub pad+ma 'byung gnas sku :	5	rang byung lhun grub pad+ma byung gnas sku 
BO_TZ13_PA-015:53	dus gsum sangs rgyas sku gsung thugs las sprul :	5	dus gsum sangs rgya sku gsung thugs las sprul 
BO_TZ13_PA-015:54	mthu rtshal rmad byung pad+ma he ru ka :	5	mthu rtshal rmad byung pad+ma he ru ka 
BO_TZ13_PA-015:55	lha srin drag po 'dul ba'i stobs mnga' ba :	5	lha srin drag po dul ba stobs mnga ba 
