segmentnr	original	folio	stemmed
BO_K12_D0807_H0764:256b-24	sgrub pa pos ni zhi ba la'ang //	256b	sgrub ba pos ni zhi ba la 
BO_K12_D0807_H0764:256b-25	gsang sngags drag pos nan tan bya //	256b	gsang sngags drag pos nan tan byed 
BO_K12_D0807_H0764:256b-26	lha rnams byin gyis rlob pa yang //	256b	lha rnams byin gyis rlob ba yang 
BO_K12_D0807_H0764:256b-27	bdag gi sngags kyis mdzad par 'gyur //	256b	bdag gi sngags kyis mdzad ba gyur 
BO_K12_D0807_H0764:257a-0	bdag gi sngags la @257a *//	257a	bdag gi sngags la 
BO_K12_D0807_H0764:257a-1	'jigs dogs na //	257a	jigs dogs na 
BO_K12_D0807_H0764:257a-2	bsrung ba bdag pos bya bar bshad //	257a	bsrung ba bdag pos byed ba chad 
BO_K12_D0807_H0764:257a-3	sgrub pa po ni blo can gyis //	257a	sgrub ba po ni blo can gyis 
BO_K12_D0807_H0764:257a-4	gnyis kar rtag par las rnams la //	257a	gnyis kar rtag ba las rnams la 
BO_K12_D0807_H0764:257a-5	bdag nyid bsrung ba'i cho ga dag ;gtsang mas lhag par legs par bya //	257a	bdag nyid bsrung ba cho ga dag ;gtsang mas lhag ba legs ba byed 
BO_K12_D0807_H0764:257a-6	lha yi khang pa'i phyi rol du //	257a	lha yi khang ba phyi rol du 
BO_K12_D0807_H0764:257a-7	gcig pu ci dgar spyod pa na //	257a	gcig pu ci dgar spyod ba na 
BO_K12_D0807_H0764:257a-8	lha rnams yongs su bsrung ba'i phyir //	257a	lha rnams yongs su bsrung ba phyir 
BO_K12_D0807_H0764:257a-9	bdag nyid bzhin du kun tu spyad //	257a	bdag nyid bzhin du kun tu spyod 
BO_K12_D0807_H0764:257a-10	phyi rol chags la sogs pa dang // nam yang gang dag mi gtsang bar //	257a	phyi rol chags la sogs ba dang nam yang gang dag mi gtsang ba 
BO_K12_D0807_H0764:257a-11	khro bo 'chol ba'i gsang sngags kyis //	257a	khro bo chol ba gsang sngags kyis 
BO_K12_D0807_H0764:257a-12	de tshe bsrung bar bya bar bshad //	257a	de tshe bsrung ba byed ba chad 
BO_K12_D0807_H0764:257a-13	na mo badzr'a ya /	257a	na mo badzra ya 
BO_K12_D0807_H0764:257a-14	aom badzra kro dha mah'a ba la ha na da pa tsa bi dhva na sa ya /	257a	aom badzra kro dha maha ba la ha na da ba tsa bi dhva na sa ya 
BO_K12_D0807_H0764:257a-15	autstshashmakro dha h'um phat//	257a	autstshashmakro dha hum 
BO_K12_D0807_H0764:257a-16	khrus byed tshe na bgegs kyis dgras //	257a	khru byed tshe na bgegs kyis dgras 
