segmentnr	original	folio	stemmed
BO_TZ17_TSA-015:0	@#// 'jam dpal tshhe bdag lcags 'dra'i stobs chen mchod rten gtshor gyur gyi man ngag gnad kyi sgron ma bdun pa zhes bya ba bzhugs so //	0	jam dpal tshhe bdag lcags dra stobs chen mchod rten gtshor gyur gyi man ngag gnad kyi sgron ma bdun ba zhes byed ba bzhugs so 
BO_TZ17_TSA-015:1	om swasti dza yan+tu /	0	om swasti dza yan+tu 
BO_TZ17_TSA-015:2	gtum drag nyams brgyar 'bar ba'i zhal gyi sgo	0	thum drag nyams brgyar bar ba zhal gyi sgo 
BO_TZ17_TSA-015:3	/bdud sde'i khrag rgyun lbu phreng 'khrug klong nas //	0	sde khrag rgyun lbu phreng khrug klong nas 
BO_TZ17_TSA-015:4	hu~m phat nga ro'i gad mos gshin rje'i dpung //	0	hu~m phat nga ro gad mos gshin rje dpung 
BO_TZ17_TSA-015:5	mthar mdzad 'jam dpal phyag rgya zil gnon kye //	0	mthar mdzad jam dpal phyag rgya zil gnon kye 
BO_TZ17_TSA-015:6	rang byung don gyi ye shes 'khrul med du //	0	rang byung don gyi ye shes khrul med du 
BO_TZ17_TSA-015:7	thugs chud grub brnyes rig 'dzin tshhogs spyi dang / khyad par dus gsum kun mkhyen pad+ma 'byung //	0	thugs chud grub brnyes rig dzin tshhogs spyi dang khyad ba dus gsum kun mkhyen pad+ma byung 
BO_TZ17_TSA-015:8	mkha' khyab rgyal ba'i spyi gzugs der phyag 'tshhal //	0	mkha khyab rgyal ba spyi gzugs der phyag tshhal 
BO_TZ17_TSA-015:9	zab don mdzod brgyar mnga' brnyes nor 'dzin mtshhan //	0	zab don mdzod brgyar mnga brnyes nor dzin mtshhan 
BO_TZ17_TSA-015:10	rnam bzhi'i las kun thogs med yang dbang gter //	1	rnam bzhi las kun thogs med yang dbang gter 
BO_TZ17_TSA-015:11	gsang ba'i rgya 'grol gter ston zhang khrom rje //	1	gsang ba rgya grol gter ston zhang khrom rje 
BO_TZ17_TSA-015:12	gshed skor 'khor los sgyur dbang rnam gsum rgyal //	1	gshed skor khor los sgyur dbang rnam gsum rgyal 
BO_TZ17_TSA-015:13	shes bya kun mkhyen zil gnon bzhad pa rtshal //	1	shes byed kun mkhyen zil gnon bzhad ba rtshal 
BO_TZ17_TSA-015:14	rnam kun gtshug gi rgyan mchog gter bdag gling //	1	rnam kun gtshug gi rgyan mchog gter bdag gling 
BO_TZ17_TSA-015:15	zla med smra ba'i nyi ma chos kyi dpal //	1	zla med smra ba nyi ma chos kyi dpal 
BO_TZ17_TSA-015:16	skal bzang bdud rtshis 'gro la dge legs stshol //	1	skal bzang bdud rtshis gro la dge legs stshol 
BO_TZ17_TSA-015:17	gshed skor man ngag kun gyi snying po'i bcud //	1	gshed skor man ngag kun gyi snying po bcud 
BO_TZ17_TSA-015:18	phyag rgya zil gnon ye shes 'khor lo'i lha'i //	1	phyag rgya zil gnon ye shes khor lo lha 
BO_TZ17_TSA-015:19	sgrub thabs snying po gnam lcags thog 'dra'i chos //	1	sgrub thabs snying po gnam lcags thogs dra chos 
BO_TZ17_TSA-015:20	phas rgol mthar byed rang srung go cha'i mchog	2	phas rgol mthar byed rang srung go cha mchog 
BO_TZ17_TSA-015:21	/bsnyen sgrub las kyi sbyor ba zab mo'i bcud //	2	sgrub las kyi sbyor ba zab mo bcud 
