segmentnr	original	folio	stemmed
BO_TZ13_PA-055:0	@#// bdud 'dul ma ha gu ru drag po rtshal gyi bsnyen sgrub las gsum gyi zhal shes bka' rgya ma bzhugs so //	0	bdud dul ma ha gu ru drag po rtshal gyi snyen sgrub las gsum gyi zhal shes bka rgya ma bzhugs so 
BO_TZ13_PA-055:1	dbang lung man ngag ma thob pas bltas na srog dbugs bdud btshan klu gsum gyi zhal du thob cig sa ma ya da na rak+sha /	0	dbang lung man ngag ma thob ba lta na srog dbugs bdud btshan klu gsum gyi zhal du thob cig sa ma ya da na rak+sha 
BO_TZ13_PA-055:2	tshhad med thugs rje'i nyi 'od 'bum brdal bas //	0	tshhad med thugs rje nyi d bum rdal ba 
BO_TZ13_PA-055:3	ma rig mun tshhogs bsal dang chabs cig par //	0	ma rig mun tshhogs bsal dang chabs cig ba 
BO_TZ13_PA-055:4	ye shes mchog gi snang ba rgyas mdzad pa'i //	0	ye shes mchog gi snang ba rgya mdzad ba 
BO_TZ13_PA-055:5	bla ma khrag 'thung he ru ka dpal rgyal //	0	bla ma khrag thung he ru ka dpal rgyal 
BO_TZ13_PA-055:6	'dir rig 'dzin chen po chos rje gling pa'i gter byon ma ha gu ru drag po rtshal gyi bsnyen sgrub las gsum gyi dmigs pa gzhung nyid du gsal ba las zhal shes kyi rim pa bla ma'i gsung las ji ltar rtogs pa rnams rang bzo med par zin	0	dir rig dzin chen po chos rje gling ba gter byon ma ha gu ru drag po rtshal gyi snyen sgrub las gsum gyi dmigs ba gzhung nyid du gsal ba las zhal shes kyi rim ba bla ma gsung las ji ltar rtogs ba rnams rang bzo med ba zin 
BO_TZ13_PA-055:7	thor bkod pa la /	0	thor bkod ba la 
BO_TZ13_PA-055:8	dang po bskyed rim gyer gzhung bzhin gsal ba'i ngang nas /	0	dang po skyed rim gyer gzhung bzhin gsal ba ngang nas 
BO_TZ13_PA-055:9	bsnyen pa'i skabs su /	0	snyen ba skabs su 
BO_TZ13_PA-055:10	thugs kar ye shes sems dpa' pad+ma thod phreng rtshal gyi thugs kar zla ba'i dkyil 'khor gyi steng du thugs srog hu~m mthing ga yungs 'bru tsham pa'i mtha' skor du /	1	thugs kar ye shes sems dpa pad+ma thod phreng rtshal gyi thugs kar zla ba dkyil khor gyi steng du thugs srog hu~m mthing ga yungs bru tsham ba mtha skor du 
BO_TZ13_PA-055:11	mdun nas g.yas su bkod pa'i pad+ma thod phreng rtshal gyis sngags phreng spus bris pa lta bu'i yig 'bru rnams mar me ltar gsal zhing 'bar ba la dmigs nas bzla /	1	mdun nas g.yas su bkod ba pad+ma thod phreng rtshal gyis sngags phreng spus bri ba lta bu yig bru rnams mar me ltar gsal zhing bar ba la dmigs nas bzla 
BO_TZ13_PA-055:12	sngags phreng 'khor mi dgos shing spro bsdu'i dmigs pa bya'o //	1	sngags phreng khor mi dgos shing spro sdud dmigs ba byed 
BO_TZ13_PA-055:13	drag po'i skabs su zla gdan nyi mar bsgyur /	1	drag po skabs su zla gdan nyi mar sgyur 
BO_TZ13_PA-055:14	hu~m sngon me'i mdog can du bsgyur ba'i mthar sngags phreng me'i mdog can mdun nas g.yon du bkod pa 'gal me bskor ba lta bu dmar kyi li li 'khor ba de las 'od zer rdo rje me'i tshhwa tshhwa 'phros pas /	1	hu~m sngon me mdog can du sgyur ba mthar sngags phreng me mdog can mdun nas g.yon du bkod ba gal me skor ba lta bu dmar kyi li li khor ba de las d zer rdo rje me tshhwa tshhwa phro ba 
BO_TZ13_PA-055:15	gnod byed log 'dren thams cad gzhob thul tshhig par bsam ste drag po'i sngags la ma yengs par bzla'o //	1	gnod byed log bgrang thams cad gzhob thul tshhig ba bsam ste drag po sngags la ma yengs ba bzla 
BO_TZ13_PA-055:16	sham bur sde brgyad kyi srog yig bzlas pa tsham gyis rang gi thugs ka nas 'od zer lcags kyu lta bu 'phros pas /	1	sham bur sde brgyad kyi srog yig bzlas ba tsham gyis rang gi thugs ka nas d zer lcags kyu lta bu phro ba 
BO_TZ13_PA-055:17	sde brgyad rnams rang dbang med par skrag cing srog snying /	1	sde brgyad rnams rang dbang med ba skrag cing srog snying 
BO_TZ13_PA-055:18	rgyal por a /	1	rgyal por a 
BO_TZ13_PA-055:19	gzhan gshin rjer ya /	1	gzhan gshin rjer ya 
BO_TZ13_PA-055:20	ma mo ma /	2	ma mo ma 
BO_TZ13_PA-055:21	bdud du / gza' ru /	2	bdud du gza ru 
BO_TZ13_PA-055:22	btshan tsha / srin po sha	2	btshan tsha srin po sha 
BO_TZ13_PA-055:23	/klu na rnams so so'i snying ga nas 'od zer lcags kyu lta bus btab nas tshhur drangs te hu~m gi zhabs su thim par mos la sngags sham bur sde brgyad srog sngags bzla /	2	na rnams so so snying ga nas d zer lcags kyu lta bud debs nas tshhur drangs te hu~m gi zhabs su thim ba mos la sngags sham bur sde brgyad srog sngags bzla 
BO_TZ13_PA-055:24	bdag nyid drag po'i nga rgyal dang stangs stabs kyis sde brgyad thams cad sngangs skrags nas 'dar phri li li 'dud cing ci bsgo ba'i bka' la nyan par bsam zhing rtsha sngags sham bur gzir sngags bzla /	2	bdag nyid drag po nga rgyal dang stangs stabs kyis sde brgyad thams cad sngang skrag nas dar phri li li dud cing ci sgo ba bka la nyan ba bsam zhing rtsha sngags sham bur gzir sngags bzla 
BO_TZ13_PA-055:25	spu gri mtshhon cha'i dmigs pa ni /	2	spu gri mtshhon cha dmigs ba ni 
BO_TZ13_PA-055:26	gzhal yas khang gi phyi sgo'i bar khyams su khro bo yak+sha me dbal zhal tshhur gzigs pa'i khru do tsham gyi bar snang khams gnam lcags las grub pa'i 'khor lo rtshibs brgyad sdig pas mtshhan pa kha phyir bstan pa /	2	jal yas khang gi phyi sgo ba khyams su khro bo yak+sha me dbal zhal tshhur gzigs ba khru do tsham gyi ba snang khams gnam lcags las grub ba khor lo rtshibs brgyad sdig ba mtshhan ba kha phyir ston ba 
BO_TZ13_PA-055:27	rtshibs brgyad rtshe nang du bstan pa /	2	rtshibs brgyad rtshe nang du ston ba 
BO_TZ13_PA-055:28	mtha' dang dbus su me rlung 'khrugs pa'i 'khor lo gnyis /	2	mtha dang dbus su me rlung khrugs ba khor lo gnyis 
BO_TZ13_PA-055:29	bdag gi thugs ka nas 'od zer 'phros /	2	bdag gi thugs ka nas d zer phro 
BO_TZ13_PA-055:30	'khor lo nang ma la phog g.yas su 'khor /	3	khor lo nang ma la bogs g.yas su khor 
BO_TZ13_PA-055:31	me dbal gyi thugs ka nas 'od zer 'phros /	3	me dbal gyi thugs ka nas d zer phro 
BO_TZ13_PA-055:32	'khor lo phyi ma la phog ste g.yon du 'khor ba so 'thab pa'i bar du gnod byed dgra bgegs thams cad phye ma leb me la lceb pa ltar 'thib 'thib por 'phyong ba thams cad spu gri so 'thab pa'i bar du dum bur gtub pa'i ro thams cad	3	khor lo phyi ma la bogs ste g.yon du khor ba so thab ba ba du gnod byed dgra bgegs thams cad byed ma leb me la lceb ba ltar thib thib por phyong ba thams cad spu gri so thab ba ba du dum bur thub ba ro thams cad 
BO_TZ13_PA-055:33	sdig pa rnams kyis rub ste zos pa'i lhag ma thams cad me rlung rab tu 'khrugs pa g.yas g.yon du 'khor bas  gzhob thul bsregs te lhag ma tsham yang med par bsams la spu gri'i sngags rgod drag tu bzla'o //	3	sdig ba rnams kyis rub ste zos ba lhag ma thams cad me rlung rab tu khrugs ba g.yas g.yon du khor ba gzhob thul bsregs te lhag ma tsham yang med ba bsams la spu gri sngags rgod drag tu bzla 
BO_TZ13_PA-055:34	de yan bsnyen sngags bzlas so cog la dgos pa'o //	3	de yan snyen sngags bzlas so cog la dgos ba 
BO_TZ13_PA-055:35	yang drag po'i bsnyen pa dngos gzhi'i skabs su /	3	yang drag po snyen ba dngos gzhi skabs su 
BO_TZ13_PA-055:36	zhi bar bsnyen pa /	3	zhi ba snyen ba 
BO_TZ13_PA-055:37	drag por bsgrub pa /	3	drag por sgrub ba 
BO_TZ13_PA-055:38	sham bur btags pa /	3	sham bur dogs ba 
BO_TZ13_PA-055:39	las la sbyar ba /	3	las la sbyor ba 
BO_TZ13_PA-055:40	srung zlog bsad pa sogs mthar chags go babs kyi 'gros dang bstun la grangs ni rab 'bring tha ma dngos nyams rmi lam du lhas byin gyis brlabs pa'i mtshhan ma mthong bar bsnyen nas /	4	srung zlog bsad ba sogs mthar chags go bab kyi gros dang bstun la grangs ni rab bring tha ma dngos nyams rmi lam du lhas byin gyis brlabs ba mtshhan ma mthong ba snyen nas 
BO_TZ13_PA-055:41	'khor sngags skabs rgyas par na /	4	khor sngags skabs rgya ba na 
BO_TZ13_PA-055:42	dang po dngos gzhi'i bsnyen pa rnams kyis sna drangs pa'i rjes thog tu rang drag por gsal ba'i dang por phyag rdor du lam gyis gnas 'gyur ba'i thugs kar nyi gdan gyi steng du thugs srog hu~m mthar /	4	dang po dngos gzhi snyen ba rnams kyis sna drangs ba rjes thogs tu rang drag por gsal ba dang por phyag rdar du lam gyis gnas gyur ba thugs kar nyi gdan gyi steng du thugs srog hu~m mthar 
BO_TZ13_PA-055:43	om badzra pa ni hu~m phat:kyis bskor bar dmigs nas de nyid bzla /	4	om badzra ba ni hu~m phat:kyis skor ba dmigs nas de nyid bzla 
BO_TZ13_PA-055:44	de bzhin du gshin rje rta mgrin me dbal so sor gnas 'gyur ba'i thugs srog yahhrihk+shahsogs kyi mthar so so'i sngags kyis bskor bar bsam ste bzla ba /	4	de bzhin du gshin rje rta mgrin me dbal so sor gnas gyur ba thugs srog yahhrihk+shahsogs kyi mthar so so sngags kyis skor ba bsam ste bzla ba 
BO_TZ13_PA-055:45	mkha' 'gro sde bzhi /	4	mkha gro sde bzhi 
BO_TZ13_PA-055:46	ging bzhi / khyung /	4	ging bzhi khyung 
BO_TZ13_PA-055:47	'od dpag med rnams rang nyid drag por gsal ba'i ngang nas so so'i thugs kar srog sngags la dmigs nas bzla bas phrin las sgrub cing mchog gi dngos grub stshol bar bsam pa'o //	4	d dpog med rnams rang nyid drag por gsal ba ngang nas so so thugs kar srog sngags la dmigs nas bzla ba phrin las sgrub cing mchog gi dngos grub stshol ba bsam ba 
BO_TZ13_PA-055:48	grangs ni khro bo bzhi dang 'khor gzhan rnams bcas la bdun re sogs gtsho bo la cha shas pa'o //	4	grangs ni khro bo bzhi dang khor gzhan rnams cha la bdun re sogs gtsho bo la cha shas ba 
BO_TZ13_PA-055:49	gzhan yang rang nyid gtsho bor gsal bas 'khor so so la dmigs pa nyid kyis 'thus so //	4	gzhan yang rang nyid gtsho bor gsal ba khor so so la dmigs ba nyid kyis thus so 
BO_TZ13_PA-055:50	bsnyen sgrub dngos gzhi'i tshhul mtha' dag ni bsnyen yig byin rlabs mchog gi bum bzang du gsungs pas der bltas pas shes par 'gyur la /	5	snyen sgrub dngos gzhi tshhul mtha dag ni snyen yig byin rlabs mchog gi bum bzang du gsungs ba der lta ba shes ba gyur la 
BO_TZ13_PA-055:51	'on kyang dmigs pa'i rim pa rnams der mi gsal bas 'dir bkod pa ste /	5	n kyang dmigs ba rim ba rnams der mi gsal ba dir bkod ba ste 
BO_TZ13_PA-055:52	de la las sbyor srung zlog bsad gsum las /	5	de la las sbyor srung zlog bsad gsum las 
BO_TZ13_PA-055:53	dang po srung ba'i dmigs pa ni /	5	dang po srung ba dmigs ba ni 
BO_TZ13_PA-055:54	bdag gi thugs ka'i cha smad du :	5	bdag gi thugs ka cha smad du 
BO_TZ13_PA-055:55	zhes pas rang drag por gsal ba'i lto bar gser gyi byang chub mchod rten gyi nyi zla pad+ma thod phreng la thug tsham bum pa'i nang du gnam lcags kyi rdo rje rtshe dgu pa'i lte bar hu~m yig mthing ka'i klad skor nang du bla ma /	5	zhes ba rang drag por gsal ba lto ba gser gyi byang chub mchod rten gyi nyi zla pad+ma thod phreng la thug tsham bum ba nang du gnam lcags kyi rdo rje rtshe dgu ba lte ba hu~m yig mthing ka klad skor nang du bla ma 
BO_TZ13_PA-055:56	ha'i khog pa gong mar slob dpon sogs che ba rang drag por gsal ba yin mod kyang /	5	ha khog ba gong mar slob dpon sogs che ba rang drag por gsal ba yin mod kyang 
BO_TZ13_PA-055:57	srung ba'i skabs su ha'i khog par rang gi gzugs ji lta ba bsgom dgos te /	5	srung ba skabs su ha khog ba rang gi gzugs ji lta ba bsgom dgos te 
BO_TZ13_PA-055:58	de'i g.yas g.yon mdun rgyab rnams su /	5	de g.yas g.yon mdun rgyab rnams su 
BO_TZ13_PA-055:59	pho nye mo nye yon bdag mched grogs 'khor g.yog nor rdzas sogs bsrung bya gang dgos dang / 'a dang zhabs kyu'i nang khug tu rta phyugs sogs bsgom zhing /	5	pho nye mo nye yon bdag mched grogs khor g.yog nor rdzas sogs bsrung byed gang dgos dang a dang zhabs kyu nang khug tu rta phyugs sogs bsgom zhing 
BO_TZ13_PA-055:60	hu~m gi phyi ma la 'od dmar po'i gur dang / de'i phyi ma 'od dkar po'i gur gnyis sbrags kyis bstums pas phyi ma lhan cig skyes pa'i 'dre dang nang ma lhas kyang mi rig pa'i gur ro //	6	hu~m gi phyi ma la d dmar po gur dang de phyi ma d dkar po gur gnyis sbrag kyis bstums ba phyi ma lhan cig skye ba dre dang nang ma lhas kyang mi rig ba gur ro 
BO_TZ13_PA-055:61	hu~m las 'od 'phros rgyal ba mchod thugs rje byin rlabs 'od zer gyis rnam par tshhur bsdus bdag dang bsrung bya rnams la thim pas lus rdo rje'i go khrab rdo rje rgya gram sne sbrel ba 'ba' zhig gi bar stong rnams lcags sdig dang khyung gis bkab pa	6	hu~m las d phro rgyal ba mchod thugs rje byin rlabs d zer gyis rnam ba tshhur sdud bdag dang bsrung byed rnams la thim ba lus rdo rje go khrab rdo rje rgya grams sne sbrel ba ba jig gi ba stong rnams lcags sdig dang khyung gis gebs ba 
BO_TZ13_PA-055:62	lta bu'i go mtshhams med par gtams par gyur par bsams la /	6	lta bu go mtshhams med ba gtams ba gyur ba bsams la 
BO_TZ13_PA-055:63	rtsha sngags la srung sngags btags pa bzla'o //	6	rtsha sngags la srung sngags dogs ba bzla 
BO_TZ13_PA-055:64	gnyis pa bsad pa'i dmigs pa ni /	6	gnyis ba bsad ba dmigs ba ni 
BO_TZ13_PA-055:65	rang drag po 'khor gzhal yas khang dang bcas pa'i snang cha de nyid skad cig gis gnas 'gyur te lcags sdig mgo dgu kha dgu mig dgu rwa bco brgyad pa shin tu 'jigs pa stong gsum khengs pa gcig tu bsgoms nas badzra ra tsha'i tshit+ta zhes nyer cig	6	rang drag po khor jal yas khang dang cha ba snang cha de nyid skad cig gis gnas gyur te lcags sdig mgo dgu kha dgu mig dgu rwa chos brgyad ba shin tu jigs ba stong gsum kheng ba gcig tu sgom nas badzra ra tsha tshit+ta zhes nyer cig 
BO_TZ13_PA-055:66	bzlas nas / sdig pa'i thugs srog yi ge dzahdmar nag las dzahyig dpag tu med pa spros pa rnams sdig par gyur te sdig pa rang 'dra ba dpag tu med pas /	6	bzlas nas sdig ba thugs srog yi ge dzahdmar nag las dzahyig dpog tu med ba spros ba rnams sdig ba gyur te sdig ba rang dra ba dpog tu med ba 
BO_TZ13_PA-055:67	'jig rten thams cad mer gyis khengs te gnod byed rgyal bsen thams cad sha la sbrang ma rub pa dang 'bus zos pa ltar phyi nang thams cad zos pas lhag ma rdul tsham med par bsams la /	6	jig rten thams cad mer gyis kheng te gnod byed rgyal bsen thams cad sha la sbrang ma rub ba dang bu zos ba ltar phyi nang thams cad zos ba lhag ma rdul tsham med ba bsams la 
BO_TZ13_PA-055:68	'di drag po sdig par gnas 'gyur ba yin pas drag bsgrub kyi sngags mi dgos /	6	di drag po sdig ba gnas gyur ba yin ba drag sgrub kyi sngags mi dgos 
BO_TZ13_PA-055:69	badzra yak+sha trig nan :gyi sngags brgya rtsha bzlas rjes sdig pa'i bskul byas nas gsal cha de nyid me long la has btab pa bzhin yal ba'i ngang la dar gcig bzhag	6	badzra yak+sha trig nan :gyi sngags brgya rtsha bzlas rjes sdig ba skul byed nas gsal cha de nyid me long la has debs ba bzhin yal ba ngang la dar gcig jog 
BO_TZ13_PA-055:70	/slar chu bur rdol ba ltar pho brang rten brten par bcas pa'i snang cha lam gyis gsal nas 'khor sngags sogs bzla'o //	7	chu bur rdol ba ltar pho brang rten rten ba cha ba snang cha lam gyis gsal nas khor sngags sogs bzla 
BO_TZ13_PA-055:71	sdig pa snying 'dzin gyi dmigs pa 'di rtshub pas 'dre srin tshha ngar che ba dang dmigs bsal ma gtogs rgyun ldan dkyus su bya mi rung /	7	sdig ba snying dzin gyi dmigs ba di rtshub ba dre srin tshha ngar che ba dang dmigs bsal ma gtogs rgyun ldan dkyu su byed mi rung 
BO_TZ13_PA-055:72	gsum pa zlog pa'i dmigs pa ni /	7	gsum ba zlog ba dmigs ba ni 
BO_TZ13_PA-055:73	rang nyid drag po rtshal du gsal ba'i sku'i cha las khro chung /	7	rang nyid drag po rtshal du gsal ba sku cha las khro chung 
BO_TZ13_PA-055:74	phyag g.yas pa'i rdo rje nas khyung /	7	phyag g.yas ba rdo rje nas khyung 
BO_TZ13_PA-055:75	g.yon pa'i phur rtshe nas lcags sdig sogs dpag med 'phros /	7	g.yon ba phur rtshe nas lcags sdig sogs dpog med phro 
BO_TZ13_PA-055:76	'khor rnams kyang zhal phyir gzigs shing /	7	khor rnams kyang zhal phyir gzigs shing 
BO_TZ13_PA-055:77	sku las rang 'dra ba'i sprul pa dang / phyi rol gyi srung 'khor las kyang sprul pa gong mtshhungs mang po spros pas dgra bgegs byad ma gnod byed thams cad bsad gtub zos /	7	sku las rang dra ba sprul ba dang phyi rol gyi srung khor las kyang sprul ba gong mtshhungs mang po spros ba dgra bgegs byad ma gnod byed thams cad bsad thub zos 
BO_TZ13_PA-055:78	rdul cha yang med par bsams la /	7	rdul cha yang med ba bsams la 
BO_TZ13_PA-055:79	zlog sngags nyer gcig sogs bzlas rjes bden stobs brjod pas thal mo lan gsum brdeb /	7	zlog sngags nyer gcig sogs bzlas rjes bden stobs rjod ba thal mo lan gsum brdeb 
BO_TZ13_PA-055:80	lok+t+ri'i sngags rgod nyer gcig sogs bzlas rjes /	8	lok+t+ri sngags rgod nyer gcig sogs bzlas rjes 
BO_TZ13_PA-055:81	bka' ltar mi byed cing zhes pa'i tshhig mtshhams re bzhin thal rdeb bya /	8	bka ltar mi byed cing zhes ba tshhig mtshhams re bzhin thal rdeb byed 
BO_TZ13_PA-055:82	seng gdong ma'i skabs kyi nyi zla'i bar du bcar ba lta bu'i dmigs pa mi dgos /	8	seng gdong ma skabs kyi nyi zla ba du gcer ba lta bu dmigs ba mi dgos 
BO_TZ13_PA-055:83	rjes che ba dran pa yan byas rjes dar gcig dmigs med du bzhag pa ni srung zlog bsad gsum thams cad kyi snying po'o //	8	rjes che ba dran ba yan byed rjes dar gcig dmigs med du jog ba ni srung zlog bsad gsum thams cad kyi snying po 
BO_TZ13_PA-055:84	slar 'khor rnams zhal nang du gzigs par bsam zhing 'khor sngags sogs bzla /	8	slar khor rnams zhal nang du gzigs ba bsam zhing khor sngags sogs bzla 
BO_TZ13_PA-055:85	dbyangs gsal yig brgya bzla nas kha bskang ngo //	8	dbyangs gsal yig brgya bzla nas kha skong ngo 
BO_TZ13_PA-055:86	de ltar bsnyen sgrub las gsum gyi dmigs rim rig 'dzin chen po'i zhal las ji ltar byung ba ltar /	8	de ltar snyen sgrub las gsum gyi dmigs rim rig dzin chen po zhal las ji ltar byung ba ltar 
BO_TZ13_PA-055:87	dam pa gang gi las kyi rgyal thebs dang yi ge pa rwa yi ston pas tshhigs bcad du bsdebs pa thog mthar rig 'dzin chen po'i phyag rjes phebs pa ltar la tshhig lhug tu rgyas par bkral te mtshhur phur rgyal ba yab sras kyi spyan sngar 'bul skabs	8	dam ba gang gi las kyi rgyal thebs dang yi ge ba rwa yi ston ba tshhigs gcod du sdeb ba thogs mthar rig dzin chen po phyag rjes phebs ba ltar la tshhig lhug tu rgya ba bkral te mtshhur phur rgyal ba yab sras kyi spyan sngar bul skabs 
BO_TZ13_PA-055:88	tshhe ring smon skyid du bris pa'o //	8	tshhe ring smon skyid du bri ba 
BO_TZ13_PA-055:89	kye ma dus mthar skyes pa'i sngags gzugs pa //	8	kye ma dus mthar skye ba sngags gzugs ba 
BO_TZ13_PA-055:90	rigs rus skye ba'i ming gis yar la 'then //	9	rigs rus skye ba ming gis yar la then 
BO_TZ13_PA-055:91	dngos nas bsags rgyab med pas mar la 'then //	9	dngos nas bsags rgyab med ba mar la then 
BO_TZ13_PA-055:92	res 'ga' mi chen mkhas dbang bla ma'i drung //	9	res ga mi chen mkhas dbang bla ma drung 
BO_TZ13_PA-055:93	rig sngags 'chang ba'i khyu mchog ces su bsngags //	9	rig sngags chang ba khyu mchog ces su bsngags 
BO_TZ13_PA-055:94	gzim chung 'bol stan khri la rnam par 'gying //	9	gzim chung bol stan khri la rnam ba gying 
BO_TZ13_PA-055:95	ma rabs phal pas mthong na mar la smad //	9	ma rabs phal ba mthong na mar la smad 
BO_TZ13_PA-055:96	spu mi skya ser khrod du khyi ltar 'khyams //	9	spu mi skya ser khrod du khyi ltar khyam 
BO_TZ13_PA-055:97	sbyangs goms shes rab mig dang mi ldan yang //	9	sbyong goms shes rab mig dang mi ldan yang 
BO_TZ13_PA-055:98	rje btshun bla ma'i thugs kyi gsang mdzod 'dzin //	9	rje btshun bla ma thugs kyi gsang mdzod dzin 
BO_TZ13_PA-055:99	sgra snyan sdeb sbyor tshhig la ma sbyangs kyang //	9	sgra snyan sdeb sbyor tshhig la ma sbyong kyang 
BO_TZ13_PA-055:100	zin bris lhan thabs brtshams nyog yi ge mang //	10	zin bri lhan thabs brtshams nyog yi ge mang 
BO_TZ13_PA-055:101	gang du'ang 'then chog su la'ang mi brin pa'i //	10	gang du then chog su la mi brin ba 
BO_TZ13_PA-055:102	rgyal khams 'grim pa da ri dra pas sbyar //	10	rgyal khams grim ba da ri dra ba sbyor 
BO_TZ13_PA-055:103	bla ma mkha' 'gro'i gsang ba'i zhal shes 'di //	10	bla ma mkha gro gsang ba zhal shes di 
BO_TZ13_PA-055:104	gzur gnas dad ldan rnams kyi snying la 'chongs //	10	gzur gnas dad ldan rnams kyi snying la chongs 
BO_TZ13_PA-055:105	skal med log par lta bas 'di blta na //	10	skal med log ba lta ba di lta na 
BO_TZ13_PA-055:106	de yi srog dbugs bdud btshan klu yis sdus //	10	de yi srog dbugs bdud btshan klu yis thu 
BO_TZ13_PA-055:107	bdud tri shu la na ga phu sa ma ya da na rak+sha rak+sha /	10	bdud tri shu la na ga phu sa ma ya da na rak+sha rak+sha 
BO_TZ13_PA-055:108	bkra shis so ///	10	bkra shis so 
