segmentnr	original	folio	stemmed
BO_K12_D0459_H0426:234b-0	@234b / /rgya gar skad du /	234b	gar skad du 
BO_K12_D0459_H0426:234b-1	shr'i badzra tsanda tsatta gu hya tantra autta ra /	234b	shr badzra tsanda tsatta gu hya tantra autta ra 
BO_K12_D0459_H0426:234b-2	bod skad du /	234b	bod skad du 
BO_K12_D0459_H0426:234b-3	dpal rdo rje gtum po thugs gsang ba'i rgyud phyi ma /	234b	dpal rdo rje thum po thugs gsang ba brgyud phyi ma 
BO_K12_D0459_H0426:234b-4	dpal rdo rje gtum po la phyag 'tshal lo //	234b	dpal rdo rje thum po la phyag tshal lo 
BO_K12_D0459_H0426:234b-5	de nas brgya byin lha'i dbang pos gsol pa /	234b	de nas brgya byin lha dbang pos gsol ba 
BO_K12_D0459_H0426:234b-6	kyee / bcom ldan 'das nyid kyi sku gsung thugs kyi gsang ba'i bstan pa dam pa'i dbang ji lta ba'i gsang ba dam pa mdzad du gsol /	234b	kyee joms ldan da nyid kyi sku gsung thugs kyi gsang ba ston ba dam ba dbang ji lta ba gsang ba dam ba mdzad du gsol 
BO_K12_D0459_H0426:235a-0	de skad ces gsol ba dang / chos kyi dbyings rnam par dag pa'i ngang las ma h'a tsanda kro @235a *//	235a	de skad ces gsol ba dang chos kyi dbyings rnam ba dag ba ngang las ma ha tsanda kro 
BO_K12_D0459_H0426:235a-1	dhi h'um; zhes gsungs pas /	235a	dhi hum; zhes gsungs ba 
BO_K12_D0459_H0426:235a-2	g-yon du khro mo gtum chen mo //	235a	g-yon du khro mo thum chen mo 
BO_K12_D0459_H0426:235a-3	mthing nag chen mo 'jigs tshul can //	235a	mthing nag chen mo jigs tshul can 
BO_K12_D0459_H0426:235a-4	dbu skra kham pa gyen brdzes ma //	235a	dbu skra kham ba gyen brdzes ma 
BO_K12_D0459_H0426:235a-5	spyan dmar sdang mig bgrad pa'i tshul //	235a	spyan dmar sdang mig bgrad ba tshul 
