segmentnr	original	folio	stemmed
BO_K10_D0260_H0262:30b-0	@30b rgya gar skad du /	30b	rgya gar skad du 
BO_K10_D0260_H0262:30b-1	a'arya a'a ka sha garbha n'a ma ma h'a y'a na s'u tra /	30b	aarya aa ka sha garbha na ma ma ha ya na su tra 
BO_K10_D0260_H0262:30b-2	bod skad du /	30b	bod skad du 
BO_K10_D0260_H0262:31a-0	@31a *// 'phags pa nam mkha'i snying po zhes bya ba theg pa chen po'i mdo /	31a	phag ba nam mkha snying po zhes byed ba theg ba chen po mdo 
BO_K10_D0260_H0262:31a-1	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	31a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0260_H0262:31a-2	'di skad bdag gis thos pa dus gcig na /	31a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0260_H0262:31a-3	bcom ldan 'das ri kha la ti ka na gnas thub pa'i drang srong rnams kyi gnas na nyan thos chen po bgrang ba las 'das pa'i dge slong gi dge 'dun chen po dang yang thabs cig go /	31a	joms ldan da ri kha la ti ka na gnas thub ba dren srong rnams kyi gnas na nyan thos chen po bgrong ba las da ba dge slong gi dge dun chen po dang yang thabs cig go 
BO_K10_D0260_H0262:31a-4	'di lta ste /	31a	di lta ste 
BO_K10_D0260_H0262:31a-5	byang chub sems dpa' sems dpa' chen po gangg'a'i klung gi bye ma snyed dpag tu med /	31a	byang chub sems dpa sems dpa chen po gangga klung gi bye ma snyed dpog tu med 
BO_K10_D0260_H0262:31a-6	grangs med pa'i byang chub sems dpa'i dge 'dun chen po dang yang thabs cig tu bzhugs te /	31a	grangs med ba byang chub sems dpa dge dun chen po dang yang thabs cig tu bzhugs te 
BO_K10_D0260_H0262:31a-7	de bzhin gshegs pa'i dpal gyi dam tshig lung bstan pa'i mthar phyin ma thag tu'ang de'i tshe na nub phyogs na brgya byin thogs pa'i nor bu rin po che 'bum phrag du mas bskor cing mdun du bdar ba'i yid bzhin gyi nor bu rin po che snang ste	31a	de bzhin gshegs ba dpal gyi dam tshig lung ston ba mthar phyin ma thag tu de tshe na nub phyogs na brgya byin thogs ba nor bu rin po che bum phrag du mas skor cing mdun du bdar ba yid bzhin gyi nor bu rin po che snang ste 
BO_K10_D0260_H0262:31a-8	/ yang nor bu rin po che de'i 'od kyis stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na gzugs su snang ba thams cad ma lus par mi snang bar gyur te /	31a	yang nor bu rin po che de d kyis stong gsum gyi stong chen po jig rten gyi khams di na gzugs su snang ba thams cad ma lus ba mi snang ba gyur te 
BO_K10_D0260_H0262:31b-0	de bzhin gshegs pa ma gtogs par gang lha dang / mi rnams dang / gang nyan thos rnams dang / gang byang chub sems dpa' rnams dang / gang sa dang / chu dang / me dang / rlung rnams kyi gzugs su snang ba'i 'byung ba @31b chen po ji snyed pa'i 'byung ba chen po snang ba de dag thams cad ma lus par spangs par gyur cing nor bu rin po che snang ngo //	31b	de bzhin gshegs ba ma gtogs ba gang lha dang mi rnams dang gang nyan thos rnams dang gang byang chub sems dpa rnams dang gang sa dang chu dang me dang rlung rnams kyi gzugs su snang ba byung ba chen po ji snyed ba byung ba chen po snang ba de dag thams cad ma lus ba spong ba gyur cing nor bu rin po che snang ngo 
