segmentnr	original	folio	stemmed
BO_K10_D0343_H0351:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0343_H0351:1b-1	p'urna pra mu kha aa ba d'a na sha ti ka /	1b	purna pra mu kha aa ba da na sha ti ka 
BO_K10_D0343_H0351:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0343_H0351:1b-3	gang po la sogs pa'i rtogs pa brjod pa brgya pa /	1b	gang po la sogs ba rtogs ba rjod ba brgya ba 
BO_K10_D0343_H0351:1b-4	bam po dang po /	1b	bam po dang po 
BO_K10_D0343_H0351:1b-5	thams cad mkhyen pa la phyag 'tshal lo //	1b	thams cad mkhyen ba la phyag tshal lo 
BO_K10_D0343_H0351:1b-6	sdom ni / gang po bzang dang grags ldan ma //	1b	sdom ni gang po bzang dang grags ldan ma 
BO_K10_D0343_H0351:1b-7	le lo can dang tshong pa rnams //	1b	le lo can dang tshong ba rnams 
BO_K10_D0343_H0351:2a-0	zla ba che ba padma dang // panytsa la dang bdug pa dang // rgyal @2a *//	2a	zla ba che ba padma dang panytsa la dang bdug ba dang rgyal 
BO_K10_D0343_H0351:2a-1	po mjug tu smos pa ste //	2a	po mjug tu smos ba ste 
BO_K10_D0343_H0351:2a-2	'di ni sde tshan bsdus pa yin //	2a	di ni sde tshan sdud ba yin 
BO_K10_D0343_H0351:2a-3	ljongs shig tu bram ze gang po zhes bya ba zhig byung ste /	2a	ljongs shig tu bram ze gang po zhes byed ba jig byung ste 
BO_K10_D0343_H0351:2a-4	de'i tshe sangs rgyas bcom ldan 'das la rgyal po rnams dang / blon po chen po rnams dang; phyug po rnams dang / pho brang 'khor gyi mi rnams dang / tshong dpon rnams dang / ded dpon rnams dang / lha rnams dang / klu rnams dang /	2a	de tshe sangs rgya joms ldan da la rgyal po rnams dang blon po chen po rnams dang; phyug po rnams dang pho brang khor gyi mi rnams dang tshong dpon rnams dang ded dpon rnams dang lha rnams dang klu rnams dang 
BO_K10_D0343_H0351:2a-5	gnod sbyin rnams dang / lha ma yin rnams dang / nam mkha' lding rnams dang; mi 'am ci rnams dang / lto 'phye chen po rnams kyis bkur stir byas /	2a	gnod sbyin rnams dang lha ma yin rnams dang nam mkha lding rnams dang; mi mang ci rnams dang lto phye chen po rnams kyis bkur stir byed 
BO_K10_D0343_H0351:2a-6	bla mar byas /	2a	bla mar byed 
BO_K10_D0343_H0351:2a-7	ri mor byas /	2a	ri mor byed 
BO_K10_D0343_H0351:2b-0	@2b mchod pa byas te /	2b	mchod ba byed te 
