segmentnr	original	folio	stemmed
BO_K12_D0426_H0402:49a-0	@49a / /rgya gar skad du /	49a	gar skad du 
BO_K12_D0426_H0402:49a-1	badzra a'a ra li ma h'a tantra r'a dz'a n'a ma /	49a	badzra aa ra li ma ha tantra ra dza na ma 
BO_K12_D0426_H0402:49a-2	bod skad du /	49a	bod skad du 
BO_K12_D0426_H0402:49a-3	rdo rje a'a ra li zhes bya ba'i rgyud kyi rgyal po chen po /	49a	rdo rje aa ra li zhes byed ba brgyud kyi rgyal po chen po 
BO_K12_D0426_H0402:49a-4	kye'i rdo rje la phyag 'tshal lo //	49a	kye rdo rje la phyag tshal lo 
BO_K12_D0426_H0402:49a-5	'di skad bdag gis thos pa dus gcig na /	49a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0426_H0402:49a-6	bcom ldan 'das de bzhin gshegs pa thams cad kyi shes rab kyi pha rol tu phyin pa'i bha ga la bzhugs so //	49a	joms ldan da de bzhin gshegs ba thams cad kyi shes rab kyi pha rol tu phyin ba bha ga la bzhugs so 
BO_K12_D0426_H0402:49a-7	bcom ldan 'das kyis sangs rgyas dang / byang chub sems dpa' du ma dang / de bzhin gshegs pas gsol ba btab par rig cing byang chub sems dpa' rnams kyis yang mkhyen nas bde ba'i ting nge 'dzin las bzhengs te phyag na rdo rje la 'di skad ces bka' stsal to //	49a	joms ldan da kyis sangs rgya dang byang chub sems dpa du ma dang de bzhin gshegs ba gsol ba debs ba rig cing byang chub sems dpa rnams kyis yang mkhyen nas bde ba ting nge dzin las bzhengs te phyag na rdo rje la di skad ces bka stsal to 
BO_K12_D0426_H0402:49b-0	chu @49b yis gdong ni bkrus nas ni //	49b	chu yis gdong ni khrud nas ni 
BO_K12_D0426_H0402:49b-1	sman ni bza' bar byas nas su //	49b	sman ni bza ba byed nas su 
BO_K12_D0426_H0402:49b-2	bde ba'i stan la 'dug nas ni //	49b	bde ba stan la dug nas ni 
BO_K12_D0426_H0402:49b-3	he ru ka ni rab bsgrub bya //	49b	he ru ka ni rab sgrub byed 
BO_K12_D0426_H0402:49b-4	rang gi snying gar re pha ni //	49b	rang gi snying gar re pha ni 
