segmentnr	original	folio	stemmed
BO_K12_D0435_H0410:261a-0	@261a rgya gar skad du /	261a	rgya gar skad du 
BO_K12_D0435_H0410:261a-1	badzra aa mri ta tantra /	261a	badzra aa mri ta tantra 
BO_K12_D0435_H0410:261a-2	bod skad du /	261a	bod skad du 
BO_K12_D0435_H0410:261a-3	rdo rje bdud rtsi'i rgyud /	261a	rdo rje bdud rtsi brgyud 
BO_K12_D0435_H0410:261a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	261a	dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0435_H0410:261a-5	'di skad bdag gis thos pa dus gcig na /	261a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0435_H0410:261b-0	@261b bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs kyi snying po rdo rje bdud rtsi gsang ba'i padma la bzhugs so //	261b	joms ldan da de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs kyi snying po rdo rje bdud rtsi gsang ba padma la bzhugs so 
BO_K12_D0435_H0410:261b-1	gzhal yas brtsegs pa'i khang pa na; ;m'a ma k'i dang thabs cig tu //	261b	jal yas brtsegs ba khang ba na; ;ma ma k dang thabs cig tu 
BO_K12_D0435_H0410:261b-2	bcom ldan rdo rje can rol te //	261b	joms ldan rdo rje can rol te 
BO_K12_D0435_H0410:261b-3	de nas lha mos de zhus pa //	261b	de nas lha mos de zhus ba 
BO_K12_D0435_H0410:261b-4	gsang chen zhes bya cher gnas pa'i //	261b	gsang chen zhes byed cher gnas ba 
BO_K12_D0435_H0410:261b-5	rdo rje bdud rtsi rgyud kyi mchog /	261b	rdo rje bdud rtsi brgyud kyi mchog 
BO_K12_D0435_H0410:261b-6	sngon du lha khyod kyis gsungs pa //	261b	sngon du lha khyod kyis gsungs ba 
BO_K12_D0435_H0410:261b-7	bdud rtsi yi ni sgrub pa'i thabs //	261b	bdud rtsi yi ni sgrub ba thabs 
BO_K12_D0435_H0410:261b-8	bde ba chen pos bka' stsal 'tshal //	261b	bde ba chen pos bka stsal tshal 
BO_K12_D0435_H0410:261b-9	de nas bcom ldan rdo rjes bshad //	261b	de nas joms ldan rdo rjes chad 
BO_K12_D0435_H0410:261b-10	rdo rje bdud rtsi bde chen po //	261b	rdo rje bdud rtsi bde chen po 
BO_K12_D0435_H0410:261b-11	bsam med zad med phra mo ste //	261b	bsam med zad med phra mo ste 
BO_K12_D0435_H0410:261b-12	don yod dbang po las 'das pa //	261b	don yod dbang po las da ba 
BO_K12_D0435_H0410:261b-13	dam pa zhi ba rnam dag pa //	261b	dam ba zhi ba rnam dag ba 
BO_K12_D0435_H0410:261b-14	rdo rje bdud rtsi brjod pa yin //	261b	rdo rje bdud rtsi rjod ba yin 
BO_K12_D0435_H0410:261b-15	de nas bcom ldan rdo rje yis //	261b	de nas joms ldan rdo rje yis 
BO_K12_D0435_H0410:261b-16	m'a ma k'ir chags dang ldan nas //	261b	ma ma kr chags dang ldan nas 
BO_K12_D0435_H0410:261b-17	rdo rje bdud rtsi'i ting 'dzin gyis //	261b	rdo rje bdud rtsi ting dzin gyis 
BO_K12_D0435_H0410:261b-18	gsang chen mngon sum du ni mdzad //	261b	gsang chen mngon sum du ni mdzad 
BO_K12_D0435_H0410:261b-19	rgyud rnams kun la gsang ba yi //	261b	brgyud rnams kun la gsang ba yi 
BO_K12_D0435_H0410:261b-20	ye shes rdo rje bdud rtsi mchog /	261b	ye shes rdo rje bdud rtsi mchog 
BO_K12_D0435_H0410:261b-21	de ni bdag gis bshad par bya; ;brtan por 'khyud dang 'o byed dang // dga' ba'i rol las mnyam sbyor dang // dbyangs dang sil snyan gar rnams kyis //	261b	de ni bdag gis chad ba bya; ;brtan por khyud dang mang byed dang dga ba rol las mnyam sbyor dang dbyangs dang sil snyan gar rnams kyis 
BO_K12_D0435_H0410:261b-22	rdo rje bdud rtsi rgyud kyi mchog /	261b	rdo rje bdud rtsi brgyud kyi mchog 
BO_K12_D0435_H0410:261b-23	de ltar myur du 'grub par 'gyur //	261b	de ltar myur du grub ba gyur 
BO_K12_D0435_H0410:261b-24	bdud rtsi khu ba zhes gsungs te //	261b	bdud rtsi khu ba zhes gsungs te 
BO_K12_D0435_H0410:261b-25	'gro ba gsum ni nges bskyed do //	261b	gro ba gsum ni nges skyed do 
BO_K12_D0435_H0410:261b-26	khyod la dga' ma zhal bzang ma //	261b	khyod la dga ma zhal bzang ma 
BO_K12_D0435_H0410:261b-27	de yi sgrub pa bdag gis bshad //	261b	de yi sgrub ba bdag gis chad 
BO_K12_D0435_H0410:262a-0	nyon cig de yi sems kyis @262a *//	262a	nyon cig de yi sems kyis 
BO_K12_D0435_H0410:262a-1	tshig / mdor bsdus nas ni bshad par bya //	262a	tshig mdor sdud nas ni chad ba byed 
