segmentnr	original	folio	stemmed
BO_T02_D2445:74a-0	@74a # // rgya gar skad du /	74a	rgya gar skad du 
BO_T02_D2445:74a-1	mah'a mu dra ratn'a bhi g'i ta au pa de sha n'a ma /	74a	maha mu dra ratna bhi g ta au ba de sha na ma 
BO_T02_D2445:74a-2	bod skad du /	74a	bod skad du 
BO_T02_D2445:74b-0	phyag rgya chen po rin po che @74b brda'i man ngag ces bya ba /	74b	phyag rgya chen po rin po che brda man ngag ces byed ba 
BO_T02_D2445:74b-1	dpal 'khor lo bde mchog la phyag 'tshal lo //	74b	dpal khor lo bde mchog la phyag tshal lo 
BO_T02_D2445:74b-2	au rgyan tstsha ndo ha'i gling du mkha' 'gro ma dpal gyi yon tan gyis rtogs pa'i brda brjod par //	74b	au rgyan tstsha ndo ha gling du mkha gro ma dpal gyi yon tan gyis rtogs ba brda rjod ba 
BO_T02_D2445:74b-3	au du m+w'a ra'i ge sar chu 'dam las mi 'khrungs //	74b	au du m+wa ra ge sar chu dam las mi khrung 
BO_T02_D2445:74b-4	skyug nang can de zas kyi zhen pa bral nas 'dug / gangg'a las thar mi de sems ngal skam la so //	74b	skyug nang can de zas kyi zhen ba bral nas dug gangga las thar mi de sems ngal skam la so 
BO_T02_D2445:74b-5	bshes med dgras gtser ba de phyogs bzhir mgon skyabs tshol //	74b	bshes med dgras gtser ba de phyogs bzhir mgon skyob tshol 
BO_T02_D2445:74b-6	sku yi 'bras bu 'di ni 'phel stobs rab tu che //	74b	sku yi bras bu di ni phel stobs rab tu che 
BO_T02_D2445:74b-7	gsung ngo / //	74b	gsung ngo 
BO_T02_D2445:74b-8	/ shar phyogs bde ldan gyi phug par mkha' 'gro ma rdo rje nyi ma'i mig gis rtogs pa'i brda brjod pa /	74b	char phyogs bde ldan gyi bugs ba mkha gro ma rdo rje nyi ma mig gis rtogs ba brda rjod ba 
BO_T02_D2445:74b-9	'gro ba chu las gru dang gzings kyis sgrol //	74b	gro ba chu las gru dang gzings kyis sgrol 
BO_T02_D2445:74b-10	'khor los brgyan pa'i shing rta sa lam gcod //	74b	khor los rgyan ba shing rta sa lam gcod 
BO_T02_D2445:74b-11	so btang bum pas chu nang skol ma 'dzags //	74b	so gtong bum ba chu nang skol ma dzags 
BO_T02_D2445:74b-12	dang po'i skas gdang yang thog steng du bskyal //	74b	dang po skas gdang yang thogs steng du skyel 
