segmentnr	original	folio	stemmed
BO_TZ53_'I-019:0	@#// zab bdun rtsha gsum tshhe'i zab pa'i cha lag	0	zab bdun rtsha gsum tshhe zab ba cha lag 
BO_TZ53_'I-019:1	/las kyi mkha' 'gro rdo rje sder mo'i dbang chog gsal bar bkod pa g.yu'i bum bzang zhes bya ba bzhugs so //	0	kyi mkha gro rdo rje sder mo dbang chog gsal ba bkod ba g.yu bum bzang zhes byed ba bzhugs so 
BO_TZ53_'I-019:2	rdzogs sangs rgyas kyis rab bsngags shing //	0	rdzogs sangs rgya kyis rab bsngags shing 
BO_TZ53_'I-019:3	rig sngags gsang ba'i bdag mo che /	0	rig sngags gsang ba bdag mo che 
BO_TZ53_'I-019:4	khro ba med kyang khros pa'i tshhul //	0	khro ba med kyang khro ba tshhul 
BO_TZ53_'I-019:5	bstan nas log 'dren 'joms des skyongs //	0	ston nas log bgrang joms des skyongs 
BO_TZ53_'I-019:6	las kyi mkha' 'gro rdo rje sder mo'i dbang bskur ba la yod na ras bris kyi drag dkyil sgo rdzogs can bting /	0	las kyi mkha gro rdo rje sder mo dbang skur ba la yod na ras bri kyi drag dkyil sgo rdzogs can bting 
BO_TZ53_'I-019:7	med na man+dal dug khrag gis byugs par pad+ma sngon po 'dab bzhi'i dbus dang phyogs bzhir 'bru nag gi tshhom bu gtsho 'khor lnga bkod pa'i steng du bum pa so lnga'i bcud ldan mgul chings nag po kha rgyan ldan pa bzhag	0	med na man+dal dug khrag gis byug ba pad+ma sngon po dab bzhi dbus dang phyogs bzhir bru nag gi tshhom bu gtsho khor lnga bkod ba steng du bum ba so lnga bcud ldan mgul ching nag po kha rgyan ldan ba jog 
BO_TZ53_'I-019:8	/g.yas su thod pa'i bdud rtshi /	0	su thod ba bdud rtshi 
BO_TZ53_'I-019:9	g.yon du pad+ma dmar po'i nang rdo rje phyed pa dkar po bris pa'i tshakli /	0	g.yon du pad+ma dmar po nang rdo rje phyed ba dkar po bri ba tshakli 
BO_TZ53_'I-019:10	tho ba phur bu /	1	tho ba phur bu 
BO_TZ53_'I-019:11	lcags hom du ling+ga bcug pa dang / sman rag gtor gsum /	1	lcags hom du ling+ga jug ba dang sman rag thor gsum 
BO_TZ53_'I-019:12	phyi mchod spyi ltar bsham /	1	phyi mchod spyi ltar bsham 
BO_TZ53_'I-019:13	phrin las spyi chings ltar skyabs sems tshhogs gsag bgegs bskrad nas mchod pa byin rlabs bar bya /	1	phrin las spyi ching ltar skyob sems tshhogs gsag bgegs skrod nas mchod ba byin rlabs ba byed 
BO_TZ53_'I-019:14	de nas rgyas par spro na rtsha gsum las byang bzlas pa'i bar btang la bdag bskyed bya /	1	de nas rgya ba spro na rtsha gsum las byang bzlas ba ba gtong la bdag skyed byed 
BO_TZ53_'I-019:15	mdun bskyed rang gzhung gtang /	1	mdun skyed rang gzhung gtong 
BO_TZ53_'I-019:16	bsdu na bdag mdun gnyis ka las kyi mkha' 'gror bskyed chog pas rtsha gsum gtang mi dgos /	1	sdud na bdag mdun gnyis ka las kyi mkha gror skyed chog ba rtsha gsum gtong mi dgos 
BO_TZ53_'I-019:17	de'i tshhe sngon 'gro'i spyi chings kyang rgyas pa sbyor mi dgos pas /	1	de tshhe sngon gro spyi ching kyang rgya ba sbyor mi dgos ba 
BO_TZ53_'I-019:18	skyabs sems bgegs bskrad srung 'khor mchod pa byin rlabs mdor bsdus tsham gyis chog go	1	skyob sems bgegs skrod srung khor mchod ba byin rlabs mdor sdud tsham gyis chog go 
BO_TZ53_'I-019:19	/gang ltar lha bskyed sogs rang gzhung ltar la spyan 'dren man chad rigs mthun gzhan nas cung rgyas pa blangs na legs /	1	ltar lha skyed sogs rang gzhung ltar la spyan bgrang man chad rigs mthun gzhan nas cung rgya ba blangs na legs 
BO_TZ53_'I-019:20	bstod pa gzungs las 'byung ba ni /	2	bstod ba gzungs las byung ba ni 
BO_TZ53_'I-019:21	dpal dang ldan pa'i rdo rje sder mo khyod //	2	dpal dang ldan ba rdo rje sder mo khyod 
BO_TZ53_'I-019:22	mkha' mnyam bde la rol mdzad khro mo'i sku //	2	mkha mnyam bde la rol mdzad khro mo sku 
BO_TZ53_'I-019:23	chags pa'i mdangs kyis khro bo'i sku la 'khril //	2	chags ba mdangs kyis khro bo sku la khril 
BO_TZ53_'I-019:24	dpal ldan mkha' 'gro khyod la phyag 'tshhal bstod //	2	dpal ldan mkha gro khyod la phyag tshhal bstod 
