segmentnr	original	folio	stemmed
BO_TZ39_TI-039:0	@#// srung ma spyi 'gro la sbyor chog pa'i grib sel gyi 'don bsgom bklag chog ma bzhugs so //	0	srung ma spyi gro la sbyor chog ba grib sel gyi don bsgom klog chog ma bzhugs so 
BO_TZ39_TI-039:1	na mo gu ra we /	0	na mo gu ra we 
BO_TZ39_TI-039:2	'dir rnal 'byor pa gang zhig bla ma dang dam can srung ma rnams la /	0	dir rnal byor ba gang jig bla ma dang dam can srung ma rnams la 
BO_TZ39_TI-039:3	nyams chag bskang zhing bshags pa'i thabs zab mo nyams su blang bar 'dod pas /	0	nyams chag skong zhing chags ba thabs zab mo nyams su blang ba dod ba 
BO_TZ39_TI-039:4	chos skyong rnams kyi gtor chog dang skong bshags rang rang gi cho ga ji lta ba bzhin gyis gzhung bsrangs nas /	0	chos skyong rnams kyi thor chog dang skong chags rang rang gi cho ga ji lta ba bzhin gyis gzhung bsrangs nas 
BO_TZ39_TI-039:5	skong bshags kyi rjes 'brel du 'di ltar sbyar bar bya ste /	0	skong chags kyi rjes brel du di ltar sbyor ba byed ste 
BO_TZ39_TI-039:6	rang nyid yi dam gyi lhar gsal ba'i mdun du dpal ye shes kyi mgon po sogs /	0	rang nyid yi dam gyi lhar gsal ba mdun du dpal ye shes kyi mgon po sogs 
BO_TZ39_TI-039:7	dam can lcam dral bka' sdod 'khor dang bcas pa rnams sprin gtibs pa bzhin du bzhugs pa'i /	0	dam can lcam dral bka sdod khor dang cha ba rnams sprin gtibs ba bzhin du bzhugs ba 
BO_TZ39_TI-039:8	so so'i spyi bor pad+ma dang zla ba'i gdan la rtsha ba'i bla ma nyid dpal rdo rje sems dpa' dkar po zhal gcig phyag gnyis pa /	0	so so spyi bor pad+ma dang zla ba gdan la rtsha ba bla ma nyid dpal rdo rje sems dpa dkar po zhal gcig phyag gnyis ba 
BO_TZ39_TI-039:9	zhi zhing 'dzum pa mtshhan dpe'i lang tshho rab tu rgyas pa /	0	zhi zhing dzum ba mtshhan dpe lang tshho rab tu rgya ba 
BO_TZ39_TI-039:10	g.yas rdo rje dkar po rtshe lnga pa thugs kar 'dzin cing g.yon bdud rtshis gang ba'i thod pa bsnams pa /	1	g.yas rdo rje dkar po rtshe lnga ba thugs kar dzin cing g.yon bdud rtshis gang ba thod ba snom ba 
BO_TZ39_TI-039:11	zhabs rdo rje'i skyil mo krung gis bzhugs shing dar dang rin po che'i rgyan gyis brgyan pa /	1	zhabs rdo rje skyil mo krung gis bzhugs shing dar dang rin po che rgyan gyis rgyan ba 
BO_TZ39_TI-039:12	de'i thugs ka nas 'od zer 'phros pas phyogs bcur bzhugs pa'i bla ma dang sangs rgyas byang chub sems dpa' thams cad rdo rje gsum gyi rnam par spyan drangs te /	1	de thugs ka nas d zer phro ba phyogs jur bzhugs ba bla ma dang sangs rgya byang chub sems dpa thams cad rdo rje gsum gyi rnam ba spyan drangs te 
BO_TZ39_TI-039:13	rang gi spyi bo'i steng gi nam mkhar sku rdo rje rnam snang dkar po /	1	rang gi spyi bo steng gi nam mkhar sku rdo rje rnam snang dkar po 
BO_TZ39_TI-039:14	gsung rdo rje snang mtha' dmar po /	1	gsung rdo rje snang mtha dmar po 
BO_TZ39_TI-039:15	thugs rdo rje mi bskyod pa sngon po'i rnam par steng nas mar brtshegs te rtsha ba'i bla ma la zhal phyogs pa'i tshhul du bzhugs par gyur pa la /	1	thugs rdo rje mi skyod ba sngon po rnam ba steng nas mar brtshegs te rtsha ba bla ma la zhal phyogs ba tshhul du bzhugs ba gyur ba la 
BO_TZ39_TI-039:16	mos gus gdung shugs drags pos bla ma dang sangs rgyas byang sems rnams kyis rtsha ba'i bla ma'i sku gsung thugs kyi dam tshhig nyams chag byang zhing dag par mdzad du gsol /	1	mos gus gdung shugs drag pos bla ma dang sangs rgya byang sems rnams kyis rtsha ba bla ma sku gsung thugs kyi dam tshhig nyams chag byang zhing dag ba mdzad du gsol 
BO_TZ39_TI-039:17	zhes gsol ba btab pas /	1	zhes gsol ba debs ba 
BO_TZ39_TI-039:18	sku rdo rje rnam snang las yi ge brgya pa'i sngags phreng dkar po byung /	1	sku rdo rje rnam snang las yi ge brgya ba sngags phreng dkar po byung 
BO_TZ39_TI-039:19	bla ma rdo rje sems dpa'i dpral bar thim pas sku'i dam tshhig nyams chag thams cad dag par bsam la yig brgya tshhar bdun /	1	bla ma rdo rje sems dpa dpral ba thim ba sku dam tshhig nyams chag thams cad dag ba bsam la yig brgya tshhar bdun 
BO_TZ39_TI-039:20	gsung rdo rje snang mtha' las yi ge brgya pa'i sngags phreng dmar po byung /	2	gsung rdo rje snang mtha las yi ge brgya ba sngags phreng dmar po byung 
BO_TZ39_TI-039:21	bla ma rdo rje sems dpa'i mgrin par thim pas gsung gi dam tshhig nyams chag thams cad dag par bsam la yi ge brgya pa tshhar bdun /	2	bla ma rdo rje sems dpa mgrin ba thim ba gsung gi dam tshhig nyams chag thams cad dag ba bsam la yi ge brgya ba tshhar bdun 
BO_TZ39_TI-039:22	thugs rdo rje mi bskyod pa las yi ge brgya pa'i sngags phreng sngon po byung /	2	thugs rdo rje mi skyod ba las yi ge brgya ba sngags phreng sngon po byung 
BO_TZ39_TI-039:23	bla ma rdo rje sems dpa'i thugs kar thim pas thugs kyi dam tshhig nyams chag thams cad dag par bsam la yi ge brgya pa tshhar bdun /	2	bla ma rdo rje sems dpa thugs kar thim ba thugs kyi dam tshhig nyams chag thams cad dag ba bsam la yi ge brgya ba tshhar bdun 
BO_TZ39_TI-039:24	de nas / rdo rje gsum gyi lha tshhogs rnams dgyes pa chen pos 'od du zhu nas rtsha ba'i bla ma rdo rje sems dpa'i sku la thim /	2	de nas rdo rje gsum gyi lha tshhogs rnams dgyes ba chen pos d du ju nas rtsha ba bla ma rdo rje sems dpa sku la thim 
BO_TZ39_TI-039:25	bla ma rang gi spyi bor byon nas dam can srung ma rnams la zhal phyogs pa'i tshhul gyis sku snang stong 'od kyi rang bzhin dgyes pa'i mdangs dang ldan par bzhugs pa la /	2	bla ma rang gi spyi bor byon nas dam can srung ma rnams la zhal phyogs ba tshhul gyis sku snang stong d kyi rang bzhin dgyes ba mdangs dang ldan ba bzhugs ba la 
BO_TZ39_TI-039:26	mos gus gdung shugs drags pos bla ma rin po che dam can srung ma rnams kyis dam tshhig nyams chag thams cad byang zhing dag par mdzad du gsol /	2	mos gus gdung shugs drag pos bla ma rin po che dam can srung ma rnams kyis dam tshhig nyams chag thams cad byang zhing dag ba mdzad du gsol 
BO_TZ39_TI-039:27	zhes gsol ba btab pas /	2	zhes gsol ba debs ba 
BO_TZ39_TI-039:28	bla ma rdo rje sems dpa'i dpral ba nas yi ge brgya pa'i sngags phreng dkar po byung /	2	bla ma rdo rje sems dpa dpral ba nas yi ge brgya ba sngags phreng dkar po byung 
BO_TZ39_TI-039:29	dam can chos skyong rnams kyi dpral bar thim pas sku yi dam tshhig nyams chag dag par bsam la yi ge brgya pa tshhar bdun /	2	dam can chos skyong rnams kyi dpral ba thim ba sku yi dam tshhig nyams chag dag ba bsam la yi ge brgya ba tshhar bdun 
BO_TZ39_TI-039:30	bla ma rdo rje sems dpa'i mgrin pa nas yi ge brgya pa'i sngags phreng dmar po byung /	3	bla ma rdo rje sems dpa mgrin ba nas yi ge brgya ba sngags phreng dmar po byung 
BO_TZ39_TI-039:31	dam can chos skyong rnams kyi mgrin par thim pas gsung gi dam tshhig nyams chag dag par bsam la yi ge brgya pa tshhar bdun /	3	dam can chos skyong rnams kyi mgrin ba thim ba gsung gi dam tshhig nyams chag dag ba bsam la yi ge brgya ba tshhar bdun 
BO_TZ39_TI-039:32	bla ma rdo rje sems dpa'i thugs ka nas yi ge brgya pa'i sngags phreng sngon po byung /	3	bla ma rdo rje sems dpa thugs ka nas yi ge brgya ba sngags phreng sngon po byung 
BO_TZ39_TI-039:33	dam can chos skyong rnams kyi thugs kar thim pas thugs kyi dam tshhig nyams chag dag par bsam la yig brgya tshhar bdun /	3	dam can chos skyong rnams kyi thugs kar thim ba thugs kyi dam tshhig nyams chag dag ba bsam la yig brgya tshhar bdun 
BO_TZ39_TI-039:34	bla ma rdo rje sems dpa' dgyes pa chen pos 'od du zhu ste dam can chos skyong rnams la thim pas /	3	bla ma rdo rje sems dpa dgyes ba chen pos d du ju ste dam can chos skyong rnams la thim ba 
BO_TZ39_TI-039:35	dpal mgon lcam dral dam can rgya mtshho'i tshhogs rnams sku snang stong 'od kyi rang bzhin nus pa phun sum tshhogs pas bdag la dgyes pa'i tshhul du bzhugs pa la /	3	dpal mgon lcam dral dam can rgya mtshho tshhogs rnams sku snang stong d kyi rang bzhin nus ba phun sum tshhogs ba bdag la dgyes ba tshhul du bzhugs ba la 
BO_TZ39_TI-039:36	mos gus gdung shugs drags pos dpal mgon dam pa chos skyong ba'i srung ma rnams kyis bdag cag dpon slob sde dang bcas pa rnams kyi dam tshhig nyams chag dang sdig sgrib nyes ltung thams cad byang zhing dag par mdzad du gsol /	3	mos gus gdung shugs drag pos dpal mgon dam ba chos skyong ba srung ma rnams kyis bdag cag dpon slob sde dang cha ba rnams kyi dam tshhig nyams chag dang sdig sgrib nyes ltung thams cad byang zhing dag ba mdzad du gsol 
BO_TZ39_TI-039:37	zhes gsol ba btab pas /	3	zhes gsol ba debs ba 
BO_TZ39_TI-039:38	dam can chos skyong rnams kyi dpral ba nas yi ge brgya pa'i sngags phreng dkar po byung /	3	dam can chos skyong rnams kyi dpral ba nas yi ge brgya ba sngags phreng dkar po byung 
BO_TZ39_TI-039:39	bdag cag dpon slob 'khor dang bcas pa'i dpral bar thim pas sku'i dam tshhig nyams chag thams cad dag par bsam nas yig brgya bdun /	3	bdag cag dpon slob khor dang cha ba dpral ba thim ba sku dam tshhig nyams chag thams cad dag ba bsam nas yig brgya bdun 
BO_TZ39_TI-039:40	dam can chos skyong rnams kyi mgrin pa nas yi ge brgya pa'i sngags phreng dmar po byung /	4	dam can chos skyong rnams kyi mgrin ba nas yi ge brgya ba sngags phreng dmar po byung 
BO_TZ39_TI-039:41	bdag cag dpon slob 'khor dang bcas pa'i mgrin par thim pas gsung gi dam tshhig nyams chag thams cad dag par bsam nas yig brgya bdun /	4	bdag cag dpon slob khor dang cha ba mgrin ba thim ba gsung gi dam tshhig nyams chag thams cad dag ba bsam nas yig brgya bdun 
BO_TZ39_TI-039:42	dam can chos skyong rnams kyi thugs ka nas yi ge brgya pa'i sngags phreng sngon po byung /	4	dam can chos skyong rnams kyi thugs ka nas yi ge brgya ba sngags phreng sngon po byung 
BO_TZ39_TI-039:43	bdag cag dpon slob 'khor dang bcas pa'i snying gar thim pas thugs kyi dam tshhig nyams chag thams cad dag par bsam nas yig brgya bdun /	4	bdag cag dpon slob khor dang cha ba snying gar thim ba thugs kyi dam tshhig nyams chag thams cad dag ba bsam nas yig brgya bdun 
BO_TZ39_TI-039:44	de nas lus ngag yid gsum gyi dam tshhig nyams chag thams cad dag	4	de nas lus ngag yid gsum gyi dam tshhig nyams chag thams cad dag 
BO_TZ39_TI-039:45	/sku gsung thugs kyi byin rlabs zhugs /	4	gsung thugs kyi byin rlabs jug 
BO_TZ39_TI-039:46	dam can srung ma rnams thugs dam bskangs te dgyes pa chen pos lus dang grib ma bzhin du 'grogs nas sdongs grogs byed par bsam /	4	dam can srung ma rnams thugs dam skong te dgyes ba chen pos lus dang grib ma bzhin du grogs nas sdongs grogs byed ba bsam 
BO_TZ39_TI-039:47	mthar nyams chag sbyong ba'i yul bla ma dang chos skyong /	4	mthar nyams chag sbyong ba yul bla ma dang chos skyong 
BO_TZ39_TI-039:48	sbyong mkhan rang sgrub pa po /	4	sbyong mkhan rang sgrub ba po 
