segmentnr	original	folio	stemmed
BO_K01_D0006_H0006:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K01_D0006_H0006:1b-1	bi na ya kshu dra ka bstu /	1b	bi na ya kshu dra ka bstu 
BO_K01_D0006_H0006:1b-2	bod skad du /	1b	bod skad du 
BO_K01_D0006_H0006:1b-3	'dul ba phran tshegs kyi gzhi; bam po dang po /	1b	dul ba phran tshegs kyi gzhi; bam po dang po 
BO_K01_D0006_H0006:1b-4	thams cad mkhyen pa la phyag 'tshal lo //	1b	thams cad mkhyen ba la phyag tshal lo 
BO_K01_D0006_H0006:1b-5	phran tshegs kyi gzhi'i sdom ni /	1b	phran tshegs kyi gzhi sdom ni 
BO_K01_D0006_H0006:1b-6	so phag chan pa chos gos dang // shing tshad dang ni gnas brtan lus //	1b	so phag chan ba chos gos dang shing tshad dang ni gnas brtan lus 
BO_K01_D0006_H0006:1b-7	rgyus pa 'gyod pa 'byung ba nyid //	1b	rgyus ba gyod ba byung ba nyid 
BO_K01_D0006_H0006:1b-8	phran tshegs gzhir ni yang dag bshad //	1b	phran tshegs gzhir ni yang dag chad 
BO_K01_D0006_H0006:1b-9	bsdus pa'i sdom ni /	1b	sdud ba sdom ni 
BO_K01_D0006_H0006:2a-0	so phag sen mo bcos pa dang // lhung @2a #//	2a	so phag sen mo chos ba dang lhung 
BO_K01_D0006_H0006:2a-1	bzed yan lag me long skyes //	2a	bzed yan lag me long skye 
BO_K01_D0006_H0006:2a-2	lam phran chu tshags mon sran sde'u //	2a	lam phran chu tshags mon sran sdeu 
BO_K01_D0006_H0006:2a-3	rkang pa bkru dang gos mdud do //	2a	rkang ba khrud dang gos mdud do 
BO_K01_D0006_H0006:2a-4	sdom ni / so phag dang ni sa dkar dang // nya phyis dri yi lag ris dang // ka ba dang ni skud pa gnyis //	2a	sdom ni so phag dang ni sa dkar dang nya byid dri yi lag ris dang ka ba dang ni skud ba gnyis 
BO_K01_D0006_H0006:2a-5	lag rgyan dang ni sor gdub rgya; ;sangs rgyas bcom ldan 'das yangs pa can na spre'u rdzing gi 'gram /	2a	lag rgyan dang ni sor gdub rgya; ;sangs rgya joms ldan da yangs ba can na spreu rdzing gi grams 
BO_K01_D0006_H0006:2a-6	khang pa brtsegs pa'i gnas na bzhugs so //	2a	khang ba brtsegs ba gnas na bzhugs so 
BO_K01_D0006_H0006:2a-7	drug sde nyid rnams snga dro sham thabs dang / chos gos bgos /	2a	drug sde nyid rnams snga dro sham thabs dang chos gos bgod 
BO_K01_D0006_H0006:2a-8	lhung bzed thogs te yangs pa can du bsod snyoms kyi phyir zhugs pa dang / yangs pa can gyi bar dang / khang pa brtsegs pa'i bar gyi bar skabs de na /	2a	lhung bzed thogs te yangs ba can du bsod snyom kyi phyir jug ba dang yangs ba can gyi ba dang khang ba brtsegs ba ba gyi ba skabs de na 
BO_K01_D0006_H0006:2b-0	yangs pa can gyi li tsa byi rnams kyi skyed @2b mos tshal me tog dang / 'bras bu dang / chu phun sum tshogs pa /	2b	yangs ba can gyi li tsa byi rnams kyi skyed mos tshal me tog dang bras bu dang chu phun sum tshogs ba 
BO_K01_D0006_H0006:2b-1	bya sna tshogs skad 'byin pa dga' ba'i tshal dang 'dra ba de dag na de dag gi rtsal ba dang / gar dang / glu dang / rol mo'i sgra'i cha byad sna tshogs dag dang / khrus kyi yo byad sna tshogs dag kyang bzhag pa dang /	2b	byed sna tshogs skad byin ba dga ba tshal dang dra ba de dag na de dag gi rtsal ba dang gar dang glu dang rol mo sgra cha byad sna tshogs dag dang khru kyi yo byad sna tshogs dag kyang jog ba dang 
BO_K01_D0006_H0006:2b-2	drug sde rnams kyis smras pa; dga' bo nye dga' bo /	2b	drug sde rnams kyis smras pa; dga bo nye dga bo 
BO_K01_D0006_H0006:2b-3	yangs pa can gyi li tsa byi 'di dag dang / skyed mos tshal gyi dga' ba ni /	2b	yangs ba can gyi li tsa byi di dag dang skyed mos tshal gyi dga ba ni 
BO_K01_D0006_H0006:2b-4	bcom ldan 'das kyis sum cu rtsa gsum pa'i lha rnams dper mdzad na /	2b	joms ldan da kyis sum cu rtsa gsum ba lha rnams dper mdzad na 
BO_K01_D0006_H0006:2b-5	re zhig de dag gi skyed mos tshal ci 'dra ba blta'o //	2b	re jig de dag gi skyed mos tshal ci dra ba lta 
BO_K01_D0006_H0006:2b-6	zhes de rnams glod nas de dag gi skyed mos tshal du zhugs so //	2b	zhes de rnams glod nas de dag gi skyed mos tshal du jug so 
