segmentnr	original	folio	stemmed
BO_K12_D0496_H0466:64b-23	'khor lo'i dkyil 'khor tshul du ni //	64b	khor lo dkyil khor tshul du ni 
BO_K12_D0496_H0466:64b-24	mkhas pas rim pa gnyis su bya //	64b	mkhas ba rim ba gnyis su byed 
BO_K12_D0496_H0466:64b-25	dbus kyi padma mdor brjod na //	64b	dbus kyi padma mdor rjod na 
BO_K12_D0496_H0466:64b-26	'dab brgyad ze bar bcas pa ste //	64b	dab brgyad ze ba cha ba ste 
BO_K12_D0496_H0466:64b-27	'dab ma'i bar bar thams cad du //	64b	dab ma ba ba thams cad du 
BO_K12_D0496_H0466:64b-28	rdo rje dag ni bri bar bya //	64b	rdo rje dag ni bri ba byed 
BO_K12_D0496_H0466:64b-29	de dag la yang snying po bri //	64b	de dag la yang snying po bri 
BO_K12_D0496_H0466:64b-30	rang gi snying pos bskul nas ni //	64b	rang gi snying pos skul nas ni 
BO_K12_D0496_H0466:64b-31	phyogs skyong brgyad po de dag kyang //	64b	phyogs skyong brgyad po de dag kyang 
BO_K12_D0496_H0466:64b-32	ji bzhin gnas su rnam par dgod //	64b	ji bzhin gnas su rnam ba god 
BO_K12_D0496_H0466:65a-0	de la nang @65a *//	65a	de la nang 
BO_K12_D0496_H0466:65a-1	rol grva rnams su //	65a	rol grva rnams su 
BO_K12_D0496_H0466:65a-2	'jig rten skyong ba rnam par dgod //	65a	jig rten skyong ba rnam ba god 
BO_K12_D0496_H0466:65a-3	bgegs kun zhi bar bya ba'i phyir //	65a	bgegs kun zhi ba byed ba phyir 
BO_K12_D0496_H0466:65a-4	sgor ni bdud rtsi thab sbyor gzhag /	65a	sgor ni bdud rtsi thab sbyor jog 
BO_K12_D0496_H0466:65a-5	dkyil 'khor lha la ji lta bar //	65a	dkyil khor lha la ji lta ba 
BO_K12_D0496_H0466:65a-6	der yang mchod pa rab tu bya //	65a	der yang mchod ba rab tu byed 
BO_K12_D0496_H0466:65a-7	ras dang bla re dril bu dang // gdugs dang me tog rnams kyang dbul //	65a	ras dang bla re dril bu dang gdugs dang me tog rnams kyang bul 
BO_K12_D0496_H0466:65a-8	mu tig phreng sogs me tog phreng //	65a	mu tig phreng sogs me tog phreng 
BO_K12_D0496_H0466:65a-9	ci nus ci 'byor dbul bar bya //	65a	ci nus ci byor bul ba byed 
BO_K12_D0496_H0466:65a-10	de la dbus su ni phyogs bcu rgyas par 'gengs pa'i rdo rje'i gzugs brnyan bri'o //	65a	de la dbus su ni phyogs chu rgya ba gengs ba rdo rje gzugs rnyan bri 
BO_K12_D0496_H0466:65a-11	rin po che sna bzhi'i bum pa rin po che dang / sman thams cad kyis bkang ba /	65a	rin po che sna bzhi bum ba rin po che dang sman thams cad kyis geng ba 
BO_K12_D0496_H0466:65a-12	rin po che me tog dang / me tog kun tu rgyas pa dang / 'od dpag med dang / mi 'khrugs pa dang / kun tu bzang po dang / sgrib pa thams cad rnam par sel ba dang / byams pa dang / sa'i snying pos byin gyis brlabs pa dag gis spyi bor dbang bskur ro //	65a	rin po che me tog dang me tog kun tu rgya ba dang d dpog med dang mi khrugs ba dang kun tu bzang po dang sgrib ba thams cad rnam ba sel ba dang byams ba dang sa snying pos byin gyis brlabs ba dag gis spyi bor dbang skur ro 
BO_K12_D0496_H0466:65a-13	sngags pa padma dam pa der //	65a	sngags ba padma dam ba der 
BO_K12_D0496_H0466:65a-14	rab tu bzhag nas bdag nyid kyis //	65a	rab tu jog nas bdag nyid kyis 
BO_K12_D0496_H0466:65a-15	me tog spos kyis mchod byas la //	65a	me tog spros kyis mchod byed la 
BO_K12_D0496_H0466:65a-16	mar me mchod yon dbul bar bya //	65a	mar me mchod yon bul ba byed 
BO_K12_D0496_H0466:65a-17	gdugs dang rgyal mtshan ba dan dang // sil snyan sgra rnams phyung ba dang // rol mo'i sgra sil snyan mang gis //	65a	gdugs dang rgyal mtshan ba dan dang sil snyan sgra rnams byin ba dang rol mo sgra sil snyan mang gis 
BO_K12_D0496_H0466:65a-18	yang dag mngon du dga' byas la //	65a	yang dag mngon du dga byed la 
BO_K12_D0496_H0466:65a-19	skyob pa kun gyis mngon sum du //	65a	skyob ba kun gyis mngon sum du 
BO_K12_D0496_H0466:65a-20	bsgrims te de ni dbang bskur ro //	65a	sgrim te de ni dbang skur ro 
BO_K12_D0496_H0466:65b-0	ji ltar gling bzhi'i @65b dbang phyug gam //	65b	ji ltar gling bzhi dbang phyug gam 
