segmentnr	original	folio	stemmed
BO_K12_D0479_H0447:92b-0	@92b / /rgya gar skad du /	92b	gar skad du 
BO_K12_D0479_H0447:92b-1	sarba ta th'a ga tattva sam gra ha n'a ma mah'a y'a na s'u tra /	92b	sarba ta tha ga tattva sam gra ha na ma maha ya na su tra 
BO_K12_D0479_H0447:92b-2	bod skad du /	92b	bod skad du 
BO_K12_D0479_H0447:92b-3	de bzhin gshegs pa thams cad kyi de kho na nyid bsdus pa zhes bya ba theg pa chen po'i mdo /	92b	de bzhin gshegs ba thams cad kyi de kho na nyid sdud ba zhes byed ba theg ba chen po mdo 
BO_K12_D0479_H0447:92b-4	bam po dang po /	92b	bam po dang po 
BO_K12_D0479_H0447:92b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	92b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K12_D0479_H0447:93a-0	'di skad bdag gis thos pa dus gcig na; bcom ldan 'das rnam par snang mdzad thugs rje chen po de bzhin gshegs pa thams cad kyi rdo rje byin gyis brlabs dang / dam tshig gi ye shes rnam pa sna tshogs kyi @93a *//	93a	di skad bdag gis thos ba dus gcig na; joms ldan da rnam ba snang mdzad thugs rje chen po de bzhin gshegs ba thams cad kyi rdo rje byin gyis brlabs dang dam tshig gi ye shes rnam ba sna tshogs kyi 
BO_K12_D0479_H0447:93a-1	khyad par dang ldan pa /	93a	khyad ba dang ldan ba 
BO_K12_D0479_H0447:93a-2	de bzhin gshegs pa thams cad kyi rin po che'i dbu rgyan gyis khams gsum gyi chos kyi rgyal po'i dbang bskur ba mnga' brnyes pa /	93a	de bzhin gshegs ba thams cad kyi rin po che dbu rgyan gyis khams gsum gyi chos kyi rgyal po dbang skur ba mnga brnyes ba 
BO_K12_D0479_H0447:93a-3	de bzhin gshegs pa thams cad kyi thams cad mkhyen pa'i ye shes rnal 'byor chen po'i dbang phyug /	93a	de bzhin gshegs ba thams cad kyi thams cad mkhyen ba ye shes rnal byor chen po dbang phyug 
BO_K12_D0479_H0447:93a-4	de bzhin gshegs pa thams cad kyi phyag rgya thams cad mnyam pa nyid thugs su chud cing thams cad kyi dgos pa mdzad pa nyid kyis sems can gyi khams ma lus shing lus pa med pa thams cad kyi re ba thams cad yongs su skong ba'i 'phrin las	93a	de bzhin gshegs ba thams cad kyi phyag rgya thams cad mnyam ba nyid thugs su chud cing thams cad kyi dgos ba mdzad ba nyid kyis sems can gyi khams ma lus shing lus ba med ba thams cad kyi re ba thams cad yongs su skong ba phrin las 
BO_K12_D0479_H0447:93a-5	mdzad pa / thugs rje che ba rnam par snang mdzad dus gsum du rtag par bzhugs shing sku dang / gsung dang / thugs thams cad rdo rje lta bur gyur pa'i de bzhin gshegs pa /	93a	mdzad ba thugs rje che ba rnam ba snang mdzad dus gsum du rtag ba bzhugs shing sku dang gsung dang thugs thams cad rdo rje lta bur gyur ba de bzhin gshegs ba 
BO_K12_D0479_H0447:93a-6	de bzhin gshegs pa thams cad bzhugs shing bsngags bstod pa /	93a	de bzhin gshegs ba thams cad bzhugs shing bsngags bstod ba 
BO_K12_D0479_H0447:93a-7	nor bu dang / rin po che chen pos spras pa /	93a	nor bu dang rin po che chen pos spras ba 
BO_K12_D0479_H0447:93a-8	kha dog sna tshogs shing dril bu btags pa /	93a	kha dog sna tshogs shing dril bu dogs ba 
BO_K12_D0479_H0447:93a-9	dar dang / 'phan dang / me tog gi phreng ba dang / rnga ma dang / dra ba dang / dra ba phyed pa dang / zla ba rlung gis bskyod pa rnams kyis mdzes par byas pa'i 'og min gyi lha'i rgyal po'i gnas na bzhugs pa /	93a	dar dang phan dang me tog gi phreng ba dang rnga ma dang dra ba dang dra ba phyed ba dang zla ba rlung gis skyod ba rnams kyis mdzes ba byed ba g min gyi lha rgyal po gnas na bzhugs ba 
BO_K12_D0479_H0447:93a-10	byang chub sems dpa' bye ba phrag dgu bcu rtsa dgu la /	93a	byang chub sems dpa bye ba phrag dgu chu rtsa dgu la 
BO_K12_D0479_H0447:93a-11	'di lta ste /	93a	di lta ste 
BO_K12_D0479_H0447:93b-0	byang chub sems @93b dpa' sems dpa' chen po phyag na rdo rje dang / kun tu spyan ras gzigs kyi dbang po dang / nam mkha'i snying po dang / rdo rje khu tshur dang / 'jam dpal dang / sems bskyed ma thag tu chos kyi 'khor lo bskor ba dang /	93b	byang chub sems dpa sems dpa chen po phyag na rdo rje dang kun tu spyan ras gzigs kyi dbang po dang nam mkha snying po dang rdo rje khu tshur dang jam dpal dang sems skyed ma thag tu chos kyi khor lo skor ba dang 
BO_K12_D0479_H0447:93b-1	nam mkha'i mdzod dang / bdud kyi stobs thams cad rab tu 'joms pa la sogs pa byang chub sems dpa' sems dpa' chen po bye ba phrag dgu bcu rtsa dgu dang / gang+g'a'i klung gi bye ma snyed kyi de bzhin gshegs pa rnams dang thabs gcig tu bzhugs te /	93b	nam mkha mdzod dang bdud kyi stobs thams cad rab tu joms ba la sogs ba byang chub sems dpa sems dpa chen po bye ba phrag dgu chu rtsa dgu dang gang+ga klung gi bye ma snyed kyi de bzhin gshegs ba rnams dang thabs gcig tu bzhugs te 
BO_K12_D0479_H0447:93b-2	de'ang 'di ltar 'dzam bu'i gling na de bzhin gshegs pa tshad med grangs med pa de dag gi skus kyang til gyi gang bu bzhin du gang bar snang ngo //	93b	de di ltar dzam bu gling na de bzhin gshegs ba tshad med grangs med ba de dag gi skus kyang til gyi gang bu bzhin du gang ba snang ngo 
BO_K12_D0479_H0447:93b-3	de bzhin gshegs pa'i sku re re las kyang sangs rgyas kyi zhing tshad med grangs med pa rnams snang ngo //	93b	de bzhin gshegs ba sku re re las kyang sangs rgya kyi zhing tshad med grangs med ba rnams snang ngo 
BO_K12_D0479_H0447:93b-4	sangs rgyas kyi zhing de dag na'ang chos kyi tshul 'di dag 'chad do //	93b	sangs rgya kyi zhing de dag na chos kyi tshul di dag chad do 
BO_K12_D0479_H0447:93b-5	de nas bcom ldan 'das rnam par snang mdzad chen po nam mkha'i dbyings thams cad bzhin du rtag par bzhugs shing sku dang / gsung dang / thugs rdo rje lta bur gyur pa /	93b	de nas joms ldan da rnam ba snang mdzad chen po nam mkha dbyings thams cad bzhin du rtag ba bzhugs shing sku dang gsung dang thugs rdo rje lta bur gyur ba 
BO_K12_D0479_H0447:93b-6	de bzhin gshegs pa thams cad dang mnyam pa nyid du 'jug pas rdo rje'i dbyings thams cad thugs su chud pa'i ye shes sems dpa'/	93b	de bzhin gshegs ba thams cad dang mnyam ba nyid du jug ba rdo rje dbyings thams cad thugs su chud ba ye shes sems 
BO_K12_D0479_H0447:94a-0	nam mkha'i dbyings thams cad kyi rdul shin tu phra mo rdo rje'i byin gyis brlabs las byung ba'i ye shes @94a *//	94a	nam mkha dbyings thams cad kyi rdul shin tu phra mo rdo rje byin gyis brlabs las byung ba ye shes 
BO_K12_D0479_H0447:94a-1	kyi snying po /	94a	kyi snying po 
BO_K12_D0479_H0447:94a-2	de bzhin gshegs pa mtha' yas ba nyid kyi rdo rje chen po'i ye shes rin po che'i dbang bskur ba'i rin po che chen po /	94a	de bzhin gshegs ba mtha yas ba nyid kyi rdo rje chen po ye shes rin po che dbang skur ba rin po che chen po 
BO_K12_D0479_H0447:94a-3	nam mkha'i dbyings thams cad du spros pa'i de bzhin nyid kyi ye shes mngon par rdzogs par byang chub par gyur cing de bzhin gshegs pa thams cad kyis ngo bo nyid dag pa'i phyir chos thams cad kyi rang bzhin dag par thugs su chud pa /	94a	nam mkha dbyings thams cad du spros ba de bzhin nyid kyi ye shes mngon ba rdzogs ba byang chub ba gyur cing de bzhin gshegs ba thams cad kyis ngo bo nyid dag ba phyir chos thams cad kyi rang bzhin dag ba thugs su chud ba 
BO_K12_D0479_H0447:94a-4	nam mkha'i dbyings thams cad du khyab pa'i gzugs thams cad du yang dag par ston pa mkhyen pas sems can gyi khams ma lus shing lus pa med pa'i khams rnams 'dul bar spyod pa'i mchog tu gyur pa /	94a	nam mkha dbyings thams cad du khyab ba gzugs thams cad du yang dag ba ston ba mkhyen ba sems can gyi khams ma lus shing lus ba med ba khams rnams dul ba spyod ba mchog tu gyur ba 
BO_K12_D0479_H0447:94a-5	de bzhin gshegs pa thams cad kyi bka' nod cing don yod par mdzad pa nyid kyi thams cad dang mnyam pa med cing bla na med pa'i 'phrin las sna tshogs mdzad pa /	94a	de bzhin gshegs ba thams cad kyi bka nod cing don yod ba mdzad ba nyid kyi thams cad dang mnyam ba med cing bla na med ba phrin las sna tshogs mdzad ba 
BO_K12_D0479_H0447:94a-6	de bzhin gshegs pa thams cad kyis byang chub chen por sems brtan pa dang / de bzhin gshegs pa thams cad spyan drang ba'i dam tshig dang / de bzhin gshegs pa thams cad mnyes par bya ba'i ye shes kyi dbang phyug dang / de bzhin gshegs pa thams cad kyis legs so zhes bya ba dang /	94a	de bzhin gshegs ba thams cad kyis byang chub chen por sems brtan ba dang de bzhin gshegs ba thams cad spyan dren ba dam tshig dang de bzhin gshegs ba thams cad mnyes ba byed ba ye shes kyi dbang phyug dang de bzhin gshegs ba thams cad kyis legs so zhes byed ba dang 
BO_K12_D0479_H0447:94b-0	de bzhin gshegs pa thams cad @94b kyi rin po che'i dbang chen po bskur ba dang / de bzhin gshegs pa thams cad kyi nyi ma'i 'od kyi dkyil 'khor dang / de bzhin gshegs pa thams cad kyi bsam pa'i rgyal po yid bzhin gyi nor bu'i rgyal po rin po che'i dpal dang /	94b	de bzhin gshegs ba thams cad kyi rin po che dbang chen po skur ba dang de bzhin gshegs ba thams cad kyi nyi ma d kyi dkyil khor dang de bzhin gshegs ba thams cad kyi bsam ba rgyal po yid bzhin gyi nor bu rgyal po rin po che dpal dang 
BO_K12_D0479_H0447:94b-1	de bzhin gshegs pa thams cad kyi bzhad pa chen po dang / de bzhin gshegs pa thams cad kyi dag pa'i chos chen po dang / de bzhin gshegs pa thams cad kyi shes rab chen po'i ye shes dang / de bzhin gshegs pa thams cad kyi 'khor lo dang /	94b	de bzhin gshegs ba thams cad kyi bzhad ba chen po dang de bzhin gshegs ba thams cad kyi dag ba chos chen po dang de bzhin gshegs ba thams cad kyi shes rab chen po ye shes dang de bzhin gshegs ba thams cad kyi khor lo dang 
BO_K12_D0479_H0447:94b-2	de bzhin gshegs pa thams cad kyi dgongs pa 'chad pa dang / de bzhin gshegs pa thams cad kyi gdon mi za bar thams cad kyi dgongs pa mdzad pa dang / de bzhin gshegs pa thams cad kyi brtson 'grus chen po'i go cha shin tu brtan po dang /	94b	de bzhin gshegs ba thams cad kyi dgongs ba chad ba dang de bzhin gshegs ba thams cad kyi don mi za ba thams cad kyi dgongs ba mdzad ba dang de bzhin gshegs ba thams cad kyi brtson grus chen po go cha shin tu brtan po dang 
