segmentnr	original	stemmed
BO_T04_D3897:184b-12	brjod par bya ste /	rjod ba byed ste 
BO_T04_D3897:184b-13	ris mthun pa'i ches rnams tshogs pa'i mtshan nyid bstan pa ni phung po bshad pa'o //	ris mthun ba ches rnams tshogs ba mtshan nyid ston ba ni phung po chad ba 
BO_T04_D3897:184b-14	sgo'i mtshan nyid bstan pa ni skye mched bshad pa'o //	sgo mtshan nyid ston ba ni skye mched chad ba 
BO_T04_D3897:184b-15	rang gi ngo bo'i mtshan nyid bstan pa ni khams bshad pa'o //	rang gi ngo bo mtshan nyid ston ba ni khams chad ba 
BO_T04_D3897:184b-16	yang na bcom ldan 'das kyis mgo smos pas go ba'i gang zag rnams la phung po'i sgo nas sdug bsngal gyi bden pa sten par byed do //	yang na joms ldan da kyis mgo smos ba go ba gang zag rnams la phung po sgo nas sdug sngal gyi bden ba sten ba byed do 
BO_T04_D3897:184b-17	rnam par spros pas go ba'i gang zag rnams la skye mched kyi sgo nas sdug bsngal gyi bden pa ston par byed do //	rnam ba spros ba go ba gang zag rnams la skye mched kyi sgo nas sdug sngal gyi bden ba ston ba byed do 
BO_T04_D3897:184b-18	tshig la 'chel ba'i gang zag rnams la khams kyi sgo nas sdug bsngal gyi bden pa sten par byed do //	tshig la chel ba gang zag rnams la khams kyi sgo nas sdug sngal gyi bden ba sten ba byed do 
BO_T04_D3897:184b-19	yang na gzugs can ma yin pa'i phung po la sdug pa'i 'du shes can gyi gang zag la gzugs mdor bstan cing gzugs can ma yin pa'i phung po rnams dbye ba byas te phung po bstan to //	yang na gzugs can ma yin ba phung po la sdug ba du shes can gyi gang zag la gzugs mdor ston cing gzugs can ma yin ba phung po rnams byed ba byed te phung po ston to 
BO_T04_D3897:185a-0	@185a * // gzugs la sdug pa'i 'du shes can gyi gang zag la gzugs la mang du dbye ba byas te gzugs can ma yin pa'i phung po mdor bsdus nas skye mched bstan to //	gzugs la sdug ba du shes can gyi gang zag la gzugs la mang du byed ba byed te gzugs can ma yin ba phung po mdor sdud nas skye mched ston to 
BO_T04_D3897:185a-1	gzugs can ma yin pa dang bcas pa'i gzugs la sdug pa'i 'du shes can la gzugs can ma yin pa dang gzugs can la mang du dbye ba byas te khams bstan to //	gzugs can ma yin ba dang cha ba gzugs la sdug ba du shes can la gzugs can ma yin ba dang gzugs can la mang du byed ba byed te khams ston to 
BO_T04_D3897:185a-2	yang na gang bdag gi ngo bo dngos po ston pa de ni phung po bstan pa'o //	yang na gang bdag gi ngo bo dngos po ston ba de ni phung po ston ba 
BO_T04_D3897:185a-3	gang dngos po'i dmigs pa ston pa de ni skye mched ston pa'o //	gang dngos po dmigs ba ston ba de ni skye mched ston ba 
BO_T04_D3897:185a-4	gang dngos po'i dmigs pa nges pa skyed ba ston pa de ni khams ston pa'o //	gang dngos po dmigs ba nges ba skyed ba ston ba de ni khams ston ba 
BO_T04_D3897:185a-5	gang rnam pa de rnams kyi khams shes pa'i rnam par bzhag pa la mkhas pa 'di ni khams la mkhas pa zhes brjod do //	gang rnam ba de rnams kyi khams shes ba rnam ba jog ba la mkhas ba di ni khams la mkhas ba zhes rjod do 
BO_T04_D3897:185a-6	pandi ta chen po stobs bcu dpal bshes gnyen gyis bsdus pa 'dus byas dang 'dus ma byas rnam par nges pa las gnas brtan pa'i sde pa'i tshul lugs phung po skye mched khams rnam par nges pa zhes bya ba le'u bcu gsum pa'o /	pandi ta chen po stobs chu dpal bshes gnyen gyis sdud ba du byed dang du ma byed rnam ba nges ba las gnas brtan ba sde ba tshul lugs phung po skye mched khams rnam ba nges ba zhes byed ba leu chu gsum ba 
