segmentnr	original	folio	stemmed
BO_NG_0241:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0241:1	sarba bi na sha tan+t+ra na ma /	0	sarba bi na sha tan+t+ra na ma 
BO_NG_0241:2	bod skad du /	0	bod skad du 
BO_NG_0241:3	drag po phung byed kyi rgyud ces bya ba /	0	drag po phung byed kyi brgyud ces byed ba 
BO_NG_0241:4	dregs pa chen po nar girti la phyag 'tshal lo //	0	dregs ba chen po nar girti la phyag tshal lo 
BO_NG_0241:5	'di skad bdag gis thos pa dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0241:6	ri ka ri ka bya rkang phug ron zangs phug zhes bya ba na /	0	ri ka ri ka byed rkang bugs ron zangs bugs zhes byed ba na 
BO_NG_0241:7	dregs pa lha'i bdag po kha the nag po zhes bya ba /	0	dregs ba lha bdag po kha the nag po zhes byed ba 
BO_NG_0241:8	mu stegs rnam bzhi gdul ba'i don ched du /	0	mu stegs rnam bzhi gdul ba don ched du 
BO_NG_0241:9	dka' thub sbyin spong mdzad pa la /	0	dka thub sbyin spong mdzad ba la 
BO_NG_0241:10	gdug pa klu gnyan mang po'i sgra sgrog pa byung yang */	1	gdug ba klu gnyan mang po sgra sgrog ba byung yang 
BO_NG_0241:11	yid chags shing g.yo ba med de /	1	yid chags shing g.yo ba med de 
BO_NG_0241:12	ka ri ka'i bla thad rnams nas bskor ba lan gsum byas nas /	1	ka ri ka bla thad rnams nas skor ba lan gsum byed nas 
BO_NG_0241:13	rdo rje'i brkyang phyag btsal te /	1	rdo rje rkyong phyag btsal te 
BO_NG_0241:14	mgrin gcig tu smras pa /	1	mgrin gcig tu smras ba 
BO_NG_0241:15	e ma'o // dregs pa chen po lha yi gtso //	1	e ma dregs ba chen po lha yi gtso 
BO_NG_0241:16	thabs la mkhas pa'i thugs rje can //	1	thabs la mkhas ba thugs rje can 
BO_NG_0241:17	dregs pa chen po'i bka' bzhin bgyid //	1	dregs ba chen po bka bzhin bgyid 
BO_NG_0241:18	ces smras so //	1	ces smras so 
BO_NG_0241:19	de nas de ma thag tu bdud gcod byed nag pos /	1	de nas de ma thag tu bdud gcod byed nag pos 
BO_NG_0241:20	drag po mtshon cha'i char 'di phab po //	2	drag po mtshon cha char di bebs po 
BO_NG_0241:21	trag rak+sha kha la yam shud /	2	trag rak+sha kha la yam shud 
BO_NG_0241:22	snying la 'dus 'dus /	2	snying la du du 
BO_NG_0241:23	pra tsa la pra tsa la 'ub tsika 'ub tsika phat /	2	pra tsa la pra tsa la ub tsika ub tsika phat 
BO_NG_0241:24	ces mtshon cha'i char 'di phab ste 'di skad ces gsungs so //	2	ces mtshon cha char di bebs ste di skad ces gsungs so 
BO_NG_0241:25	drag po phung ba 'di bzlas kyis ma sdangs khyed rnams thams cad kyang */	2	drag po phung ba di bzlas kyis ma sdangs khyed rnams thams cad kyang 
BO_NG_0241:26	deng 'dir las rnams bka' bzhin gyis /	2	deng dir las rnams bka bzhin gyis 
