segmentnr	original	folio	stemmed
BO_NK082_(zu)023:0	// sgrub thabs rin chen d+r+wa ba bsdus pa bzhugs /	0	sgrub thabs rin chen d+r+wa ba sdud ba bzhugs 
BO_NK082_(zu)023:1	de bzhin gshegs pa kun gyi bdag /ye shes rgya mtsho rab zab thugs //	0	de bzhin gshegs ba kun gyi bdag shes rgya mtsho rab zab thugs 
BO_NK082_(zu)023:2	dkyil 'khor yid bzhin 'byung ba'i gter //	0	dkyil khor yid bzhin byung ba gter 
BO_NK082_(zu)023:3	rdo rje yid la phyag btsal te //	0	rdo rje yid la phyag btsal te 
BO_NK082_(zu)023:4	e ma 'o bde gshegs snying po las //	0	e ma mang bde gshegs snying po las 
BO_NK082_(zu)023:5	rang gi rnam rtog las kyi sprul //	0	rang gi rnam rtogs las kyi sprul 
BO_NK082_(zu)023:6	rang byung ye shes bskyed pa'i phyir //	0	rang byung ye shes skyed ba phyir 
BO_NK082_(zu)023:7	rgyud kyi bsdus don snying po brtsam //	0	brgyud kyi sdud don snying po brtsam 
BO_NK082_(zu)023:8	thos bsam sgom la rab sbyangs pa'i //	0	thos bsam sgom la rab sbyong ba 
BO_NK082_(zu)023:9	shes rab mig ldan rnams kyis zungs //	0	shes rab mig ldan rnams kyis zungs 
BO_NK082_(zu)023:10	snod ldan ngang tshul bzang la brtan //	1	snod ldan ngang tshul bzang la brtan 
BO_NK082_(zu)023:11	lus dang longs spyod gtong la sbyin //	1	lus dang longs spyod gtong la sbyin 
BO_NK082_(zu)023:12	slob dpon mnyes par ma byas shing //	1	slob dpon mnyes ba ma byed shing 
BO_NK082_(zu)023:13	dbang rnams thob par ma byas par //	1	dbang rnams thob ba ma byed ba 
BO_NK082_(zu)023:14	nyan pa la sogs brtsam pa rnams //	1	nyan ba la sogs brtsam ba rnams 
BO_NK082_(zu)023:15	'bras bu med cing btub par 'gyur //	1	bras bu med cing thub ba gyur 
BO_NK082_(zu)023:16	mnyam la mnyam par sbyor ba yis //	1	mnyam la mnyam ba sbyor ba yis 
BO_NK082_(zu)023:17	mnyam pa'i dam tshig la gnas na //	1	mnyam ba dam tshig la gnas na 
BO_NK082_(zu)023:18	mnyam rdzogs chen po thob 'gyur bas //	1	mnyam rdzogs chen po thob gyur ba 
BO_NK082_(zu)023:19	'das na sangs rgyas ma yin no //	1	da na sangs rgya ma yin no 
BO_NK082_(zu)023:20	dus bzhi phyogs bcu gang nas kyang //	2	dus bzhi phyogs chu gang nas kyang 
BO_NK082_(zu)023:21	rdzogs pa'i sangs rgyas brnyed mi 'gyur //	2	rdzogs ba sangs rgya rnyed mi gyur 
BO_NK082_(zu)023:22	sems nyid rtogs na sangs rgyas pas //	2	sems nyid rtogs na sangs rgya ba 
BO_NK082_(zu)023:23	sangs rgyas gzhan du ma 'tshol cig /gang gis glang chen myos 'dra'i sems //	2	sangs rgya gzhan du ma tshol cig gis glang chen myos dra sems 
BO_NK082_(zu)023:24	mnyam par bzhag pas btul nas su //	2	mnyam ba jog ba dul nas su 
BO_NK082_(zu)023:25	sngags dang phyag rgyas rab brtan na //	2	sngags dang phyag rgya rab brtan na 
BO_NK082_(zu)023:26	dngos grub ya mtshan chen por 'gyur //	2	dngos grub ya mtshan chen por gyur 
BO_NK082_(zu)023:27	dgon pa dben pa'i sa phyogs su //	2	dgon ba dben ba sa phyogs su 
BO_NK082_(zu)023:28	tsan+dana nags dang me tog tshal //	2	tsan+dana nags dang me tog tshal 
BO_NK082_(zu)023:29	yid 'ong bkra shis sems dga' ba'i //	2	yid ng bkra shis sems dga ba 
BO_NK082_(zu)023:30	bdag dbang bar chad med pa'i gnas //	3	bdag dbang ba chad med ba gnas 
BO_NK082_(zu)023:31	bdag dang mtha' yas sems can rnams //	3	bdag dang mtha yas sems can rnams 
BO_NK082_(zu)023:32	ye nas sangs rgyas yin mod kyang //	3	ye nas sangs rgya yin mod kyang 
BO_NK082_(zu)023:33	rtog pa'i dbang gis 'khor ba las //	3	rtogs ba dbang gis khor ba las 
BO_NK082_(zu)023:34	byang chub mchog tu sems bskyed do //	3	byang chub mchog tu sems skyed do 
BO_NK082_(zu)023:35	e ma ngo mtshar rmad kyi chos //	3	e ma ngo mtshar rmad kyi chos 
BO_NK082_(zu)023:36	rdzogs pa'i sangs rgyas kun gyi gsang //	3	rdzogs ba sangs rgya kun gyi gsang 
BO_NK082_(zu)023:37	skye ba med las thams cad skyes //	3	skye ba med las thams cad skye 
