segmentnr	original	folio	stemmed
BO_K08_D0056_H0056:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K08_D0056_H0056:1b-1	a'arya bo dhi satva pi ta ka n'a ma ma h'a y'a na s'u tra /	1b	aarya bo dhi satva pi ta ka na ma ma ha ya na su tra 
BO_K08_D0056_H0056:1b-2	bod skad du; 'phags pa byang chub sems dpa'i sde snod ces bya ba /	1b	bod skad du; phag ba byang chub sems dpa sde snod ces byed ba 
BO_K08_D0056_H0056:1b-3	theg pa chen po'i mdo /	1b	theg ba chen po mdo 
BO_K08_D0056_H0056:1b-4	bam po dang po /	1b	bam po dang po 
BO_K08_D0056_H0056:1b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	1b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K08_D0056_H0056:1b-6	'di skad bdag gis thos pa dus gcig na /	1b	di skad bdag gis thos ba dus gcig na 
BO_K08_D0056_H0056:2a-0	bcom ldan 'das mnyan yod na dbyar gnas @2a #//	2a	joms ldan da nyan yod na dbyar gnas 
BO_K08_D0056_H0056:2a-1	su gnas nas zla ba gsum 'das te dgag dbye mdzad nas chos gos mdzad de chos gos zin nas dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang thabs cig tu ljongs rgyu zhing gshegs te /	2a	su gnas nas zla ba gsum da te gog byed mdzad nas chos gos mdzad de chos gos zin nas dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po dang thabs cig tu ljongs rgyu zhing gshegs te 
BO_K08_D0056_H0056:2a-2	bcom ldan 'das la dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma dang / rgyal po dang / blon po dang / mu stegs can sna tshogs dang / dge sbyong dang / bram ze dang / khyim bdag rnams dang /	2a	joms ldan da la dge slong dang dge slong ma dang dge snyen dang dge snyen ma dang rgyal po dang blon po dang mu stegs can sna tshogs dang dge sbyong dang bram ze dang khyim bdag rnams dang 
BO_K08_D0056_H0056:2a-3	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po rnams kyis bla mar byas /	2a	lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po rnams kyis bla mar byed 
BO_K08_D0056_H0056:2a-4	bkur stir byas /	2a	bkur stir byed 
BO_K08_D0056_H0056:2b-0	@2b ri mor byas /	2b	ri mor byed 
BO_K08_D0056_H0056:2b-1	mchod par byas so //	2b	mchod ba byed so 
BO_K08_D0056_H0056:2b-2	bcom ldan 'das kyis chos gos dang / zhal zas dang / mal stan dang / na ba'i gsos sman dang / yo byad mang po yang brnyes so //	2b	joms ldan da kyis chos gos dang zhal zas dang mal stan dang na ba gsos sman dang yo byad mang po yang brnyes so 
BO_K08_D0056_H0056:2b-3	'di ltar bcom ldan 'das de ni /	2b	di ltar joms ldan da de ni 
BO_K08_D0056_H0056:2b-4	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	2b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K08_D0056_H0056:2b-5	bde bar gshegs pa /	2b	bde ba gshegs ba 
BO_K08_D0056_H0056:2b-6	'jig rten mkhyen pa /	2b	jig rten mkhyen ba 
BO_K08_D0056_H0056:2b-7	skyes bu 'dul ba'i kha lo sgyur pa /	2b	skye bu dul ba kha lo sgyur ba 
