segmentnr	original	folio	stemmed
BO_TZ54_YI-007:0	@#// 'dun bshig pad gnubs thun mong lugs ches zab pa bzhugs so //	0	dun jig pad gnubs thun mong lugs ches zab ba bzhugs so 
BO_TZ54_YI-007:1	'dun bshig 'bri gung phyag bzhes ma /	0	dun jig bri gung phyag bzhes ma 
BO_TZ54_YI-007:2	ya ma ri la na mo /	0	ya ma ri la na mo 
BO_TZ54_YI-007:3	lnga brgya dus kyi tha ma la //	0	lnga brgya dus kyi tha ma la 
BO_TZ54_YI-007:4	dgra bo kha drags gsar pa'i dus //	0	dgra bo kha drag gsar ba dus 
BO_TZ54_YI-007:5	sngags pa mthu byed gsod rdung zer //	0	sngags ba mthu byed gsod rdung zer 
BO_TZ54_YI-007:6	de yi 'dun gros bshig pa'i thabs //	0	de yi dun gros jig ba thabs 
BO_TZ54_YI-007:7	bdag 'dra pad+ma 'byung gnas kyis //	0	bdag dra pad+ma byung gnas kyis 
BO_TZ54_YI-007:8	gnubs ban 'khyams po khyod la gtad //	0	gnubs ban khyam po khyod la gtod 
BO_TZ54_YI-007:9	sangs rgyas ye shes lag tu chongs //	0	sangs rgya ye shes lag tu chongs 
BO_TZ54_YI-007:10	gzhan la spel ba'i gnas med do //	1	gzhan la spel ba gnas med do 
BO_TZ54_YI-007:11	sems la stims shig sa ma ya //	1	sems la stims shig sa ma ya 
BO_TZ54_YI-007:12	'di'i lag len ni /	1	di lag len ni 
BO_TZ54_YI-007:13	'jig nyi'am skar ma bra nye la bab pa'i dus su /	1	jig nyi skar ma bra nye la bab ba dus su 
BO_TZ54_YI-007:14	dug shog la /   gru gsum pa'i dbyibs su dras pa'i logs rer rgyang mtho re bas mi chung bar bya /	1	dug shog la gru gsum ba dbyibs su dra ba logs rer rgyang mtho re ba mi chung ba byed 
BO_TZ54_YI-007:15	pho rog dang 'ug pa'i khrag bsres pa'i snag tshhas gru gsum sum rim bris pa'i dbus su ling ga bri /	1	pho rog dang ug ba khrag bsres ba snag tshhas gru gsum sum rim bri ba dbus su ling ga bri 
BO_TZ54_YI-007:16	ling ga'i mgo thog tu wa /	1	ling ga mgo thogs tu wa 
BO_TZ54_YI-007:17	g.yon du la /	1	g.yon du la 
BO_TZ54_YI-007:18	'og tu ra ya /	1	g tu ra ya 
BO_TZ54_YI-007:19	g.yas su ha rnams mgo phyir bstan bri /	1	g.yas su ha rnams mgo phyir ston bri 
BO_TZ54_YI-007:20	mu khyud nang ma'i logs re re me lhas byin gyis bsam sbyor ngan pa thams cad shig cig	2	mu khyud nang ma logs re re me lhas byin gyis bsam sbyor ngan ba thams cad shig cig 
BO_TZ54_YI-007:21	/ces pa tshhar re mgo phyir bstan du bri /	2	ba tshhar re mgo phyir ston du bri 
BO_TZ54_YI-007:22	mu khyud bar ma'i g.yon du /	2	mu khyud ba ma g.yon du 
BO_TZ54_YI-007:23	a+o~m tri kha la 'ur ba shag byer ya/	2	a+o~m tri kha la ur ba shag byer 
BO_TZ54_YI-007:24	'og tu / kham ram yam bam che ge mo'i 'dun gros shig ya/	2	g tu kham ram yam bam che ge mo dun gros shig 
BO_TZ54_YI-007:25	g.yas su / ra tsha 'dus 'dus kham shag byer ya /	2	g.yas su ra tsha du du kham shag byer ya 
BO_TZ54_YI-007:26	zhes pa rnams mgo phyi bstan du bri /	2	zhes ba rnams mgo phyi ston du bri 
BO_TZ54_YI-007:27	mu khyud phyi ma'i g.yon logs su /	2	mu khyud phyi ma g.yon logs su 
BO_TZ54_YI-007:28	ram lnga / g.yas su /	2	ram lnga g.yas su 
BO_TZ54_YI-007:29	kham lnga / 'og tu yam lnga re rnams mgo nang bstan du bri /	2	kham lnga g tu yam lnga re rnams mgo nang ston du bri 
BO_TZ54_YI-007:30	phyi rol gru gsum gyi rtshe mor wam/	3	phyi rol gru gsum gyi rtshe mor 
BO_TZ54_YI-007:31	g.yon logs su phyai /	3	g.yon logs su phyai 
BO_TZ54_YI-007:32	zur g.yon du shig	3	zur g.yon du shig 
BO_TZ54_YI-007:33	/'og tu yam/ g.yas zur du wam/	3	tu g.yas zur du 
BO_TZ54_YI-007:34	g.yas logs su b+h+yo rnams mgo phyi bstan du bri /	3	g.yas logs su b+h+yo rnams mgo phyi ston du bri 
BO_TZ54_YI-007:35	ling ga'i dpral bar rus /	3	ling ga dpral ba rus 
BO_TZ54_YI-007:36	bla la bla dwags sogs gnas yig gang 'os tsham bri /	3	bla la bla dwags sogs gnas yig gang s tsham bri 
BO_TZ54_YI-007:37	snying gar dza nr-i dza dang / dgra bo che ge mo'i bsam sbyor gdug rtshub 'dun gros ngan shom thams cad shig cig	3	snying gar dza nr-i dza dang dgra bo che ge mo bsam sbyor gdug rtshub dun gros ngan shom thams cad shig cig 
BO_TZ54_YI-007:38	/mi 'grub par gyis shig	3	grub ba gyis shig 
BO_TZ54_YI-007:39	/med par gyis shig	3	ba gyis shig 
BO_TZ54_YI-007:40	/brlag par gyis shig	4	ba gyis shig 
BO_TZ54_YI-007:41	/phung bar gyis shig	4	ba gyis shig 
BO_TZ54_YI-007:42	/'jig par gyis shig	4	ba gyis shig 
BO_TZ54_YI-007:43	/ces sogs dmod pa kha sgyur skabs sbyar gang shong bri /	4	sogs dmod ba kha sgyur skabs sbyor gang shong bri 
BO_TZ54_YI-007:44	'byung bzhis bkru /	4	byung bzhis khrud 
BO_TZ54_YI-007:45	kho'i dri ma drug gang rnyed gzugs dang ming la byugs /	4	kho dri ma drug gang rnyed gzugs dang ming la byug 
BO_TZ54_YI-007:46	lcags snod du gcer la /	4	lcags snod du bcer la 
BO_TZ54_YI-007:47	bla ma yi dam mkha' 'gro chos skyong la dpang gzug kho'i nyes pa bsgrag	4	bla ma yi dam mkha gro chos skyong la dpang gzug kho nyes ba sgrog 
BO_TZ54_YI-007:48	/dbye 'gugs drag po ci mang byas la /	4	gugs drag po ci mang byed la 
BO_TZ54_YI-007:49	e nan 'dun shig	4	e nan dun shig 
BO_TZ54_YI-007:50	/wa la ra ya ha dgra bo che ge mo'i mthar /	5	la ra ya ha dgra bo che ge mo mthar 
BO_TZ54_YI-007:51	sham bu kha bsgyur ni srog la byed na ma ra ya rbad sod /	5	sham bu kha sgyur ni srog la byed na ma ra ya rbod sod 
BO_TZ54_YI-007:52	bsam bsgyur la /	5	bsam sgyur la 
BO_TZ54_YI-007:53	bsam sbyor 'dun gros gdug rtshub ngan shom thams cad sgyur cig	5	bsam sbyor dun gros gdug rtshub ngan shom thams cad sgyur cig 
BO_TZ54_YI-007:54	/shig cig /shags 'debs na /	5	cig debs na 
BO_TZ54_YI-007:55	bsam ngan gtam shags yus smra thams cad pham par gyis shig	5	bsam ngan dam shags yus smra thams cad pham ba gyis shig 
BO_TZ54_YI-007:56	/'byed dkrug la che ge mo dang che ge shag phye phye dkrugs gtor /	5	dkrug la che ge mo dang che ge shag byed byed dkrug thor 
BO_TZ54_YI-007:57	bskrad pa la che ge mo yul gzhan du skrod cig spyugs shig	5	skrod ba la che ge mo yul gzhan du skrod cig spyug shig 
BO_TZ54_YI-007:58	/bsod nams sogs nyams pa la che ge mo'i srog lus dbang klung tshhe bsod dpal 'byor phun tshhogs thams cad nyams phung brlag par gyis shig	5	nams sogs nyams ba la che ge mo srog lus dbang klung tshhe bsod dpal byor phun tshhogs thams cad nyams phung brlag ba gyis shig 
BO_TZ54_YI-007:59	/ces sogs 'dod don sham bu kha bsgyur gang byed bri bzlas gnyis ka bya'o //	5	sogs dod don sham bu kha sgyur gang byed bri bzlas gnyis ka byed 
BO_TZ54_YI-007:60	de ltar rtsha sngags la sham bu kha bsgyur btags pa stong phrag yan bzlas rjes ling+ga bltab /   zur gsum po ling+ga'i snying ga'i nr-i steng du 'dzom par blteb /	6	de ltar rtsha sngags la sham bu kha sgyur dogs ba stong phrag yan bzlas rjes ling+ga lteb zur gsum po ling+ga snying ga nr-i steng du dzom ba blteb 
BO_TZ54_YI-007:61	slar zur gsum yang nr-i steng du blteb /	6	slar zur gsum yang nr-i steng du blteb 
BO_TZ54_YI-007:62	de ltar gwa'u'i nang du ma shong bar du zur kho na dbus su bltab bo //	6	de ltar gwau nang du ma shong ba du zur kho na dbus su lteb bo 
BO_TZ54_YI-007:63	srad bu ser po phyi sgril gyis bcing gwa'ur bcug	6	srad bu ser po phyi sgril gyis ching gwaur jug 
BO_TZ54_YI-007:64	/de steng dbyar yin na me tog ser po /	6	steng dbyar yin na me tog ser po 
BO_TZ54_YI-007:65	dgun yin na gro yos kyis gwa'u kha bcad /	6	dgun yin na gro yos kyis gwau kha gcod 
BO_TZ54_YI-007:66	srad bu ser pos rgya gram du bcings nas /	6	srad bu ser pos rgya grams du ching nas 
BO_TZ54_YI-007:67	gang du bskyur ba'i sar khyer nas /	6	gang du skyur ba sar khyer nas 
BO_TZ54_YI-007:68	gtor ma gsum bsham /	6	thor ma gsum bsham 
BO_TZ54_YI-007:69	gcig bla ma dang dkon mchog gsum yi dam mkha' 'gro chos skyong la 'bul las grub pa'i gsol ba gdab /	6	gcig bla ma dang dkon(d) mchog gsum yi dam mkha gro chos skyong la bul las grub ba gsol ba gdab 
BO_TZ54_YI-007:70	gcig lha srin sde brgyad la bsngo phrin las bcol /	7	gcig lha srin sde brgyad la sngo phrin las chol 
BO_TZ54_YI-007:71	gcig chu bdag la gtad bcol gtam bya /	7	gcig chu bdag la gtod chol dam byed 
BO_TZ54_YI-007:72	rang chu mi mthong sar bsdad la /	7	rang chu mi mthong sar sdod la 
BO_TZ54_YI-007:73	bden brdar gyi mjug tu /	7	bden rdar gyi mjug tu 
BO_TZ54_YI-007:74	e nan 'dun shig che ge'i bsam sbyor ngan pa kho rang la phar zlog cig	7	e nan dun shig che ge bsam sbyor ngan ba kho rang la phar zlog cig 
BO_TZ54_YI-007:75	/me lhas byin kyang 'di yin no //	7	lhas byin kyang di yin no 
BO_TZ54_YI-007:76	bsam sbyor ngan pa shig cig	7	bsam sbyor ngan ba shig cig 
BO_TZ54_YI-007:77	/wa la ra ya ha zhes pa'i mjug tu sham bu kha bsgyur gang dgos gong ltar btags pa drag tu brjod cing gwa'u chur bskyur thal mo brdab /	7	la ra ya ha zhes ba mjug tu sham bu kha sgyur gang dgos gong ltar dogs ba drag tu rjod cing gwau chur(d) skyur thal mo brdab 
BO_TZ54_YI-007:78	phyi mig mi blta bar ldog go	7	phyi mig mi lta ba ldog go 
