segmentnr	original	folio	stemmed
BO_NK041_(di)053:0	bkra shis mchog grub ces bya ba bzhugs so ///	0	bkra shis mchog grub ces byed ba bzhugs so 
BO_NK041_(di)053:1	dbus kyi phyogs na bkra shis lha yi mchog gyur pa //	0	dbus kyi phyogs na bkra shis lha yi mchog gyur ba 
BO_NK041_(di)053:2	dpal ldan rnam par snang mdzad ye shes gangs chen mtsho //	0	dpal ldan rnam ba snang mdzad ye shes gangs chen mtsho 
BO_NK041_(di)053:3	rtag tu ting 'dzin mi g.yo phyag na 'khor lo bsnams //	0	rtag tu ting dzin mi g.yo phyag na khor lo snom 
BO_NK041_(di)053:4	des ni deng 'dir khyod la bkra shis mchog gyur cig /	0	des ni deng dir khyod la bkra shis mchog gyur cig 
BO_NK041_(di)053:5	h'u / shar gyi phyogs na bkra shis lha yi mchog gyur pa //	0	hu char gyi phyogs na bkra shis lha yi mchog gyur ba 
BO_NK041_(di)053:6	bcom ldan rdo rje sems dpa' rdo rje bde ba'i mchog /	0	joms ldan rdo rje sems dpa rdo rje bde ba mchog 
BO_NK041_(di)053:7	bdud bzhi rab tu 'joms mdzad phyag na rdo rje bsnams //	0	bdud bzhi rab tu joms mdzad phyag na rdo rje snom 
BO_NK041_(di)053:8	des ni deng 'dir khyod la bkra shis mchog s+w+aa /	0	des ni deng dir khyod la bkra shis mchog s+w+aa 
BO_NK041_(di)053:9	lho yi phyogs na bkra shis lha yi rgyal ba rin chen 'byung ldan dgos 'dod kun gyi gnas //	0	lho yi phyogs na bkra shis lha yi rgyal ba rin chen byung ldan dgos dod kun gyi gnas 
BO_NK041_(di)053:10	yid bzhin re ba skong bas phyag na rin chen bsnams //	1	yid bzhin re ba skong ba phyag na rin chen snom 
BO_NK041_(di)053:11	des ni deng 'dir khyod la +aah nub kyi phyogs na bkra shis lha yi mchog gyur pa //	1	des ni deng dir khyod la +aah nub kyi phyogs na bkra shis lha yi mchog gyur ba 
BO_NK041_(di)053:12	bde gshegs snang ba mtha' yas bde ba chen po'i sku //	1	bde gshegs snang ba mtha yas bde ba chen po sku 
BO_NK041_(di)053:13	kun nas mchog tu yid 'ong phyag na pad+ma bsnams //	1	kun nas mchog tu yid ng phyag na pad+ma snom 
BO_NK041_(di)053:14	des ni deng 'dir khyod la bkra shis mchog h+aah byang gi phyogs na bkra shis lha sangs rgyas don yod grub pa phrin las lhun grub dpal //	1	des ni deng dir khyod la bkra shis mchog h+aah byang gi phyogs na bkra shis lha sangs rgya don yod grub ba phrin las lhun grub dpal 
BO_NK041_(di)053:15	thogs med bya ba grub mdzad phyag na ral gri bsnams //	1	thogs med byed ba grub mdzad phyag na ral gri snom 
BO_NK041_(di)053:16	des ni deng 'dir khyod la bkra shis mchog gyur cig /	1	des ni deng dir khyod la bkra shis mchog gyur cig 
BO_NK041_(di)053:17	phyag na ut+pala bsnams pa yid 'ong don grub pa //	1	phyag na ut+pala snom ba yid ng don grub ba 
BO_NK041_(di)053:18	gzhon nu'i sku ste nyes pa'i dri ma thams cad spangs //	1	gzhon nu sku ste nyes ba dri ma thams cad spong 
BO_NK041_(di)053:19	'jig rten kun na dpal gyur thams cad kun kyi dpal //	1	jig rten kun na dpal gyur thams cad kun kyi dpal 
BO_NK041_(di)053:20	'jam dpal gzhon nus khyod la bkra shis mdzad gyur cig /	2	jam dpal gzhon nus khyod la bkra shis mdzad gyur cig 
BO_NK041_(di)053:21	phyag na pad+ma bsnams pa sa gsum mgon gcig pu //	2	phyag na pad+ma snom ba sa gsum mgon gcig pu 
BO_NK041_(di)053:22	'jig dang sdug bsngal kun sel kun tu bde mdzad cing //	2	jig dang sdug sngal kun sel kun tu bde mdzad cing 
BO_NK041_(di)053:23	snying rje'i thugs ldan pad+ma rgyas pa'i spyan mnga' ba //	2	snying rje thugs ldan pad+ma rgya ba spyan mnga ba 
BO_NK041_(di)053:24	spyan ras gzigs kyis khyod la phyag na rdo rje bsnams pa bgegs kun mthar byed cing //	2	spyan ras gzigs kyis khyod la phyag na rdo rje snom ba bgegs kun mthar byed cing 
BO_NK041_(di)053:25	'bar ba'i me lce can te bdud kyi yul kun sreg /	2	bar ba me lce can te bdud kyi yul kun sreg 
BO_NK041_(di)053:26	'jig rten gsum las rnam rgyal srid pa yongs kyi mgon //	2	jig rten gsum las rnam rgyal srid ba yongs kyi mgon 
BO_NK041_(di)053:27	rdo rje 'dzin pas khyod la phyag na klu shing bsnams pa byams pa'i sprin chen gyis //	2	rdo rje dzin ba khyod la phyag na klu shing snom ba byams ba sprin chen gyis 
