segmentnr	original	folio	stemmed
BO_K01_D0003_H0003:184a-16	chos dang dge 'dun la skyabs su song zhig bslab pa'i gzhi dag blangs /	184a	chos dang dge dun la skyob su gro jig bslab ba gzhi dag blangs 
BO_K01_D0003_H0003:184a-17	sbyin pa dag byin /	184a	sbyin ba dag byin 
BO_K01_D0003_H0003:184a-18	bsod nams dag byas pas /	184a	bsod nams dag byed ba 
BO_K01_D0003_H0003:184a-19	bdag yul gzhan du song na lo legs shing /	184a	bdag yul gzhan du gro na lo legs shing 
BO_K01_D0003_H0003:184a-20	mtho ris ni dar gyis chod pa tsam /	184a	mtho ris ni dar gyis chod ba tsam 
BO_K01_D0003_H0003:184a-21	thar pa ni yol bas bsgribs pa tsam ste /	184a	thar ba ni yol ba sgrib ba tsam ste 
BO_K01_D0003_H0003:184a-22	lus zhig na yang lha rnams kyi nang du skye bar 'gyur ro //	184a	lus jig na yang lha rnams kyi nang du skye ba gyur ro 
BO_K01_D0003_H0003:184a-23	tshong dpon de'i bu des /	184a	tshong dpon de bu des 
BO_K01_D0003_H0003:184a-24	pha la de ltar chos bstan nas song ngo //	184a	pha la de ltar chos ston nas gro ngo 
BO_K01_D0003_H0003:184b-0	tshong dpon de la blo skyes pa bdag gi bu sde snod gsum @184b dang ldan pa /	184b	tshong dpon de la blo skye ba bdag gi bu sde snod gsum dang ldan ba 
BO_K01_D0003_H0003:184b-1	chos sgrogs pa /	184b	chos sgrogs ba 
BO_K01_D0003_H0003:184b-2	rig pa dang grol ba'i spobs pa can de gzhan du smra bar mi 'gyur bas bdag sdug bsngal gyi tshor bas nyen pa ni thun mong ma yin pas bdag gis bdag nyid gsad par bya'o snyam mo //	184b	rig ba dang grol ba spobs ba can de gzhan du smra ba mi gyur ba bdag sdug sngal gyi tshor ba nyen ba ni thun mong ma yin ba bdag gis bdag nyid gsad ba byed snyam mo 
BO_K01_D0003_H0003:184b-3	yang bsams pa /	184b	yang bsams ba 
BO_K01_D0003_H0003:184b-4	bdag nyid la rtsom par byed pa ni sdug bsngal ba yin na /	184b	bdag nyid la rtsom ba byed ba ni sdug sngal ba yin na 
BO_K01_D0003_H0003:184b-5	de'i phyir bdag srog dang bral bar byed nus pa su yod snyam nas /	184b	de phyir bdag srog dang bral ba byed nus ba su yod snyam nas 
BO_K01_D0003_H0003:184b-6	de la bran mo mngag gzhug ma skyong ma zhes bya ba sbom mo glen ma dman pa zhig yod nas /	184b	de la bran mo mngag jug ma skyong ma zhes byed ba sbom mo glen ma dman ba jig yod nas 
BO_K01_D0003_H0003:184b-7	tshong dpon des bsams pa /	184b	tshong dpon des bsams ba 
BO_K01_D0003_H0003:184b-8	skyong ma 'di ni sbom mo glen ma dman pa yin pas 'dis bdag srog dang bral bar byed nus kyis /	184b	skyong ma di ni sbom mo glen ma dman ba yin ba dis bdag srog dang bral ba byed nus kyis 
BO_K01_D0003_H0003:184b-9	gzhan gyis ni mi nus snyam mo //	184b	gzhan gyis ni mi nus snyam mo 
BO_K01_D0003_H0003:184b-10	tshong dpon de'i khyim dang ha cang thag mi ring ba zhig na /	184b	tshong dpon de khyim dang ha cang thag mi ring ba jig na 
BO_K01_D0003_H0003:184b-11	khyim bdag cig gi bus bag ma blangs pa der /	184b	khyim bdag cig gi bud bag ma blangs ba der 
BO_K01_D0003_H0003:184b-12	tshong dpon de'i chung ma bran mo mngag gzhug ma skyong ma dang bcas shing mgron du bos te song ngo //	184b	tshong dpon de chung ma bran mo mngag jug ma skyong ma dang cha shing mgron du bod te gro ngo 
BO_K01_D0003_H0003:184b-13	bag ma blangs pa dang / ston mo zin nas /	184b	bag ma blangs ba dang ston mo zin nas 
BO_K01_D0003_H0003:184b-14	tshong dpon gyi chung mas skyong ma la smras pa /	184b	tshong dpon gyi chung mas skyong ma la smras ba 
BO_K01_D0003_H0003:184b-15	skyong ma khyod song la tshong dpon gnyid log par mi 'gyur bar srung shig /	184b	skyong ma khyod gro la tshong dpon rnyid log ba mi gyur ba srung shig 
BO_K01_D0003_H0003:184b-16	kho mo yang phyi bzhin 'ong ngo //	184b	kho mo yang phyi bzhin ng ngo 
BO_K01_D0003_H0003:184b-17	skyong mas jo mo'i tshig mnyan te /	184b	skyong mas jo mo tshig nyan te 
