segmentnr	original	folio	stemmed
BO_K05_D0010_H0012:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K05_D0010_H0012:1b-1	a'arya aashta da sha sa ha sri k'a pradzny'a p'a ra mi t'a n'a ma mah'a y'a na s'u tra /	1b	aarya aashta da sha sa ha sri ka pradznya pa ra mi ta na ma maha ya na su tra 
BO_K05_D0010_H0012:1b-2	bod skad du /	1b	bod skad du 
BO_K05_D0010_H0012:2a-0	'phags pa shes rab kyi pha rol tu phyin pa khri brgyad stong pa zhes bya ba theg pa @2a #//	2a	phag ba shes rab kyi pha rol tu phyin ba khri brgyad stong ba zhes byed ba theg ba 
BO_K05_D0010_H0012:2a-1	chen po'i mdo /	2a	chen po mdo 
BO_K05_D0010_H0012:2a-2	bam po dang po /	2a	bam po dang po 
BO_K05_D0010_H0012:2a-3	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	2a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K05_D0010_H0012:2a-4	'di skad bdag gis thos pa dus gcig na /	2a	di skad bdag gis thos ba dus gcig na 
BO_K05_D0010_H0012:2a-5	bcom ldan 'das rgyal po'i khab na /	2a	joms ldan da rgyal po khab na 
BO_K05_D0010_H0012:2a-6	bya rgod kyi phung po'i ri la dge slong lnga stong tsam gyi dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	2a	byed rgod kyi phung po ri la dge slong lnga stong tsam gyi dge slong gi dge dun chen po dang thabs cig tu bzhugs te 
BO_K05_D0010_H0012:2b-0	thams cad kyang dgra bcom pa zag pa zad pa nyon mongs pa med pa dbang dang ldan par gyur pa sems shin tu @2b rnam par grol ba shes rab shin tu rnam par grol ba /	2b	thams cad kyang dgra joms ba zag ba zad ba nyon mongs ba med ba dbang dang ldan ba gyur ba sems shin tu rnam ba grol ba shes rab shin tu rnam ba grol ba 
BO_K05_D0010_H0012:2b-1	cang shes pa /	2b	cang shes ba 
BO_K05_D0010_H0012:2b-2	glang po chen po /	2b	glang po chen po 
