segmentnr	original	folio	stemmed
BO_TZ19_DZA-009:0	\u0f01\u0f83: dregs 'dul nag po gnam lcags 'khor lo las :	0	\u0f01\u0f83: dregs dul nag po gnam lcags khor lo las 
BO_TZ19_DZA-009:1	gtum po na ga rak+sha'i sgrub yig snying byang dmar khrid bzhugs so :	0	thum po na ga rak+sha sgrub yig snying byang dmar khrid bzhugs so 
BO_TZ19_DZA-009:2	: \u0f88\u0f88\u0f88\u0f88\u0f88 thugs dam gsang ba'i lha la 'dud :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 thugs dam gsang ba lha la dud 
BO_TZ19_DZA-009:3	gsang sgrub rdo rje me 'bar gyi :	0	gsang sgrub rdo rje me bar gyi 
BO_TZ19_DZA-009:4	sgrub yig snying byang dmar khrid bstan :	0	sgrub yig snying byang dmar khrid ston 
BO_TZ19_DZA-009:5	gzhung ltar bskyed rim gsal btab nas :	0	gzhung ltar skyed rim gsal debs nas 
BO_TZ19_DZA-009:6	dzapa? khang dbye dus mdun bskyed ni :	0	dzapa? khang byed dus mdun skyed ni 
BO_TZ19_DZA-009:7	sku smad dbal sham can du bskyed :	0	sku smad dbal sham can du skyed 
BO_TZ19_DZA-009:8	rlung ri mi shigs rgya gram mtshhams :	0	rlung ri mi shigs rgya grams mtshhams 
BO_TZ19_DZA-009:9	tshha grang 'khrugs pa'i e dbyings su :	0	tshha grang khrugs ba e dbyings su 
BO_TZ19_DZA-009:10	gnod byed sde brgyad mi ma yin :	1	gnod byed sde brgyad mi ma yin 
BO_TZ19_DZA-009:11	byad ma'i snying khar gzir zhing bsnun :	1	byad ma snying khar gzir zhing snun 
BO_TZ19_DZA-009:12	bdag mdun gnas bzhi'i lha rnams kyi :	1	bdag mdun gnas bzhi lha rnams kyi 
BO_TZ19_DZA-009:13	thugs kar nyi steng rang mdog gi :	1	thugs kar nyi steng rang mdog gi 
BO_TZ19_DZA-009:14	khrom hrihhu~m hu~m mtha' ma ru :	1	khrom hrihhu~m hu~m mtha ma ru 
BO_TZ19_DZA-009:15	drag sngags spu gris gtams bzhin gsal :	1	drag sngags spu gris gtams bzhin gsal 
BO_TZ19_DZA-009:16	rang nyid lha yi thugs ka nas :	1	rang nyid lha yi thugs ka nas 
BO_TZ19_DZA-009:17	'od 'phros mdun bskyed thugs dam bskul :	1	d phro mdun skyed thugs dam skul 
BO_TZ19_DZA-009:18	drag sngags 'brug sgra ltar sgrog pa :	1	drag sngags brug sgra ltar sgrog ba 
BO_TZ19_DZA-009:19	g.yas su 'khor las 'od zer 'phros :	1	g.yas su khor las d zer phro 
BO_TZ19_DZA-009:20	phyogs bcu'i bde gshegs rgyal ba rnams :	2	phyogs chu bde gshegs rgyal ba rnams 
BO_TZ19_DZA-009:21	drag gtum 'bar ba'i thugs dam bskul :	2	drag thum bar ba thugs dam skul 
BO_TZ19_DZA-009:22	zhing kun me 'bar kun nas g.yos :	2	zhing kun me bar kun nas g.yos 
BO_TZ19_DZA-009:23	hu~m sgra thog chen bu yug 'tshhubs :	2	hu~m sgra thogs chen bu yug tshhubs 
BO_TZ19_DZA-009:24	nyi ma 'bum gyi gzi byin mched :	2	nyi ma bum gyi gzi byin mched 
BO_TZ19_DZA-009:25	steng 'og phyogs mtshhams thams cad nas :	2	steng g phyogs mtshhams thams cad nas 
BO_TZ19_DZA-009:26	'jigs gzugs rngam sgra stobs ldan rnams :	2	jigs gzugs rngam sgra stobs ldan rnams 
BO_TZ19_DZA-009:27	gnam lcags thog char ltar babs nas :	2	gnam lcags thogs char ltar bab nas 
BO_TZ19_DZA-009:28	mdun du bskyed pa la thim pas :	2	mdun du skyed ba la thim ba 
BO_TZ19_DZA-009:29	de yang sku che yan lag rags :	2	de yang sku che yan lag rags 
BO_TZ19_DZA-009:30	stong khams zil gnon ye shes 'bar :	3	stong khams zil gnon ye shes bar 
BO_TZ19_DZA-009:31	thugs srog rnams las 'od 'phros pas :	3	thugs srog rnams las d phro ba 
BO_TZ19_DZA-009:32	bdag gi gnas bzhir thim pa yis :	3	bdag gi gnas bzhir thim ba yis 
BO_TZ19_DZA-009:33	'od 'bar gzi byin cher mched pas :	3	d bar gzi byin cher mched ba 
BO_TZ19_DZA-009:34	yig 'bru'i rang bzhin rtsha khams khyab :	3	yig bru rang bzhin rtsha khams khyab 
BO_TZ19_DZA-009:35	rang sgras 'brug ltar me phung 'bar :	3	rang sgras brug ltar me phung bar 
BO_TZ19_DZA-009:36	ba spu'i bu ga thams cad nas :	3	ba spu bu ga thams cad nas 
BO_TZ19_DZA-009:37	rdo rje'i tshhwa tshhwa zhugs su 'phro :	3	rdo rje tshhwa tshhwa jug su phro 
BO_TZ19_DZA-009:38	lus gdon thams cad gzhob tu btul :	3	lus don thams cad gzhob tu dul 
BO_TZ19_DZA-009:39	khrag 'thung bye bas go tshhad gtams :	3	khrag thung bye ba go tshhad gtams 
BO_TZ19_DZA-009:40	lcags sdig bya khyung tshhwa tshhwa khol :	4	lcags sdig byed khyung tshhwa tshhwa khol 
BO_TZ19_DZA-009:41	bdag mdun 'od zer drwa ba yis :	4	bdag mdun d zer drwa ba yis 
BO_TZ19_DZA-009:42	snod bcud 'byung khams ma lus pa :	4	snod bcud byung khams ma lus ba 
BO_TZ19_DZA-009:43	ye shes mthu stobs rdzogs par dmigs :	4	ye shes mthu stobs rdzogs ba dmigs 
BO_TZ19_DZA-009:44	rtsha ba'i bsnyen pa 'bum phrag bcu :	4	rtsha ba snyen ba bum phrag chu 
BO_TZ19_DZA-009:45	le lo tshhig bar ma chod par :	4	le lo tshhig ba ma chod ba 
BO_TZ19_DZA-009:46	dam par mtshhams bcad bzlas pa'i rtags :	4	dam ba mtshhams gcod bzlas ba rtags 
BO_TZ19_DZA-009:47	rdo rje'i go gyon nyi zla shar :	4	rdo rje go gyon nyi zla char 
BO_TZ19_DZA-009:48	mchod rten brtshegs dang rdzong btshan bzung :	4	mchod rten brtshegs dang rdzong btshan bzung 
BO_TZ19_DZA-009:49	dung 'bud gter rnyed rol mo 'khrol :	4	dung bud gter rnyed rol mo khrol 
BO_TZ19_DZA-009:50	me tog 'thu dang phyag mtshhan rnyed :	5	me tog thu dang phyag mtshhan rnyed 
BO_TZ19_DZA-009:51	chu bo rgal dang mkha' la 'phur :	5	chu bo rgal dang mkha la phur 
BO_TZ19_DZA-009:52	gru zam 'dzug dang mi mang 'dud :	5	gru zam dzug dang mi mang dud 
BO_TZ19_DZA-009:53	rgya mtshho rngubs dang ri bo 'phen :	5	rgya mtshho rngubs dang ri bo phen 
BO_TZ19_DZA-009:54	ri chen phan tshhun zhabs 'og brdzis :	5	ri chen phan tshhun zhabs g brdzis 
BO_TZ19_DZA-009:55	nyi zla mtshhon cha khong du mid :	5	nyi zla mtshhon cha khong du mid 
BO_TZ19_DZA-009:56	khyad par sgo gsum bde ba dang : rig rtshal phyogs med 'bar ba sogs :	5	khyad ba sgo gsum bde ba dang rig rtshal phyogs med bar ba sogs 
BO_TZ19_DZA-009:57	yi dam lha yis rjes bzung rtags :	5	yi dam lha yis rjes bzung rtags 
BO_TZ19_DZA-009:58	mon pa 'bag seng gar mkhan dang : rta drel ra lug gnag phyugs sogs :	5	mon ba bag seng gar mkhan dang rta drel ra lug gnag phyugs sogs 
BO_TZ19_DZA-009:59	gyen du phyogs dang tshhur la rgol :	5	gyen du phyogs dang tshhur la rgol 
BO_TZ19_DZA-009:60	'ja' tshhon zug dang mtshhon cha phog :	6	ja tshhon zug dang mtshhon cha bogs 
BO_TZ19_DZA-009:61	thog ser rbab dang gzhan gyis ded :	6	thogs ser rbab dang gzhan gyis ded 
BO_TZ19_DZA-009:62	chus khyer mun gling 'khyams pa sogs :	6	chus khyer mun gling khyam ba sogs 
BO_TZ19_DZA-009:63	byad gdon 'tshhe dang lhong ba'i rtags :	6	byad don tshhe dang lhong ba rtags 
BO_TZ19_DZA-009:64	thog mar cho 'phrul zang zing mang :	6	thogs mar cho phrul zang zing mang 
BO_TZ19_DZA-009:65	ci ltar 'tshhub cing rtags myur zab :	6	ci ltar tshhub cing rtags myur zab 
BO_TZ19_DZA-009:66	bar du dbang 'dus bka' nyan rtags :	6	ba du dbang du bka nyan rtags 
BO_TZ19_DZA-009:67	mi mang khol dang gus 'dud sogs :	6	mi mang khol dang gus dud sogs 
BO_TZ19_DZA-009:68	cho 'phrul lha rtags ci byung yang :	6	cho phrul lha rtags ci byung yang 
BO_TZ19_DZA-009:69	re dogs med pa'i ngang nas bzla :	6	re dogs med ba ngang nas bzla 
BO_TZ19_DZA-009:70	legs nyes rten 'brel so mtshhams pa :	7	legs nyes rten brel so mtshhams ba 
BO_TZ19_DZA-009:71	rmi lam nyams su gang byung ba :	7	rmi lam nyams su gang byung ba 
BO_TZ19_DZA-009:72	snyems rtogs bral ba'i thog rdzis kyis :	7	snyems rtogs bral ba thogs rdzis kyis 
BO_TZ19_DZA-009:73	bcad gtub bsad gtor dmigs med gzhom :	7	gcod thub bsad thor dmigs med joms 
BO_TZ19_DZA-009:74	sa ma ya :	7	sa ma ya 
BO_TZ19_DZA-009:75	rgya rgya rgya :sgrub pa'i skabs su ting 'dzin gsar :	7	rgya rgya rgya :sgrub ba skabs su ting dzin gsar 
BO_TZ19_DZA-009:76	sgrub rdzas nus sbar stobs bskyed de :	7	sgrub rdzas nus sbor stobs skyed de 
BO_TZ19_DZA-009:77	'od kyis srid gsum gdug pa btul :	7	d kyis srid gsum gdug ba dul 
BO_TZ19_DZA-009:78	snod bcud 'byung ba'i bcud kun bsdus :	7	snod bcud byung ba bcud kun sdud 
BO_TZ19_DZA-009:79	zhing kun gcig tu rdzogs par dmigs :	7	zhing kun gcig tu rdzogs ba dmigs 
BO_TZ19_DZA-009:80	gsang sngags 'bum phrag gsum bzla 'o :	8	gsang sngags bum phrag gsum bzla mang 
BO_TZ19_DZA-009:81	sa ma ya :	8	sa ma ya 
BO_TZ19_DZA-009:82	rgya rgya rgya :las sbyor skabs su dgra bgegs gnyis :	8	rgya rgya rgya :las sbyor skabs su dgra bgegs gnyis 
BO_TZ19_DZA-009:83	dgra 'dul lcog brdung gud du bkod :	8	dgra dul lcogs rdung gud du bkod 
BO_TZ19_DZA-009:84	byad stems rbod gtong gshed dbab na :	8	byad stem rbod gtong gshed bebs na 
BO_TZ19_DZA-009:85	'od zer sprul pa'i pho nya yis :	8	d zer sprul ba pho nya yis 
BO_TZ19_DZA-009:86	bsrung bya'i gur bcom b+h+ru~m du gyur :	8	bsrung byed gur joms b+h+ru~m du gyur 
BO_TZ19_DZA-009:87	yam las rlung gis dmigs med gtor :	8	yam las rlung gis dmigs med thor 
BO_TZ19_DZA-009:88	don po'i tshhe bsod yi dam lha :	8	don po tshhe bsod yi dam lha 
BO_TZ19_DZA-009:89	'od zhu hu~m gyur bdag la thim :	8	d ju hu~m gyur bdag la thim 
BO_TZ19_DZA-009:90	mgon med skyabs bral 'dar yed par :	9	mgon med skyob bral dar yed ba 
BO_TZ19_DZA-009:91	nad mtshhon dug char bu yug gtibs :	9	nad mtshhon dug char bu yug gtibs 
BO_TZ19_DZA-009:92	snying nang nr-i la spu gri bsnol :	9	snying nang nr-i la spu gri snol 
BO_TZ19_DZA-009:93	de las rtshibs ldan grangs med 'phros :	9	de las rtshibs ldan grangs med phro 
BO_TZ19_DZA-009:94	shugs drag 'khor bas srog rtsha gtubs :	9	shugs drag khor ba srog rtsha gtub 
BO_TZ19_DZA-009:95	sha rus nang khrol dbang por bcas :	9	sha rus nang khrol dbang por cha 
BO_TZ19_DZA-009:96	lha dang dam can rnams kyis rol :	9	lha dang dam can rnams kyis rol 
BO_TZ19_DZA-009:97	rnam shes tshhe bkrag bdag la bsdu :	9	rnam shes tshhe bkrag bdag la sdud 
BO_TZ19_DZA-009:98	skabs su dgug gzhug thun char dbab :	9	skabs su gugs jug thun char bebs 
BO_TZ19_DZA-009:99	khrom hrihhu~m gi sngags sham du :	9	khrom hrihhu~m gi sngags sham du 
BO_TZ19_DZA-009:100	byad stems pho mo'i snying la ram:	10	byad stem pho mo snying la ram: 
BO_TZ19_DZA-009:101	rtsha la rbad :	10	rtsha la rbod 
BO_TZ19_DZA-009:102	srog la breng :	10	srog la breng 
BO_TZ19_DZA-009:103	sha la myog :	10	sha la myog 
BO_TZ19_DZA-009:104	khrag la thun b+h+yo :	10	khrag la thun b+h+yo 
BO_TZ19_DZA-009:105	ma ra ya rbad nan :	10	ma ra ya rbod nan 
BO_TZ19_DZA-009:106	phas kyi rtags dang sbyar la bzla :	10	phas kyi rtags dang sbyor la bzla 
BO_TZ19_DZA-009:107	rtags rdzogs bsreg mnan las mjug bsdu :	10	rtags rdzogs bsreg gnon las mjug sdud 
BO_TZ19_DZA-009:108	de ni spyi ru bstan pa yin :	10	de ni spyi ru ston ba yin 
BO_TZ19_DZA-009:109	bye brag sde brgyad rang gnad la :	10	bye brag sde brgyad rang gnad la 
BO_TZ19_DZA-009:110	gshin rje mkhan dang nang 'gras na :	11	gshin rje mkhan dang nang gras na 
BO_TZ19_DZA-009:111	snying khar ya nang nr-i yig gzhug :	11	snying khar ya nang nr-i yig jug 
BO_TZ19_DZA-009:112	ya las 'od zer spu gri 'phros :	11	ya las d zer spu gri phro 
BO_TZ19_DZA-009:113	rtsha bsregs gtubs sogs gong bzhin la :	11	rtsha bsregs gtub sogs gong bzhin la 
BO_TZ19_DZA-009:114	ya ma du :	11	ya ma du 
