segmentnr	original	folio	stemmed
BO_NK005_(ca)015:2000	sha lnga zos pas nyon mongs pa dug lnga sel /	200	sha lnga zos ba nyon mongs ba dug lnga sel 
BO_NK005_(ca)015:2001	bdud rtsi lnga ye shes lnga'i rtogs pa rgyud la 'char /	200	bdud rtsi lnga ye shes lnga rtogs ba brgyud la char 
BO_NK005_(ca)015:2002	spang rtogs kyi mthu des lam lnga'i rtogs pa rgyud la skye zhing bdud bzhi yang 'joms par nus so //	200	spong rtogs kyi mthu des lam lnga rtogs ba brgyud la skye zhing bdud bzhi yang joms ba nus so 
BO_NK005_(ca)015:2003	bdud bzhi ni /	200	bdud bzhi ni 
BO_NK005_(ca)015:2004	tshe la bar du gcod pa 'chi bdag gi bdud dang / ting nge 'dzin la bar du gcod pa lha'i bu'i bdud dang / lhag med la bar du gcod pa phung po'i bdud dang / thar pa la bar du gcod pa nyon mongs pa'i bdud rnams 'joms par gyur te /	200	tshe la ba du gcod ba chi bdag gi bdud dang ting nge dzin la ba du gcod ba lha bu bdud dang lhag med la ba du gcod ba phung po bdud dang thar ba la ba du gcod ba nyon mongs ba bdud rnams joms ba gyur te 
BO_NK005_(ca)015:2005	bam brgyad las /	200	bam brgyad las 
BO_NK005_(ca)015:2006	bdud bzhi nges par 'joms par byed //	200	bdud bzhi nges ba joms ba byed 
BO_NK005_(ca)015:2007	ces gsungs pa bzhin no //	200	ces gsungs ba bzhin no 
BO_NK005_(ca)015:2008	gzhan yang de nyid las /	200	gzhan yang de nyid las 
BO_NK005_(ca)015:2009	bdud rtsi chos kyi don 'di ni dper na me dang 'dra ste /	200	bdud rtsi chos kyi don di ni dper na me dang dra ste 
BO_NK005_(ca)015:2010	chung ste rdul tsam nas che ste srid pa'i ri bo yang bsreg go //	201	chung ste rdul tsam nas che ste srid ba ri bo yang bsreg go 
BO_NK005_(ca)015:2011	de bzhin du chos bdud rtsi chen po 'dis kyang sems can kyi nyon mongs pa'i rtog pa cha phra mo dang / dug lnga'i rdul dpyis phyungs te rigs lnga ye shes lngar 'tshang rgya bar byed do //	201	de bzhin du chos bdud rtsi chen po dis kyang sems can kyi nyon mongs ba rtogs ba cha phra mo dang dug lnga rdul dpyis phyungs te rigs lnga ye shes lngar tshang rgya ba byed do 
BO_NK005_(ca)015:2012	zhes gsungs pas dug lnga ye shes lngar sbyangs pas lam lnga'i rtogs pa rgyud la skye bar 'gyur ro //	201	zhes gsungs ba dug lnga ye shes lngar sbyong ba lam lnga rtogs ba brgyud la skye ba gyur ro 
BO_NK005_(ca)015:2013	gsum pa ni /	201	gsum ba ni 
BO_NK005_(ca)015:2014	de lta bu'i dam tshig gi rdzas de nyid gsang zhing thabs dang ldan pa'i cho gas bsten na phung po sangs rgyas lngar sbyor zhing snang stong zung 'jug gi rtogs pa bskyed pas bum dbang gi ye shes lam du slong /	201	de lta bu dam tshig gi rdzas de nyid gsang zhing thabs dang ldan ba cho gas sten na phung po sangs rgya lngar sbyor zhing snang stong zung jug gi rtogs ba skyed ba bum dbang gi ye shes lam du slong 
BO_NK005_(ca)015:2015	mgrin par myangs te rtsa khams la khyab pas gsal stong gnyis med kyi rtogs pa bskyed pas gsang dbang gi ye shes lam du slong /	201	mgrin ba myangs te rtsa khams la khyab ba gsal stong gnyis med kyi rtogs ba skyed ba gsang dbang gi ye shes lam du slong 
BO_NK005_(ca)015:2016	byang sems cher rgyas te bde stong zung 'jug gi rtogs pa bskyed pas dbang gsum pa'i ye shes lam du slong /	201	byang sems cher rgya te bde stong zung jug gi rtogs ba skyed ba dbang gsum ba ye shes lam du slong 
BO_NK005_(ca)015:2017	mdor na rdzas de dag kyang gdod ma nas rang bzhin gyis rnam par dag pas bzang ngan spang blang med par khyab brdal chos nyid rig stong ka dag gi rtogs pa bskyed pas dbang bzhi pa'i ye shes lam du slong /	201	mdor na rdzas de dag kyang gdod ma nas rang bzhin gyis rnam ba dag ba bzang ngan spong blang med ba khyab rdal chos nyid rig stong ka dag gi rtogs ba skyed ba dbang bzhi ba ye shes lam du slong 
BO_NK005_(ca)015:2018	de ltar dbang bzhi'i rtogs pa nyams su myong bas grub mtha' bzhi mthar phyin te 'bras bu sku bzhi'i go 'phang mngon du 'gyur ba sogs phan yon mtha' klas par gsungs te /	201	de ltar dbang bzhi rtogs ba nyams su myong ba grub mtha bzhi mthar phyin te bras bu sku bzhi go phen mngon du gyur ba sogs phan yon mtha klas ba gsungs te 
BO_NK005_(ca)015:2019	slob dpon chen po pad+ma 'byung gnas kyis //	201	slob dpon chen po pad+ma byung gnas kyis 
BO_NK005_(ca)015:2020	bde gshegs ma lus mchod pa'i rdzas //	202	bde gshegs ma lus mchod ba rdzas 
BO_NK005_(ca)015:2021	bla ma yi dam sdud pa'i rtsi //	202	bla ma yi dam sdud ba rtsi 
