segmentnr	original	folio	stemmed
BO_TZ11_DA-068:0	@#// nyang gter drag sgrub 'bring po me'i spu gri'i phrin las kyi byang bu gdug pa zil gnon zhes bya ba bzhugs so //	0	nyang gter drag sgrub bring po me spu gri phrin las kyi byang bu gdug ba zil gnon zhes byed ba bzhugs so 
BO_TZ11_DA-068:1	na mo gu ru kro d+ha ra dza ya /	0	na mo gu ru kro d+ha ra dza ya 
BO_TZ11_DA-068:2	mi 'gyur dbyings las snying rje khros pa'i sku	0	mi gyur dbyings las snying rje khro ba sku 
BO_TZ11_DA-068:3	/che btshan 'jigs byed stobs bcu'i stobs 'dus pa //	0	btshan jigs byed stobs chu stobs du ba 
BO_TZ11_DA-068:4	pad+ma drag pos bdag sogs byang chub bar //	0	pad+ma drag pos bdag sogs byang chub ba 
BO_TZ11_DA-068:5	sgo gsum thugs rje'i go chas bsrung bar mdzod //	0	sgo gsum thugs rje go cha bsrung ba mdzod 
BO_TZ11_DA-068:6	zab gter 'byed pa'i lam 'dren mchog	0	zab gter byed ba lam bgrang mchog 
BO_TZ11_DA-068:7	/nyang lugs drag sgrub 'bring po yi //	0	lugs drag sgrub bring po yi 
BO_TZ11_DA-068:8	las byang brgyud pa'i phyag bzhes ltar //	0	las byang brgyud ba phyag bzhes ltar 
BO_TZ11_DA-068:9	bstan pa'i btshas su bsam nas dgod //	0	ston ba btshas su bsam nas god 
BO_TZ11_DA-068:10	'di nyid kyi dkyil 'khor du dbang bskur ba thob cing dam tshhig la gnas pa'i sgrub pa pos phrin las kyi rim pa nyams su len pa la gsum /	1	di nyid kyi dkyil khor du dbang skur ba thob cing dam tshhig la gnas ba sgrub ba pos phrin las kyi rim ba nyams su len ba la gsum 
BO_TZ11_DA-068:11	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ11_DA-068:12	rjes kyi rim pa'o //	1	rjes kyi rim ba 
BO_TZ11_DA-068:13	dang po la sbyor ba dben pa'i gnas su ras bris kyi dkyil 'khor gzhung mthun nam /	1	dang po la sbyor ba dben ba gnas su ras bri kyi dkyil khor gzhung mthun nam 
BO_TZ11_DA-068:14	man+dal la tshhom bu dmar po gcig bkod pa'i steng du rten gtor /	1	man+dal la tshhom bu dmar po gcig bkod ba steng du rten thor 
BO_TZ11_DA-068:15	mdun du mchod gtor dang sman raka	1	mdun du mchod thor dang sman raka 
BO_TZ11_DA-068:16	/drag po'i nyer spyod bsham /	1	po nyer spyod bsham 
BO_TZ11_DA-068:17	bsnyen rkyang tsham dang phrin las tshhogs mchod lta bur dkyil 'khor rten gtor ma 'dzom yang chog	1	snyen rkyang tsham dang phrin las tshhogs mchod lta bur dkyil khor rten thor ma dzom yang chog 
BO_TZ11_DA-068:18	/phrin las kyi sngon du 'gro ba brgyad yod pa las dang po ni /	1	las kyi sngon du gro ba brgyad yod ba las dang po ni 
BO_TZ11_DA-068:19	tshhig bdun dang bla ma brgyud pa'i gsol 'debs bya /	1	tshhig bdun dang bla ma brgyud ba gsol debs byed 
BO_TZ11_DA-068:20	gnyis pa skyabs su 'gro ba ni /	2	gnyis ba skyob su gro ba ni 
